44992,1181.2503,14.741127
47808,1181.201,14.740513
49728,1181.1518,14.739898
50880,1181.1026,14.739284
51392,1181.0534,14.73867
51008,1181.0042,14.738056
49792,1180.9549,14.737441
47744,1180.9057,14.736827
45056,1180.8565,14.736213
41536,1180.8073,14.735599
37312,1180.758,14.734984
32448,1180.7088,14.73437
26880,1180.6596,14.733756
20736,1180.6104,14.733142
14080,1180.5612,14.732527
6720,1180.5119,14.731913
-960,1180.4627,14.731299
-9152,1180.4135,14.730685
-17728,1180.3643,14.73007
-26688,1180.3151,14.729456
-35904,1180.2658,14.728842
-45312,1180.2166,14.728228
-54976,1180.1674,14.727613
-64640,1180.1182,14.726999
-74432,1180.0689,14.726385
-84160,1180.0197,14.725771
-93888,1179.9705,14.725156
-103552,1179.9213,14.724542
-112960,1179.8721,14.723928
-122304,1179.8228,14.723314
-131136,1179.7736,14.722699
-139840,1179.7244,14.722085
-148032,1179.6752,14.721471
-155840,1179.6259,14.720857
-163328,1179.5767,14.720242
-170240,1179.5275,14.719628
-176704,1179.4783,14.719014
-182592,1179.4291,14.7184
-187840,1179.3798,14.717785
-192576,1179.3306,14.717171
-196672,1179.2814,14.716557
-200128,1179.2322,14.715943
-203008,1179.1829,14.715328
-205248,1179.1337,14.714714
-206784,1179.0845,14.7141
-207872,1179.0353,14.713486
-208256,1178.9861,14.712871
-208064,1178.9368,14.712257
-207360,1178.8876,14.711643
-206080,1178.8384,14.711029
-204352,1178.7892,14.710414
-202048,1178.74,14.7098
-199232,1178.6907,14.709186
-196032,1178.6415,14.708572
-192576,1178.5923,14.707957
-188736,1178.5431,14.707343
-184512,1178.4938,14.706729
-180224,1178.4446,14.706115
-175616,1178.3954,14.7055
-170880,1178.3462,14.704886
-166080,1178.297,14.704272
-161152,1178.2477,14.703657
-156224,1178.1985,14.703043
-151360,1178.1493,14.702429
-146560,1178.1001,14.701815
-141824,1178.0508,14.7012
-137280,1178.0016,14.700586
-132928,1177.9524,14.699972
-128640,1177.9032,14.699358
-124672,1177.854,14.698743
-120960,1177.8047,14.698129
-117504,1177.7555,14.697515
-114368,1177.7063,14.696901
-111552,1177.6571,14.696286
-108992,1177.6078,14.695672
-106816,1177.5586,14.695058
-104960,1177.5094,14.694444
-103424,1177.4602,14.693829
-102144,1177.411,14.693215
-101312,1177.3617,14.692601
-100672,1177.3125,14.691987
-100416,1177.2633,14.691372
-100416,1177.2141,14.690758
-100608,1177.1649,14.690144
-101184,1177.1156,14.68953
-102016,1177.0664,14.688915
-103040,1177.0172,14.688301
-104320,1176.968,14.687687
-105856,1176.9187,14.687073
-107520,1176.8695,14.686458
-109376,1176.8203,14.685844
-111424,1176.7711,14.68523
-113664,1176.7219,14.684616
-116032,1176.6726,14.684001
-118656,1176.6234,14.683387
-121408,1176.5742,14.682773
-124288,1176.525,14.682159
-127296,1176.4757,14.681544
-130496,1176.4265,14.68093
-133888,1176.3773,14.680316
-137280,1176.3281,14.679702
-141056,1176.2789,14.679087
-144960,1176.2296,14.678473
-149056,1176.1804,14.677859
-153408,1176.1312,14.677245
-158016,1176.082,14.67663
-162752,1176.0327,14.676016
-167808,1175.9835,14.675402
-173120,1175.9343,14.674788
-178816,1175.8851,14.674173
-184704,1175.8359,14.673559
-190976,1175.7866,14.672945
-197568,1175.7374,14.672331
-204544,1175.6882,14.671716
-211904,1175.639,14.671102
-219584,1175.5897,14.670488
-227584,1175.5405,14.669874
-236160,1175.4913,14.669259
-244992,1175.4421,14.668645
-254208,1175.3929,14.668031
-263936,1175.3436,14.667417
-273984,1175.2944,14.666802
-284416,1175.2452,14.666188
-295296,1175.196,14.665574
-306560,1175.1468,14.66496
-318144,1175.0975,14.664345
-330112,1175.0483,14.663731
-342336,1174.9991,14.663117
-354944,1174.9499,14.662503
-367744,1174.9006,14.661888
-380736,1174.8514,14.661274
-394112,1174.8022,14.66066
-407680,1174.753,14.660046
-421312,1174.7038,14.659431
-435200,1174.6545,14.658817
-449088,1174.6053,14.658203
-463168,1174.5561,14.657589
-477120,1174.5069,14.656974
-491072,1174.4576,14.65636
-505088,1174.4084,14.655746
-518976,1174.3592,14.655132
-532672,1174.31,14.654517
-546304,1174.2608,14.653903
-559680,1174.2115,14.653289
-572928,1174.1623,14.652675
-585792,1174.1131,14.65206
-598400,1174.0639,14.651446
-610624,1174.0146,14.650832
-622528,1173.9654,14.650218
-633984,1173.9162,14.649603
-645120,1173.867,14.648989
-655808,1173.8178,14.648375
-666048,1173.7685,14.64776
-675904,1173.7193,14.647146
-685120,1173.6701,14.646532
-693952,1173.6209,14.645918
-702208,1173.5717,14.645303
-710016,1173.5224,14.644689
-717312,1173.4732,14.644075
-724096,1173.424,14.643461
-730368,1173.3748,14.642846
-736128,1173.3255,14.642232
-741440,1173.2763,14.641618
-746304,1173.2271,14.641004
-750592,1173.1779,14.640389
-754496,1173.1287,14.639775
-757888,1173.0794,14.639161
-760832,1173.0302,14.638547
-763392,1172.981,14.637932
-765504,1172.9318,14.637318
-767296,1172.8825,14.636704
-768704,1172.8333,14.63609
-769792,1172.7841,14.635475
-770496,1172.7349,14.634861
-770816,1172.6857,14.634247
-771008,1172.6364,14.633633
-770816,1172.5872,14.633018
-770304,1172.538,14.632404
-769664,1172.4888,14.63179
-768704,1172.4395,14.631176
-767616,1172.3903,14.630561
-766208,1172.3411,14.629947
-764608,1172.2919,14.629333
-762880,1172.2427,14.628719
-760960,1172.1934,14.628104
-758848,1172.1442,14.62749
-756544,1172.095,14.626876
-754112,1172.0458,14.626262
-751488,1171.9966,14.625647
-748672,1171.9473,14.625033
-745792,1171.8981,14.624419
-742720,1171.8489,14.623805
-739520,1171.7997,14.62319
-736128,1171.7504,14.622576
-732544,1171.7012,14.621962
-728832,1171.652,14.621348
-724864,1171.6028,14.620733
-720832,1171.5536,14.620119
-716544,1171.5043,14.619505
-712128,1171.4551,14.618891
-707456,1171.4059,14.618276
-702528,1171.3567,14.617662
-697472,1171.3074,14.617048
-692160,1171.2582,14.616434
-686656,1171.209,14.615819
-680832,1171.1598,14.615205
-674752,1171.1106,14.614591
-668480,1171.0613,14.613977
-661824,1171.0121,14.613362
-654976,1170.9629,14.612748
-647872,1170.9137,14.612134
-640448,1170.8644,14.61152
-632768,1170.8152,14.610905
-624896,1170.766,14.610291
-616576,1170.7168,14.609677
-608128,1170.6676,14.609063
-599296,1170.6183,14.608448
-590400,1170.5691,14.607834
-581120,1170.5199,14.60722
-571712,1170.4707,14.606606
-562112,1170.4215,14.605991
-552320,1170.3722,14.605377
-542336,1170.323,14.604763
-532224,1170.2738,14.604149
-522112,1170.2246,14.603534
-511744,1170.1753,14.60292
-501440,1170.1261,14.602306
-491136,1170.0769,14.601692
-480896,1170.0277,14.601077
-470592,1169.9785,14.600463
-460352,1169.9292,14.599849
-450304,1169.88,14.599235
-440320,1169.8308,14.59862
-430592,1169.7816,14.598006
-420864,1169.7323,14.597392
-411392,1169.6831,14.596778
-402112,1169.6339,14.596163
-393216,1169.5847,14.595549
-384448,1169.5355,14.594935
-376000,1169.4862,14.594321
-367872,1169.437,14.593706
-360000,1169.3878,14.593092
-352448,1169.3386,14.592478
-345088,1169.2893,14.591863
-338176,1169.2401,14.591249
-331520,1169.1909,14.590635
-325184,1169.1417,14.590021
-319232,1169.0925,14.589406
-313472,1169.0432,14.588792
-308096,1168.994,14.588178
-303040,1168.9448,14.587564
-298240,1168.8956,14.586949
-293760,1168.8463,14.586335
-289472,1168.7971,14.585721
-285504,1168.7479,14.585107
-281728,1168.6987,14.584492
-278272,1168.6495,14.583878
-275008,1168.6002,14.583264
-272000,1168.551,14.58265
-269248,1168.5018,14.582035
-266688,1168.4526,14.581421
-264384,1168.4034,14.580807
-262272,1168.3541,14.580193
-260416,1168.3049,14.579578
-258688,1168.2557,14.578964
-257280,1168.2065,14.57835
-256192,1168.1572,14.577736
-255168,1168.108,14.577121
-254592,1168.0588,14.576507
-254144,1168.0096,14.575893
-254016,1167.9604,14.575279
-254272,1167.9111,14.574664
-254720,1167.8619,14.57405
-255552,1167.8127,14.573436
-256768,1167.7635,14.572822
-258368,1167.7142,14.572207
-260288,1167.665,14.571593
-262656,1167.6158,14.570979
-265536,1167.5666,14.570365
-268672,1167.5174,14.56975
-272448,1167.4681,14.569136
-276672,1167.4189,14.568522
-281280,1167.3697,14.567908
-286464,1167.3205,14.567293
-292224,1167.2712,14.566679
-298432,1167.222,14.566065
-305216,1167.1728,14.565451
-312512,1167.1236,14.564836
-320384,1167.0744,14.564222
-328832,1167.0251,14.563608
-337664,1166.9759,14.562994
-347136,1166.9267,14.562379
-357056,1166.8775,14.561765
-367488,1166.8283,14.561151
-378432,1166.779,14.560537
-389824,1166.7298,14.559922
-401600,1166.6806,14.559308
-413952,1166.6314,14.558694
-426560,1166.5821,14.55808
-439616,1166.5329,14.557465
-452928,1166.4837,14.556851
-466560,1166.4345,14.556237
-480384,1166.3853,14.555623
-494528,1166.336,14.555008
-508864,1166.2868,14.554394
-523328,1166.2376,14.55378
-537984,1166.1884,14.553166
-552576,1166.1391,14.552551
-567232,1166.0899,14.551937
-581952,1166.0407,14.551323
-596544,1165.9915,14.550709
-611136,1165.9423,14.550094
-625472,1165.893,14.54948
-639680,1165.8438,14.548866
-653696,1165.7946,14.548252
-667456,1165.7454,14.547637
-680960,1165.6961,14.547023
-694080,1165.6469,14.546409
-706816,1165.5977,14.545795
-719232,1165.5485,14.54518
-731136,1165.4993,14.544566
-742656,1165.45,14.543952
-753536,1165.4008,14.543338
-763968,1165.3516,14.542723
-773824,1165.3024,14.542109
-783104,1165.2532,14.541495
-791680,1165.2039,14.540881
-799680,1165.1547,14.540266
-807040,1165.1055,14.539652
-813632,1165.0563,14.539038
-819392,1165.007,14.538424
-824512,1164.9578,14.537809
-828864,1164.9086,14.537195
-832448,1164.8594,14.536581
-835136,1164.8102,14.535966
-837120,1164.7609,14.535352
-838208,1164.7117,14.534738
-838528,1164.6625,14.534124
-837888,1164.6133,14.533509
-836352,1164.564,14.532895
-834048,1164.5148,14.532281
-830784,1164.4656,14.531667
-826688,1164.4164,14.531052
-821696,1164.3672,14.530438
-815872,1164.3179,14.529824
-809152,1164.2687,14.52921
-801536,1164.2195,14.528595
-793152,1164.1703,14.527981
-783936,1164.121,14.527367
-773952,1164.0718,14.526753
-763072,1164.0226,14.526138
-751488,1163.9734,14.525524
-739136,1163.9242,14.52491
-726144,1163.8749,14.524296
-712448,1163.8257,14.523681
-698240,1163.7765,14.523067
-683264,1163.7273,14.522453
-667904,1163.6781,14.521839
-651968,1163.6288,14.521224
-635584,1163.5796,14.52061
-618688,1163.5304,14.519996
-601664,1163.4812,14.519382
-584192,1163.4319,14.518767
-566528,1163.3827,14.518153
-548736,1163.3335,14.517539
-530752,1163.2843,14.516925
-512768,1163.2351,14.51631
-494784,1163.1858,14.515696
-476864,1163.1366,14.515082
-459008,1163.0874,14.514468
-441216,1163.0382,14.513853
-423872,1162.9889,14.513239
-406720,1162.9397,14.512625
-389952,1162.8905,14.512011
-373632,1162.8413,14.511396
-357760,1162.7921,14.510782
-342336,1162.7428,14.510168
-327680,1162.6936,14.509554
-313536,1162.6444,14.508939
-300032,1162.5952,14.508325
-287424,1162.5459,14.507711
-275392,1162.4967,14.507097
-264320,1162.4475,14.506482
-254080,1162.3983,14.505868
-244736,1162.3491,14.505254
-236224,1162.2998,14.50464
-228736,1162.2506,14.504025
-222272,1162.2014,14.503411
-216704,1162.1522,14.502797
-212096,1162.1029,14.502183
-208576,1162.0537,14.501568
-206016,1162.0045,14.500954
-204544,1161.9553,14.50034
-204096,1161.9061,14.499726
-204544,1161.8568,14.499111
-206080,1161.8076,14.498497
-208576,1161.7584,14.497883
-212032,1161.7092,14.497269
-216384,1161.66,14.496654
-221568,1161.6107,14.49604
-227776,1161.5615,14.495426
-234752,1161.5123,14.494812
-242496,1161.4631,14.494197
-251008,1161.4138,14.493583
-260288,1161.3646,14.492969
-270144,1161.3154,14.492355
-280576,1161.2662,14.49174
-291648,1161.217,14.491126
-303104,1161.1677,14.490512
-315072,1161.1185,14.489898
-327360,1161.0693,14.489283
-339968,1161.0201,14.488669
-352896,1160.9708,14.488055
-365952,1160.9216,14.487441
-379136,1160.8724,14.486826
-392320,1160.8232,14.486212
-405568,1160.774,14.485598
-418752,1160.7247,14.484984
-431680,1160.6755,14.484369
-444416,1160.6263,14.483755
-457024,1160.5771,14.483141
-469248,1160.5278,14.482526
-481024,1160.4786,14.481912
-492416,1160.4294,14.481298
-503168,1160.3802,14.480684
-513536,1160.331,14.480069
-523264,1160.2817,14.479455
-532352,1160.2325,14.478841
-540608,1160.1833,14.478227
-548224,1160.1341,14.477612
-555072,1160.0849,14.476998
-561152,1160.0356,14.476384
-566400,1159.9864,14.47577
-570816,1159.9372,14.475155
-574336,1159.888,14.474541
-577088,1159.8387,14.473927
-578816,1159.7895,14.473313
-579648,1159.7403,14.472698
-579712,1159.6911,14.472084
-578752,1159.6419,14.47147
-577088,1159.5926,14.470856
-574464,1159.5434,14.470241
-571072,1159.4942,14.469627
-566784,1159.445,14.469013
-561792,1159.3957,14.468399
-556032,1159.3465,14.467784
-549632,1159.2973,14.46717
-542400,1159.2481,14.466556
-534528,1159.1989,14.465942
-526144,1159.1496,14.465327
-517184,1159.1004,14.464713
-507712,1159.0512,14.464099
-497856,1159.002,14.463485
-487488,1158.9527,14.46287
-476800,1158.9035,14.462256
-465920,1158.8543,14.461642
-454720,1158.8051,14.461028
-443200,1158.7559,14.460413
-431680,1158.7066,14.459799
-420096,1158.6574,14.459185
-408448,1158.6082,14.458571
-396800,1158.559,14.457956
-385216,1158.5098,14.457342
-373824,1158.4605,14.456728
-362560,1158.4113,14.456114
-351424,1158.3621,14.455499
-340480,1158.3129,14.454885
-330048,1158.2636,14.454271
-319872,1158.2144,14.453657
-310016,1158.1652,14.453042
-300608,1158.116,14.452428
-291648,1158.0668,14.451814
-283136,1158.0175,14.4512
-275136,1157.9683,14.450585
-267648,1157.9191,14.449971
-260736,1157.8699,14.449357
-254272,1157.8206,14.448743
-248576,1157.7714,14.448128
-243456,1157.7222,14.447514
-238848,1157.673,14.4469
-235008,1157.6238,14.446286
-231744,1157.5745,14.445671
-229184,1157.5253,14.445057
-227264,1157.4761,14.444443
-226112,1157.4269,14.443829
-225600,1157.3776,14.443214
-225664,1157.3284,14.4426
-226560,1157.2792,14.441986
-228160,1157.23,14.441372
-230528,1157.1808,14.440757
-233536,1157.1315,14.440143
-237248,1157.0823,14.439529
-241728,1157.0331,14.438915
-246912,1156.9839,14.4383
-252864,1156.9347,14.437686
-259328,1156.8854,14.437072
-266624,1156.8362,14.436458
-274688,1156.787,14.435843
-283456,1156.7378,14.435229
-292800,1156.6885,14.434615
-302912,1156.6393,14.434001
-313600,1156.5901,14.433386
-325120,1156.5409,14.432772
-337152,1156.4917,14.432158
-349760,1156.4424,14.431544
-363008,1156.3932,14.430929
-376832,1156.344,14.430315
-391360,1156.2948,14.429701
-406208,1156.2455,14.429087
-421696,1156.1963,14.428472
-437632,1156.1471,14.427858
-454080,1156.0979,14.427244
-470912,1156.0487,14.426629
-488128,1155.9994,14.426015
-505536,1155.9502,14.425401
-523456,1155.901,14.424787
-541568,1155.8518,14.424172
-559936,1155.8025,14.423558
-578624,1155.7533,14.422944
-597248,1155.7041,14.42233
-616192,1155.6549,14.421715
-635200,1155.6057,14.421101
-654208,1155.5564,14.420487
-673280,1155.5072,14.419873
-692288,1155.458,14.419258
-711232,1155.4088,14.418644
-730176,1155.3595,14.41803
-748928,1155.3103,14.417416
-767488,1155.2611,14.416801
-785920,1155.2119,14.416187
-804160,1155.1627,14.415573
-822080,1155.1134,14.414959
-839808,1155.0642,14.414344
-857216,1155.015,14.41373
-874176,1154.9658,14.413116
-890944,1154.9166,14.412502
-907200,1154.8673,14.411887
-923200,1154.8181,14.411273
-938752,1154.7689,14.410659
-953856,1154.7197,14.410045
-968384,1154.6704,14.40943
-982528,1154.6212,14.408816
-996160,1154.572,14.408202
-1009152,1154.5228,14.407588
-1021632,1154.4736,14.406973
-1033536,1154.4243,14.406359
-1044736,1154.3751,14.405745
-1055360,1154.3259,14.405131
-1065408,1154.2767,14.404516
-1074688,1154.2274,14.403902
-1083264,1154.1782,14.403288
-1091136,1154.129,14.402674
-1098176,1154.0798,14.402059
-1104512,1154.0306,14.401445
-1109952,1153.9813,14.400831
-1114624,1153.9321,14.400217
-1118464,1153.8829,14.399602
-1121472,1153.8337,14.398988
-1123520,1153.7844,14.398374
-1124672,1153.7352,14.39776
-1124992,1153.686,14.397145
-1124352,1153.6368,14.396531
-1122752,1153.5876,14.395917
-1120064,1153.5383,14.395303
-1116544,1153.4891,14.394688
-1112064,1153.4399,14.394074
-1106688,1153.3907,14.39346
-1100224,1153.3415,14.392846
-1092928,1153.2922,14.392231
-1084544,1153.243,14.391617
-1075328,1153.1938,14.391003
-1065088,1153.1446,14.390389
-1053888,1153.0953,14.389774
-1041792,1153.0461,14.38916
-1028928,1152.9969,14.388546
-1014976,1152.9477,14.387932
-1000256,1152.8985,14.387317
-984704,1152.8492,14.386703
-968128,1152.8,14.386089
-950912,1152.7508,14.385475
-932800,1152.7016,14.38486
-913920,1152.6523,14.384246
-894144,1152.6031,14.383632
-873664,1152.5539,14.383018
-852544,1152.5047,14.382403
-830592,1152.4555,14.381789
-808000,1152.4062,14.381175
-784704,1152.357,14.380561
-760640,1152.3078,14.379946
-736128,1152.2586,14.379332
-710848,1152.2093,14.378718
-684864,1152.1601,14.378104
-658176,1152.1109,14.377489
-631168,1152.0617,14.376875
-603264,1152.0125,14.376261
-574912,1151.9632,14.375647
-545920,1151.914,14.375032
-516288,1151.8648,14.374418
-486144,1151.8156,14.373804
-455360,1151.7664,14.37319
-424000,1151.7171,14.372575
-392000,1151.6679,14.371961
-359488,1151.6187,14.371347
-326464,1151.5695,14.370732
-292800,1151.5202,14.370118
-258560,1151.471,14.369504
-223872,1151.4218,14.36889
-188544,1151.3726,14.368275
-152704,1151.3234,14.367661
-116416,1151.2741,14.367047
-79488,1151.2249,14.366433
-42112,1151.1757,14.365818
-4288,1151.1265,14.365204
33984,1151.0772,14.36459
72768,1151.028,14.363976
111872,1150.9788,14.363361
151488,1150.9296,14.362747
191424,1150.8804,14.362133
231680,1150.8311,14.361519
272256,1150.7819,14.360904
286080,1150.7327,14.36029
290688,1150.6835,14.359676
295104,1150.6342,14.359062
299328,1150.585,14.358447
303168,1150.5358,14.357833
306752,1150.4866,14.357219
310080,1150.4374,14.356605
313088,1150.3881,14.35599
315648,1150.3389,14.355376
317888,1150.2897,14.354762
319744,1150.2405,14.354148
321280,1150.1912,14.353533
322368,1150.142,14.352919
323072,1150.0928,14.352305
323456,1150.0436,14.351691
323392,1149.9944,14.351076
323008,1149.9451,14.350462
322432,1149.8959,14.349848
321408,1149.8467,14.349234
320192,1149.7975,14.348619
318784,1149.7483,14.348005
317184,1149.699,14.347391
315392,1149.6498,14.346777
313536,1149.6006,14.346162
311616,1149.5514,14.345548
309760,1149.5021,14.344934
307968,1149.4529,14.34432
306240,1149.4037,14.343705
304640,1149.3545,14.343091
303360,1149.3053,14.342477
302208,1149.256,14.341863
301440,1149.2068,14.341248
301056,1149.1576,14.340634
300928,1149.1084,14.34002
301248,1149.0591,14.339406
302080,1149.0099,14.338791
303360,1148.9607,14.338177
305152,1148.9115,14.337563
307456,1148.8623,14.336949
310400,1148.813,14.336334
313792,1148.7638,14.33572
317760,1148.7146,14.335106
322368,1148.6654,14.334492
327424,1148.6161,14.333877
333120,1148.5669,14.333263
339264,1148.5177,14.332649
346048,1148.4685,14.332035
353344,1148.4193,14.33142
361024,1148.37,14.330806
369280,1148.3208,14.330192
377984,1148.2716,14.329578
387136,1148.2224,14.328963
396672,1148.1732,14.328349
406528,1148.1239,14.327735
416832,1148.0747,14.327121
427392,1148.0255,14.326506
438208,1147.9763,14.325892
449408,1147.927,14.325278
460672,1147.8778,14.324664
472384,1147.8286,14.324049
484096,1147.7794,14.323435
496064,1147.7302,14.322821
508224,1147.6809,14.322207
520512,1147.6317,14.321592
532928,1147.5825,14.320978
545408,1147.5333,14.320364
558080,1147.484,14.31975
570816,1147.4348,14.319135
583616,1147.3856,14.318521
596480,1147.3364,14.317907
609472,1147.2872,14.317292
622592,1147.2379,14.316678
635712,1147.1887,14.316064
649088,1147.1395,14.31545
662464,1147.0903,14.314835
675968,1147.041,14.314221
689600,1146.9918,14.313607
703424,1146.9426,14.312993
717312,1146.8934,14.312378
731392,1146.8442,14.311764
745664,1146.7949,14.31115
760128,1146.7457,14.310536
774784,1146.6965,14.309921
789568,1146.6473,14.309307
804736,1146.5981,14.308693
820032,1146.5488,14.308079
835584,1146.4996,14.307464
851456,1146.4504,14.30685
867520,1146.4012,14.306236
883904,1146.3519,14.305622
900544,1146.3027,14.305007
917440,1146.2535,14.304393
934656,1146.2043,14.303779
952192,1146.1551,14.303165
970048,1146.1058,14.30255
988224,1146.0566,14.301936
1006656,1146.0074,14.301322
1025408,1145.9582,14.300708
1044480,1145.9089,14.300093
1063808,1145.8597,14.299479
1083520,1145.8105,14.298865
1103488,1145.7613,14.298251
1123776,1145.7121,14.297636
1144384,1145.6628,14.297022
1165376,1145.6136,14.296408
1186560,1145.5644,14.295794
1208192,1145.5152,14.295179
1230016,1145.4659,14.294565
1252160,1145.4167,14.293951
1274560,1145.3675,14.293337
1297344,1145.3183,14.292722
1320448,1145.2691,14.292108
1343744,1145.2198,14.291494
1367360,1145.1706,14.29088
1391232,1145.1214,14.290265
1415360,1145.0722,14.289651
1439744,1145.023,14.289037
1464384,1144.9737,14.288423
1489280,1144.9245,14.287808
1514368,1144.8753,14.287194
1539648,1144.8261,14.28658
1565120,1144.7768,14.285966
1590656,1144.7276,14.285351
1616448,1144.6784,14.284737
1642304,1144.6292,14.284123
1668288,1144.58,14.283509
1694336,1144.5307,14.282894
