-3973504,1182.973,14.762626
-3962368,1182.9238,14.762012
-3951104,1182.8746,14.761397
-3938944,1182.8254,14.760783
-3926656,1182.7761,14.760169
-3913856,1182.7269,14.759555
-3900672,1182.6777,14.75894
-3886976,1182.6285,14.758326
-3872896,1182.5793,14.757712
-3858432,1182.53,14.757097
-3843456,1182.4808,14.756483
-3827840,1182.4316,14.755869
-3812096,1182.3824,14.755255
-3795712,1182.3332,14.75464
-3779072,1182.2839,14.754026
-3761792,1182.2347,14.753412
-3743872,1182.1855,14.752798
-3725824,1182.1363,14.752183
-3707136,1182.087,14.751569
-3687936,1182.0378,14.750955
-3668352,1181.9886,14.750341
-3648256,1181.9394,14.749726
-3627776,1181.8902,14.749112
-3606784,1181.8409,14.748498
-3585280,1181.7917,14.747884
-3563392,1181.7425,14.747269
-3540992,1181.6933,14.746655
-3518464,1181.644,14.746041
-3495296,1181.5948,14.745427
-3471872,1181.5456,14.744812
-3448192,1181.4964,14.744198
-3424128,1181.4472,14.743584
-3399680,1181.3979,14.74297
-3375104,1181.3487,14.742355
-3350144,1181.2995,14.741741
-3325184,1181.2503,14.741127
-3300096,1181.201,14.740513
-3274624,1181.1518,14.739898
-3249280,1181.1026,14.739284
-3223680,1181.0534,14.73867
-3198080,1181.0042,14.738056
-3172480,1180.9549,14.737441
-3146752,1180.9057,14.736827
-3121280,1180.8565,14.736213
-3095808,1180.8073,14.735599
-3070592,1180.758,14.734984
-3045504,1180.7088,14.73437
-3020416,1180.6596,14.733756
-2995712,1180.6104,14.733142
-2971008,1180.5612,14.732527
-2946560,1180.5119,14.731913
-2922624,1180.4627,14.731299
-2898688,1180.4135,14.730685
-2875264,1180.3643,14.73007
-2852224,1180.3151,14.729456
-2829184,1180.2658,14.728842
-2806784,1180.2166,14.728228
-2784640,1180.1674,14.727613
-2763008,1180.1182,14.726999
-2741504,1180.0689,14.726385
-2720640,1180.0197,14.725771
-2700032,1179.9705,14.725156
-2679808,1179.9213,14.724542
-2660096,1179.8721,14.723928
-2640640,1179.8228,14.723314
-2621568,1179.7736,14.722699
-2603008,1179.7244,14.722085
-2584704,1179.6752,14.721471
-2567040,1179.6259,14.720857
-2549504,1179.5767,14.720242
-2532352,1179.5275,14.719628
-2515840,1179.4783,14.719014
-2499456,1179.4291,14.7184
-2483456,1179.3798,14.717785
-2467840,1179.3306,14.717171
-2452608,1179.2814,14.716557
-2437760,1179.2322,14.715943
-2423168,1179.1829,14.715328
-2408960,1179.1337,14.714714
-2395136,1179.0845,14.7141
-2381824,1179.0353,14.713486
-2368768,1178.9861,14.712871
-2356096,1178.9368,14.712257
-2343680,1178.8876,14.711643
-2332032,1178.8384,14.711029
-2320512,1178.7892,14.710414
-2309504,1178.74,14.7098
-2299008,1178.6907,14.709186
-2289152,1178.6415,14.708572
-2279936,1178.5923,14.707957
-2270976,1178.5431,14.707343
-2262784,1178.4938,14.706729
-2255232,1178.4446,14.706115
-2248448,1178.3954,14.7055
-2242304,1178.3462,14.704886
-2237056,1178.297,14.704272
-2232448,1178.2477,14.703657
-2228864,1178.1985,14.703043
-2226176,1178.1493,14.702429
-2224512,1178.1001,14.701815
-2223744,1178.0508,14.7012
-2224128,1178.0016,14.700586
-2225536,1177.9524,14.699972
-2227968,1177.9032,14.699358
-2231680,1177.854,14.698743
-2236800,1177.8047,14.698129
-2242816,1177.7555,14.697515
-2250496,1177.7063,14.696901
-2259072,1177.6571,14.696286
-2269312,1177.6078,14.695672
-2280704,1177.5586,14.695058
-2293504,1177.5094,14.694444
-2307584,1177.4602,14.693829
-2323072,1177.411,14.693215
-2339840,1177.3617,14.692601
-2357888,1177.3125,14.691987
-2377344,1177.2633,14.691372
-2397952,1177.2141,14.690758
-2419968,1177.1649,14.690144
-2443136,1177.1156,14.68953
-2467584,1177.0664,14.688915
-2492928,1177.0172,14.688301
-2519424,1176.968,14.687687
-2547072,1176.9187,14.687073
-2575616,1176.8695,14.686458
-2605056,1176.8203,14.685844
-2635392,1176.7711,14.68523
-2666240,1176.7219,14.684616
-2698112,1176.6726,14.684001
-2730240,1176.6234,14.683387
-2763136,1176.5742,14.682773
-2796160,1176.525,14.682159
-2829696,1176.4757,14.681544
-2863360,1176.4265,14.68093
-2897152,1176.3773,14.680316
-2931456,1176.3281,14.679702
-2965248,1176.2789,14.679087
-2999040,1176.2296,14.678473
-3032576,1176.1804,14.677859
-3065856,1176.1312,14.677245
-3098624,1176.082,14.67663
-3131136,1176.0327,14.676016
-3163008,1175.9835,14.675402
-3194496,1175.9343,14.674788
-3224960,1175.8851,14.674173
-3254528,1175.8359,14.673559
-3283712,1175.7866,14.672945
-3311488,1175.7374,14.672331
-3338624,1175.6882,14.671716
-3364608,1175.639,14.671102
-3389312,1175.5897,14.670488
-3413120,1175.5405,14.669874
-3435520,1175.4913,14.669259
-3456896,1175.4421,14.668645
-3476864,1175.3929,14.668031
-3495424,1175.3436,14.667417
-3512832,1175.2944,14.666802
-3528704,1175.2452,14.666188
-3543168,1175.196,14.665574
-3556480,1175.1468,14.66496
-3568128,1175.0975,14.664345
-3578624,1175.0483,14.663731
-3587840,1174.9991,14.663117
-3595264,1174.9499,14.662503
-3601536,1174.9006,14.661888
-3606400,1174.8514,14.661274
-3610112,1174.8022,14.66066
-3612416,1174.753,14.660046
-3613184,1174.7038,14.659431
-3613056,1174.6545,14.658817
-3611648,1174.6053,14.658203
-3609088,1174.5561,14.657589
-3605504,1174.5069,14.656974
-3600640,1174.4576,14.65636
-3594880,1174.4084,14.655746
-3588096,1174.3592,14.655132
-3580416,1174.31,14.654517
-3571840,1174.2608,14.653903
-3562624,1174.2115,14.653289
-3552512,1174.1623,14.652675
-3541632,1174.1131,14.65206
-3530112,1174.0639,14.651446
-3518336,1174.0146,14.650832
-3505664,1173.9654,14.650218
-3492736,1173.9162,14.649603
-3479424,1173.867,14.648989
-3465728,1173.8178,14.648375
-3451648,1173.7685,14.64776
-3437440,1173.7193,14.647146
-3422976,1173.6701,14.646532
-3408640,1173.6209,14.645918
-3393920,1173.5717,14.645303
-3379584,1173.5224,14.644689
-3364992,1173.4732,14.644075
-3350784,1173.424,14.643461
-3336704,1173.3748,14.642846
-3322752,1173.3255,14.642232
-3309056,1173.2763,14.641618
-3295744,1173.2271,14.641004
-3282816,1173.1779,14.640389
-3270400,1173.1287,14.639775
-3258624,1173.0794,14.639161
-3247104,1173.0302,14.638547
-3236352,1172.981,14.637932
-3225984,1172.9318,14.637318
-3216512,1172.8825,14.636704
-3207680,1172.8333,14.63609
-3199616,1172.7841,14.635475
-3192320,1172.7349,14.634861
-3185664,1172.6857,14.634247
-3179904,1172.6364,14.633633
-3175168,1172.5872,14.633018
-3170944,1172.538,14.632404
-3167744,1172.4888,14.63179
-3165568,1172.4395,14.631176
-3164160,1172.3903,14.630561
-3163392,1172.3411,14.629947
-3163648,1172.2919,14.629333
-3164800,1172.2427,14.628719
-3166464,1172.1934,14.628104
-3169024,1172.1442,14.62749
-3172224,1172.095,14.626876
-3176192,1172.0458,14.626262
-3180928,1171.9966,14.625647
-3185920,1171.9473,14.625033
-3191552,1171.8981,14.624419
-3197824,1171.8489,14.623805
-3204096,1171.7997,14.62319
-3211136,1171.7504,14.622576
-3218048,1171.7012,14.621962
-3225216,1171.652,14.621348
-3232640,1171.6028,14.620733
-3239936,1171.5536,14.620119
-3247488,1171.5043,14.619505
-3254528,1171.4551,14.618891
-3261440,1171.4059,14.618276
-3268096,1171.3567,14.617662
-3274496,1171.3074,14.617048
-3280512,1171.2582,14.616434
-3285760,1171.209,14.615819
-3290624,1171.1598,14.615205
-3294976,1171.1106,14.614591
-3298432,1171.0613,14.613977
-3301248,1171.0121,14.613362
-3303424,1170.9629,14.612748
-3304704,1170.9137,14.612134
-3305088,1170.8644,14.61152
-3304448,1170.8152,14.610905
-3302912,1170.766,14.610291
-3300736,1170.7168,14.609677
-3297408,1170.6676,14.609063
-3293056,1170.6183,14.608448
-3287808,1170.5691,14.607834
-3281408,1170.5199,14.60722
-3274240,1170.4707,14.606606
-3265920,1170.4215,14.605991
-3256832,1170.3722,14.605377
-3246592,1170.323,14.604763
-3235328,1170.2738,14.604149
-3223552,1170.2246,14.603534
-3210624,1170.1753,14.60292
-3196928,1170.1261,14.602306
-3182464,1170.0769,14.601692
-3167232,1170.0277,14.601077
-3151360,1169.9785,14.600463
-3134464,1169.9292,14.599849
-3117440,1169.88,14.599235
-3099520,1169.8308,14.59862
-3080960,1169.7816,14.598006
-3062016,1169.7323,14.597392
-3042688,1169.6831,14.596778
-3022592,1169.6339,14.596163
-3002496,1169.5847,14.595549
-2981888,1169.5355,14.594935
-2960896,1169.4862,14.594321
-2939648,1169.437,14.593706
-2918144,1169.3878,14.593092
-2896640,1169.3386,14.592478
-2874624,1169.2893,14.591863
-2852224,1169.2401,14.591249
-2829952,1169.1909,14.590635
-2807424,1169.1417,14.590021
-2784896,1169.0925,14.589406
-2762240,1169.0432,14.588792
-2738944,1168.994,14.588178
-2716032,1168.9448,14.587564
-2692992,1168.8956,14.586949
-2669824,1168.8463,14.586335
-2646144,1168.7971,14.585721
-2622720,1168.7479,14.585107
-2599168,1168.6987,14.584492
-2575360,1168.6495,14.583878
-2551552,1168.6002,14.583264
-2527744,1168.551,14.58265
-2503552,1168.5018,14.582035
-2479616,1168.4526,14.581421
-2455680,1168.4034,14.580807
-2431488,1168.3541,14.580193
-2407296,1168.3049,14.579578
-2382976,1168.2557,14.578964
-2358784,1168.2065,14.57835
-2334592,1168.1572,14.577736
-2310400,1168.108,14.577121
-2286208,1168.0588,14.576507
-2262144,1168.0096,14.575893
-2238336,1167.9604,14.575279
-2214400,1167.9111,14.574664
-2190848,1167.8619,14.57405
-2167552,1167.8127,14.573436
-2144256,1167.7635,14.572822
-2121216,1167.7142,14.572207
-2098560,1167.665,14.571593
-2076160,1167.6158,14.570979
-2054400,1167.5666,14.570365
-2032640,1167.5174,14.56975
-2011264,1167.4681,14.569136
-1990528,1167.4189,14.568522
-1970176,1167.3697,14.567908
-1950208,1167.3205,14.567293
-1930752,1167.2712,14.566679
-1911808,1167.222,14.566065
-1893376,1167.1728,14.565451
-1875328,1167.1236,14.564836
-1858176,1167.0744,14.564222
-1841408,1167.0251,14.563608
-1825152,1166.9759,14.562994
-1809536,1166.9267,14.562379
-1794432,1166.8775,14.561765
-1779968,1166.8283,14.561151
-1766272,1166.779,14.560537
-1752960,1166.7298,14.559922
-1740544,1166.6806,14.559308
-1728640,1166.6314,14.558694
-1717248,1166.5821,14.55808
-1706752,1166.5329,14.557465
-1696768,1166.4837,14.556851
-1687552,1166.4345,14.556237
-1678848,1166.3853,14.555623
-1670656,1166.336,14.555008
-1663616,1166.2868,14.554394
-1656832,1166.2376,14.55378
-1650816,1166.1884,14.553166
-1645440,1166.1391,14.552551
-1640704,1166.0899,14.551937
-1636608,1166.0407,14.551323
-1633280,1165.9915,14.550709
-1630336,1165.9423,14.550094
-1628160,1165.893,14.54948
-1626240,1165.8438,14.548866
-1625216,1165.7946,14.548252
-1624576,1165.7454,14.547637
-1624448,1165.6961,14.547023
-1625088,1165.6469,14.546409
-1625856,1165.5977,14.545795
-1627136,1165.5485,14.54518
-1628800,1165.4993,14.544566
-1630720,1165.45,14.543952
-1633280,1165.4008,14.543338
-1635712,1165.3516,14.542723
-1638656,1165.3024,14.542109
-1641600,1165.2532,14.541495
-1644672,1165.2039,14.540881
-1648256,1165.1547,14.540266
-1651456,1165.1055,14.539652
-1654784,1165.0563,14.539038
-1658240,1165.007,14.538424
-1661440,1164.9578,14.537809
-1664896,1164.9086,14.537195
-1667840,1164.8594,14.536581
-1670784,1164.8102,14.535966
-1673600,1164.7609,14.535352
-1676160,1164.7117,14.534738
-1678592,1164.6625,14.534124
-1680384,1164.6133,14.533509
-1682176,1164.564,14.532895
-1683712,1164.5148,14.532281
-1684992,1164.4656,14.531667
-1686016,1164.4164,14.531052
-1686656,1164.3672,14.530438
-1687040,1164.3179,14.529824
-1687296,1164.2687,14.52921
-1687296,1164.2195,14.528595
-1686912,1164.1703,14.527981
-1686528,1164.121,14.527367
-1686016,1164.0718,14.526753
-1685632,1164.0226,14.526138
-1684992,1163.9734,14.525524
-1684224,1163.9242,14.52491
-1683968,1163.8749,14.524296
-1683456,1163.8257,14.523681
-1683328,1163.7765,14.523067
-1683456,1163.7273,14.522453
-1683840,1163.6781,14.521839
-1684608,1163.6288,14.521224
-1685888,1163.5796,14.52061
-1687680,1163.5304,14.519996
-1689856,1163.4812,14.519382
-1692544,1163.4319,14.518767
-1696256,1163.3827,14.518153
-1700352,1163.3335,14.517539
-1705088,1163.2843,14.516925
-1710976,1163.2351,14.51631
-1717376,1163.1858,14.515696
-1724672,1163.1366,14.515082
-1732864,1163.0874,14.514468
-1741696,1163.0382,14.513853
-1751808,1162.9889,14.513239
-1762432,1162.9397,14.512625
-1774336,1162.8905,14.512011
-1786752,1162.8413,14.511396
-1800192,1162.7921,14.510782
-1814400,1162.7428,14.510168
-1829248,1162.6936,14.509554
-1845120,1162.6444,14.508939
-1861760,1162.5952,14.508325
-1879040,1162.5459,14.507711
-1897088,1162.4967,14.507097
-1915648,1162.4475,14.506482
-1934848,1162.3983,14.505868
-1954816,1162.3491,14.505254
-1974912,1162.2998,14.50464
-1995520,1162.2506,14.504025
-2016512,1162.2014,14.503411
-2037888,1162.1522,14.502797
-2059392,1162.1029,14.502183
-2081152,1162.0537,14.501568
-2103168,1162.0045,14.500954
-2124928,1161.9553,14.50034
-2146688,1161.9061,14.499726
-2168448,1161.8568,14.499111
-2189952,1161.8076,14.498497
-2211200,1161.7584,14.497883
-2232192,1161.7092,14.497269
-2252672,1161.66,14.496654
-2272896,1161.6107,14.49604
-2292352,1161.5615,14.495426
-2311168,1161.5123,14.494812
-2329600,1161.4631,14.494197
-2347008,1161.4138,14.493583
-2363648,1161.3646,14.492969
-2379264,1161.3154,14.492355
-2394112,1161.2662,14.49174
-2408064,1161.217,14.491126
-2420864,1161.1677,14.490512
-2432768,1161.1185,14.489898
-2443136,1161.0693,14.489283
-2452608,1161.0201,14.488669
-2460800,1160.9708,14.488055
-2467840,1160.9216,14.487441
-2473600,1160.8724,14.486826
-2478080,1160.8232,14.486212
-2481280,1160.774,14.485598
-2483584,1160.7247,14.484984
-2484224,1160.6755,14.484369
-2483712,1160.6263,14.483755
-2482048,1160.5771,14.483141
-2479104,1160.5278,14.482526
-2475136,1160.4786,14.481912
-2469760,1160.4294,14.481298
-2463488,1160.3802,14.480684
-2456064,1160.331,14.480069
-2447616,1160.2817,14.479455
-2438528,1160.2325,14.478841
-2428160,1160.1833,14.478227
-2416768,1160.1341,14.477612
-2404992,1160.0849,14.476998
-2392192,1160.0356,14.476384
-2378752,1159.9864,14.47577
-2364800,1159.9372,14.475155
-2350208,1159.888,14.474541
-2335104,1159.8387,14.473927
-2319488,1159.7895,14.473313
-2303616,1159.7403,14.472698
-2287360,1159.6911,14.472084
-2270976,1159.6419,14.47147
-2254336,1159.5926,14.470856
-2237312,1159.5434,14.470241
-2220160,1159.4942,14.469627
-2203264,1159.445,14.469013
-2186112,1159.3957,14.468399
-2169216,1159.3465,14.467784
-2152192,1159.2973,14.46717
-2135296,1159.2481,14.466556
-2118656,1159.1989,14.465942
-2102016,1159.1496,14.465327
-2085504,1159.1004,14.464713
-2069504,1159.0512,14.464099
-2053376,1159.002,14.463485
-2037888,1158.9527,14.46287
-2022272,1158.9035,14.462256
-2006912,1158.8543,14.461642
-1991936,1158.8051,14.461028
-1977088,1158.7559,14.460413
-1962880,1158.7066,14.459799
-1948544,1158.6574,14.459185
-1934464,1158.6082,14.458571
-1920640,1158.559,14.457956
-1906944,1158.5098,14.457342
-1893760,1158.4605,14.456728
-1880448,1158.4113,14.456114
-1867264,1158.3621,14.455499
-1854336,1158.3129,14.454885
-1841408,1158.2636,14.454271
-1828608,1158.2144,14.453657
-1816064,1158.1652,14.453042
-1803392,1158.116,14.452428
-1790848,1158.0668,14.451814
-1778304,1158.0175,14.4512
-1765504,1157.9683,14.450585
-1752832,1157.9191,14.449971
-1740160,1157.8699,14.449357
-1727488,1157.8206,14.448743
-1714560,1157.7714,14.448128
-1701632,1157.7222,14.447514
-1688704,1157.673,14.4469
-1675520,1157.6238,14.446286
-1662336,1157.5745,14.445671
-1648896,1157.5253,14.445057
-1635328,1157.4761,14.444443
-1621760,1157.4269,14.443829
-1607936,1157.3776,14.443214
-1593984,1157.3284,14.4426
-1580160,1157.2792,14.441986
-1565952,1157.23,14.441372
-1551744,1157.1808,14.440757
-1537280,1157.1315,14.440143
-1522816,1157.0823,14.439529
-1508352,1157.0331,14.438915
-1493760,1156.9839,14.4383
-1479296,1156.9347,14.437686
-1464576,1156.8854,14.437072
-1449728,1156.8362,14.436458
-1435136,1156.787,14.435843
-1420544,1156.7378,14.435229
-1405824,1156.6885,14.434615
-1391360,1156.6393,14.434001
-1376768,1156.5901,14.433386
-1362432,1156.5409,14.432772
-1348224,1156.4917,14.432158
-1333888,1156.4424,14.431544
-1320064,1156.3932,14.430929
-1305984,1156.344,14.430315
-1292416,1156.2948,14.429701
-1278720,1156.2455,14.429087
-1265280,1156.1963,14.428472
-1252224,1156.1471,14.427858
-1239168,1156.0979,14.427244
-1226496,1156.0487,14.426629
-1213696,1155.9994,14.426015
-1201408,1155.9502,14.425401
-1189504,1155.901,14.424787
-1177472,1155.8518,14.424172
-1165696,1155.8025,14.423558
-1154432,1155.7533,14.422944
-1143168,1155.7041,14.42233
-1132544,1155.6549,14.421715
-1121792,1155.6057,14.421101
-1111552,1155.5564,14.420487
-1101568,1155.5072,14.419873
-1091968,1155.458,14.419258
-1082624,1155.4088,14.418644
-1073792,1155.3595,14.41803
-1065088,1155.3103,14.417416
-1057024,1155.2611,14.416801
-1049216,1155.2119,14.416187
-1041920,1155.1627,14.415573
-1035136,1155.1134,14.414959
-1028608,1155.0642,14.414344
-1022720,1155.015,14.41373
-1017216,1154.9658,14.413116
-1012352,1154.9166,14.412502
-1008000,1154.8673,14.411887
-1004160,1154.8181,14.411273
-1001216,1154.7689,14.410659
-998400,1154.7197,14.410045
-996480,1154.6704,14.40943
-995072,1154.6212,14.408816
-994304,1154.572,14.408202
-994432,1154.5228,14.407588
-994944,1154.4736,14.406973
-996224,1154.4243,14.406359
-998144,1154.3751,14.405745
-1000704,1154.3259,14.405131
-1004160,1154.2767,14.404516
-1008256,1154.2274,14.403902
-1012736,1154.1782,14.403288
-1018240,1154.129,14.402674
-1024256,1154.0798,14.402059
-1030912,1154.0306,14.401445
-1038464,1153.9813,14.400831
-1046400,1153.9321,14.400217
-1054976,1153.8829,14.399602
-1064192,1153.8337,14.398988
-1073792,1153.7844,14.398374
-1084160,1153.7352,14.39776
-1094784,1153.686,14.397145
-1106048,1153.6368,14.396531
-1117824,1153.5876,14.395917
-1129728,1153.5383,14.395303
-1142144,1153.4891,14.394688
-1154816,1153.4399,14.394074
-1167872,1153.3907,14.39346
-1180928,1153.3415,14.392846
-1194112,1153.2922,14.392231
-1207680,1153.243,14.391617
-1220992,1153.1938,14.391003
-1234560,1153.1446,14.390389
-1248000,1153.0953,14.389774
-1261056,1153.0461,14.38916
-1274368,1152.9969,14.388546
-1287424,1152.9477,14.387932
-1299968,1152.8985,14.387317
-1312512,1152.8492,14.386703
-1324544,1152.8,14.386089
-1336192,1152.7508,14.385475
-1347456,1152.7016,14.38486
-1358208,1152.6523,14.384246
-1368320,1152.6031,14.383632
-1377920,1152.5539,14.383018
-1386880,1152.5047,14.382403
-1394944,1152.4555,14.381789
-1402496,1152.4062,14.381175
-1409152,1152.357,14.380561
-1414912,1152.3078,14.379946
-1419904,1152.2586,14.379332
-1424128,1152.2093,14.378718
-1427200,1152.1601,14.378104
-1429248,1152.1109,14.377489
-1430272,1152.0617,14.376875
-1430272,1152.0125,14.376261
-1429120,1151.9632,14.375647
-1426816,1151.914,14.375032
-1423360,1151.8648,14.374418
-1418496,1151.8156,14.373804
-1412608,1151.7664,14.37319
-1405184,1151.7171,14.372575
-1396352,1151.6679,14.371961
-1386368,1151.6187,14.371347
-1374848,1151.5695,14.370732
-1361920,1151.5202,14.370118
-1347584,1151.471,14.369504
-1331456,1151.4218,14.36889
-1314048,1151.3726,14.368275
-1295104,1151.3234,14.367661
-1274752,1151.2741,14.367047
-1252608,1151.2249,14.366433
-1228928,1151.1757,14.365818
-1203584,1151.1265,14.365204
-1177088,1151.0772,14.36459
-1148544,1151.028,14.363976
-1118720,1150.9788,14.363361
-1086976,1150.9296,14.362747
-1053952,1150.8804,14.362133
-1019264,1150.8311,14.361519
-983040,1150.7819,14.360904
-951936,1150.7327,14.36029
-938112,1150.6835,14.359676
-923392,1150.6342,14.359062
-907904,1150.585,14.358447
-891776,1150.5358,14.357833
-874880,1150.4866,14.357219
-857216,1150.4374,14.356605
-839040,1150.3881,14.35599
-819968,1150.3389,14.355376
-800640,1150.2897,14.354762
-780800,1150.2405,14.354148
-760576,1150.1912,14.353533
-739840,1150.142,14.352919
-718848,1150.0928,14.352305
-697600,1150.0436,14.351691
-676352,1149.9944,14.351076
-654848,1149.9451,14.350462
-633344,1149.8959,14.349848
-611712,1149.8467,14.349234
-590208,1149.7975,14.348619
-568832,1149.7483,14.348005
-547840,1149.699,14.347391
-526720,1149.6498,14.346777
-505984,1149.6006,14.346162
-485888,1149.5514,14.345548
-465792,1149.5021,14.344934
-446208,1149.4529,14.34432
-427264,1149.4037,14.343705
-408704,1149.3545,14.343091
-390528,1149.3053,14.342477
-373120,1149.256,14.341863
-356096,1149.2068,14.341248
-339712,1149.1576,14.340634
-324096,1149.1084,14.34002
-308992,1149.0591,14.339406
-294528,1149.0099,14.338791
-280832,1148.9607,14.338177
-267520,1148.9115,14.337563
-255104,1148.8623,14.336949
-243200,1148.813,14.336334
-231936,1148.7638,14.33572
-221312,1148.7146,14.335106
-211456,1148.6654,14.334492
-201856,1148.6161,14.333877
-193024,1148.5669,14.333263
-184832,1148.5177,14.332649
-177280,1148.4685,14.332035
-170112,1148.4193,14.33142
-163712,1148.37,14.330806
-157824,1148.3208,14.330192
-152320,1148.2716,14.329578
-147584,1148.2224,14.328963
-143232,1148.1732,14.328349
-139520,1148.1239,14.327735
-136064,1148.0747,14.327121
-133632,1148.0255,14.326506
-131328,1147.9763,14.325892
-129664,1147.927,14.325278
-128512,1147.8778,14.324664
-128128,1147.8286,14.324049
-128000,1147.7794,14.323435
-128640,1147.7302,14.322821
-129664,1147.6809,14.322207
-131328,1147.6317,14.321592
-133632,1147.5825,14.320978
-136576,1147.5333,14.320364
