1937664,1178.74,14.7098
1947328,1178.6907,14.709186
1957312,1178.6415,14.708572
1967360,1178.5923,14.707957
1977472,1178.5431,14.707343
1987712,1178.4938,14.706729
1997824,1178.4446,14.706115
2008064,1178.3954,14.7055
2018112,1178.3462,14.704886
2028032,1178.297,14.704272
2037696,1178.2477,14.703657
2047168,1178.1985,14.703043
2056256,1178.1493,14.702429
2064896,1178.1001,14.701815
2073216,1178.0508,14.7012
2080896,1178.0016,14.700586
2088128,1177.9524,14.699972
2094656,1177.9032,14.699358
2100544,1177.854,14.698743
2105600,1177.8047,14.698129
2109952,1177.7555,14.697515
2113344,1177.7063,14.696901
2115840,1177.6571,14.696286
2117504,1177.6078,14.695672
2118144,1177.5586,14.695058
2117696,1177.5094,14.694444
2116288,1177.4602,14.693829
2113792,1177.411,14.693215
2110080,1177.3617,14.692601
2105280,1177.3125,14.691987
2099392,1177.2633,14.691372
2092352,1177.2141,14.690758
2084224,1177.1649,14.690144
2074880,1177.1156,14.68953
2064384,1177.0664,14.688915
2052800,1177.0172,14.688301
2040064,1176.968,14.687687
2026240,1176.9187,14.687073
2011392,1176.8695,14.686458
1995456,1176.8203,14.685844
1978432,1176.7711,14.68523
1960640,1176.7219,14.684616
1941696,1176.6726,14.684001
1921920,1176.6234,14.683387
1901312,1176.5742,14.682773
1879808,1176.525,14.682159
1857536,1176.4757,14.681544
1834560,1176.4265,14.68093
1810880,1176.3773,14.680316
1786624,1176.3281,14.679702
1761856,1176.2789,14.679087
1736448,1176.2296,14.678473
1710656,1176.1804,14.677859
1684480,1176.1312,14.677245
1657920,1176.082,14.67663
1631168,1176.0327,14.676016
1604096,1175.9835,14.675402
1577024,1175.9343,14.674788
1549632,1175.8851,14.674173
1522240,1175.8359,14.673559
1495040,1175.7866,14.672945
1467712,1175.7374,14.672331
1440576,1175.6882,14.671716
1413568,1175.639,14.671102
1386816,1175.5897,14.670488
1360384,1175.5405,14.669874
1334272,1175.4913,14.669259
1308608,1175.4421,14.668645
1283328,1175.3929,14.668031
1258560,1175.3436,14.667417
1234368,1175.2944,14.666802
1210560,1175.2452,14.666188
1187520,1175.196,14.665574
1165120,1175.1468,14.66496
1143296,1175.0975,14.664345
1122304,1175.0483,14.663731
1101952,1174.9991,14.663117
1082432,1174.9499,14.662503
1063680,1174.9006,14.661888
1045696,1174.8514,14.661274
1028608,1174.8022,14.66066
1012352,1174.753,14.660046
996992,1174.7038,14.659431
982528,1174.6545,14.658817
968896,1174.6053,14.658203
956224,1174.5561,14.657589
944384,1174.5069,14.656974
933504,1174.4576,14.65636
923520,1174.4084,14.655746
914560,1174.3592,14.655132
906368,1174.31,14.654517
899200,1174.2608,14.653903
892800,1174.2115,14.653289
887424,1174.1623,14.652675
882880,1174.1131,14.65206
879232,1174.0639,14.651446
876480,1174.0146,14.650832
874496,1173.9654,14.650218
873408,1173.9162,14.649603
873088,1173.867,14.648989
873664,1173.8178,14.648375
874880,1173.7685,14.64776
876928,1173.7193,14.647146
879616,1173.6701,14.646532
883072,1173.6209,14.645918
887168,1173.5717,14.645303
891904,1173.5224,14.644689
897216,1173.4732,14.644075
903104,1173.424,14.643461
909568,1173.3748,14.642846
916544,1173.3255,14.642232
923968,1173.2763,14.641618
931840,1173.2271,14.641004
940096,1173.1779,14.640389
948672,1173.1287,14.639775
957632,1173.0794,14.639161
966912,1173.0302,14.638547
976320,1172.981,14.637932
986048,1172.9318,14.637318
995840,1172.8825,14.636704
1005888,1172.8333,14.63609
1016000,1172.7841,14.635475
1026240,1172.7349,14.634861
1036416,1172.6857,14.634247
1046784,1172.6364,14.633633
1057024,1172.5872,14.633018
1067264,1172.538,14.632404
1077504,1172.4888,14.63179
1087616,1172.4395,14.631176
1097600,1172.3903,14.630561
1107456,1172.3411,14.629947
1117248,1172.2919,14.629333
1126784,1172.2427,14.628719
1136192,1172.1934,14.628104
1145472,1172.1442,14.62749
1154560,1172.095,14.626876
1163392,1172.0458,14.626262
1172032,1171.9966,14.625647
1180544,1171.9473,14.625033
1188800,1171.8981,14.624419
1196928,1171.8489,14.623805
1204800,1171.7997,14.62319
1212480,1171.7504,14.622576
1220032,1171.7012,14.621962
1227328,1171.652,14.621348
1234560,1171.6028,14.620733
1241600,1171.5536,14.620119
1248512,1171.5043,14.619505
1255360,1171.4551,14.618891
1262080,1171.4059,14.618276
1268800,1171.3567,14.617662
1275328,1171.3074,14.617048
1281920,1171.2582,14.616434
1288448,1171.209,14.615819
1295104,1171.1598,14.615205
1301632,1171.1106,14.614591
1308416,1171.0613,14.613977
1315072,1171.0121,14.613362
1322048,1170.9629,14.612748
1329024,1170.9137,14.612134
1336128,1170.8644,14.61152
1343424,1170.8152,14.610905
1351040,1170.766,14.610291
1358784,1170.7168,14.609677
1366720,1170.6676,14.609063
1374976,1170.6183,14.608448
1383488,1170.5691,14.607834
1392320,1170.5199,14.60722
1401408,1170.4707,14.606606
1410816,1170.4215,14.605991
1420608,1170.3722,14.605377
1430784,1170.323,14.604763
1441216,1170.2738,14.604149
1452032,1170.2246,14.603534
1463232,1170.1753,14.60292
1474752,1170.1261,14.602306
1486720,1170.0769,14.601692
1499072,1170.0277,14.601077
1511808,1169.9785,14.600463
1524928,1169.9292,14.599849
1538432,1169.88,14.599235
1552320,1169.8308,14.59862
1566528,1169.7816,14.598006
1581184,1169.7323,14.597392
1596288,1169.6831,14.596778
1611648,1169.6339,14.596163
1627392,1169.5847,14.595549
1643456,1169.5355,14.594935
1659904,1169.4862,14.594321
1676672,1169.437,14.593706
1693696,1169.3878,14.593092
1711040,1169.3386,14.592478
1728704,1169.2893,14.591863
1746560,1169.2401,14.591249
1764672,1169.1909,14.590635
1782976,1169.1417,14.590021
1801472,1169.0925,14.589406
1820160,1169.0432,14.588792
1838976,1168.994,14.588178
1857856,1168.9448,14.587564
1876864,1168.8956,14.586949
1895872,1168.8463,14.586335
1914944,1168.7971,14.585721
1934016,1168.7479,14.585107
1952960,1168.6987,14.584492
1971904,1168.6495,14.583878
1990784,1168.6002,14.583264
2009408,1168.551,14.58265
2027904,1168.5018,14.582035
2046208,1168.4526,14.581421
2064256,1168.4034,14.580807
2081984,1168.3541,14.580193
2099392,1168.3049,14.579578
2116544,1168.2557,14.578964
2133248,1168.2065,14.57835
2149568,1168.1572,14.577736
2165376,1168.108,14.577121
2180672,1168.0588,14.576507
2195520,1168.0096,14.575893
2209792,1167.9604,14.575279
2223552,1167.9111,14.574664
2236608,1167.8619,14.57405
2249024,1167.8127,14.573436
2260864,1167.7635,14.572822
2271936,1167.7142,14.572207
2282304,1167.665,14.571593
2292096,1167.6158,14.570979
2300992,1167.5666,14.570365
2309120,1167.5174,14.56975
2316608,1167.4681,14.569136
2323264,1167.4189,14.568522
2329024,1167.3697,14.567908
2334016,1167.3205,14.567293
2338240,1167.2712,14.566679
2341696,1167.222,14.566065
2344192,1167.1728,14.565451
2345920,1167.1236,14.564836
2346944,1167.0744,14.564222
2347072,1167.0251,14.563608
2346368,1166.9759,14.562994
2345024,1166.9267,14.562379
2342784,1166.8775,14.561765
2339776,1166.8283,14.561151
2336064,1166.779,14.560537
2331520,1166.7298,14.559922
2326464,1166.6806,14.559308
2320512,1166.6314,14.558694
2313920,1166.5821,14.55808
2306624,1166.5329,14.557465
2298752,1166.4837,14.556851
2290240,1166.4345,14.556237
2281152,1166.3853,14.555623
2271488,1166.336,14.555008
2261248,1166.2868,14.554394
2250496,1166.2376,14.55378
2239168,1166.1884,14.553166
2227520,1166.1391,14.552551
2215296,1166.0899,14.551937
2202816,1166.0407,14.551323
2189888,1165.9915,14.550709
2176512,1165.9423,14.550094
2162880,1165.893,14.54948
2148992,1165.8438,14.548866
2134784,1165.7946,14.548252
2120320,1165.7454,14.547637
2105664,1165.6961,14.547023
2090880,1165.6469,14.546409
2075840,1165.5977,14.545795
2060736,1165.5485,14.54518
2045504,1165.4993,14.544566
2030272,1165.45,14.543952
2014976,1165.4008,14.543338
1999616,1165.3516,14.542723
1984256,1165.3024,14.542109
1968896,1165.2532,14.541495
1953664,1165.2039,14.540881
1938368,1165.1547,14.540266
1923200,1165.1055,14.539652
1908096,1165.0563,14.539038
1893120,1165.007,14.538424
1878144,1164.9578,14.537809
1863424,1164.9086,14.537195
1848704,1164.8594,14.536581
1834112,1164.8102,14.535966
1819520,1164.7609,14.535352
1805184,1164.7117,14.534738
1790848,1164.6625,14.534124
1776576,1164.6133,14.533509
1762368,1164.564,14.532895
1748224,1164.5148,14.532281
1734080,1164.4656,14.531667
1720000,1164.4164,14.531052
1705856,1164.3672,14.530438
1691712,1164.3179,14.529824
1677440,1164.2687,14.52921
1663040,1164.2195,14.528595
1648640,1164.1703,14.527981
1634048,1164.121,14.527367
1619392,1164.0718,14.526753
1604352,1164.0226,14.526138
1589184,1163.9734,14.525524
1573696,1163.9242,14.52491
1558080,1163.8749,14.524296
1542016,1163.8257,14.523681
1525696,1163.7765,14.523067
1509056,1163.7273,14.522453
1492032,1163.6781,14.521839
1474624,1163.6288,14.521224
1456896,1163.5796,14.52061
1438784,1163.5304,14.519996
1420224,1163.4812,14.519382
1401216,1163.4319,14.518767
1381888,1163.3827,14.518153
1362176,1163.3335,14.517539
1341952,1163.2843,14.516925
1321408,1163.2351,14.51631
1300608,1163.1858,14.515696
1279296,1163.1366,14.515082
1257664,1163.0874,14.514468
1235776,1163.0382,14.513853
1213504,1162.9889,14.513239
1190976,1162.9397,14.512625
1168320,1162.8905,14.512011
1145344,1162.8413,14.511396
1122176,1162.7921,14.510782
1098880,1162.7428,14.510168
1075456,1162.6936,14.509554
1051904,1162.6444,14.508939
1028416,1162.5952,14.508325
1004800,1162.5459,14.507711
981248,1162.4967,14.507097
957760,1162.4475,14.506482
934272,1162.3983,14.505868
910976,1162.3491,14.505254
887872,1162.2998,14.50464
864960,1162.2506,14.504025
842304,1162.2014,14.503411
819904,1162.1522,14.502797
797888,1162.1029,14.502183
776192,1162.0537,14.501568
754880,1162.0045,14.500954
734208,1161.9553,14.50034
713856,1161.9061,14.499726
694144,1161.8568,14.499111
675008,1161.8076,14.498497
656448,1161.7584,14.497883
638528,1161.7092,14.497269
621440,1161.66,14.496654
605120,1161.6107,14.49604
589568,1161.5615,14.495426
574784,1161.5123,14.494812
560896,1161.4631,14.494197
548032,1161.4138,14.493583
536128,1161.3646,14.492969
525184,1161.3154,14.492355
515328,1161.2662,14.49174
506496,1161.217,14.491126
498752,1161.1677,14.490512
492160,1161.1185,14.489898
486592,1161.0693,14.489283
482304,1161.0201,14.488669
479168,1160.9708,14.488055
477120,1160.9216,14.487441
476224,1160.8724,14.486826
476544,1160.8232,14.486212
478016,1160.774,14.485598
480576,1160.7247,14.484984
484224,1160.6755,14.484369
489024,1160.6263,14.483755
494848,1160.5771,14.483141
501632,1160.5278,14.482526
509440,1160.4786,14.481912
518144,1160.4294,14.481298
527744,1160.3802,14.480684
538240,1160.331,14.480069
549312,1160.2817,14.479455
561152,1160.2325,14.478841
573696,1160.1833,14.478227
586752,1160.1341,14.477612
600320,1160.0849,14.476998
614464,1160.0356,14.476384
628864,1159.9864,14.47577
643520,1159.9372,14.475155
658560,1159.888,14.474541
673728,1159.8387,14.473927
688960,1159.7895,14.473313
704384,1159.7403,14.472698
719744,1159.6911,14.472084
735168,1159.6419,14.47147
750400,1159.5926,14.470856
765504,1159.5434,14.470241
780544,1159.4942,14.469627
795328,1159.445,14.469013
809984,1159.3957,14.468399
824320,1159.3465,14.467784
838464,1159.2973,14.46717
852352,1159.2481,14.466556
865984,1159.1989,14.465942
879424,1159.1496,14.465327
892544,1159.1004,14.464713
905536,1159.0512,14.464099
918272,1159.002,14.463485
930816,1158.9527,14.46287
943232,1158.9035,14.462256
955584,1158.8543,14.461642
967808,1158.8051,14.461028
980096,1158.7559,14.460413
992384,1158.7066,14.459799
1004672,1158.6574,14.459185
1017216,1158.6082,14.458571
1029824,1158.559,14.457956
1042688,1158.5098,14.457342
1055872,1158.4605,14.456728
1069248,1158.4113,14.456114
1083072,1158.3621,14.455499
1097344,1158.3129,14.454885
1112064,1158.2636,14.454271
1127232,1158.2144,14.453657
1142912,1158.1652,14.453042
1159296,1158.116,14.452428
1176064,1158.0668,14.451814
1193600,1158.0175,14.4512
1211712,1157.9683,14.450585
1230464,1157.9191,14.449971
1249792,1157.8699,14.449357
1269824,1157.8206,14.448743
1290496,1157.7714,14.448128
1311680,1157.7222,14.447514
1333568,1157.673,14.4469
1355904,1157.6238,14.446286
1378944,1157.5745,14.445671
1402432,1157.5253,14.445057
1426368,1157.4761,14.444443
1450816,1157.4269,14.443829
1475648,1157.3776,14.443214
1500800,1157.3284,14.4426
1526144,1157.2792,14.441986
1551936,1157.23,14.441372
1577728,1157.1808,14.440757
1603776,1157.1315,14.440143
1629760,1157.0823,14.439529
1655808,1157.0331,14.438915
1681792,1156.9839,14.4383
1707648,1156.9347,14.437686
1733376,1156.8854,14.437072
1758720,1156.8362,14.436458
1783808,1156.787,14.435843
1808576,1156.7378,14.435229
1832832,1156.6885,14.434615
1856512,1156.6393,14.434001
1879808,1156.5901,14.433386
1902336,1156.5409,14.432772
1924224,1156.4917,14.432158
1945344,1156.4424,14.431544
1965696,1156.3932,14.430929
1985280,1156.344,14.430315
2003968,1156.2948,14.429701
2021632,1156.2455,14.429087
2038400,1156.1963,14.428472
2054080,1156.1471,14.427858
2068800,1156.0979,14.427244
2082368,1156.0487,14.426629
2094784,1155.9994,14.426015
2106112,1155.9502,14.425401
2116288,1155.901,14.424787
2125248,1155.8518,14.424172
2133056,1155.8025,14.423558
2139584,1155.7533,14.422944
2144896,1155.7041,14.42233
2149056,1155.6549,14.421715
2151936,1155.6057,14.421101
2153600,1155.5564,14.420487
2154048,1155.5072,14.419873
2153344,1155.458,14.419258
2151296,1155.4088,14.418644
2148224,1155.3595,14.41803
2143872,1155.3103,14.417416
2138496,1155.2611,14.416801
2131904,1155.2119,14.416187
2124288,1155.1627,14.415573
2115520,1155.1134,14.414959
2105728,1155.0642,14.414344
2094976,1155.015,14.41373
2083200,1154.9658,14.413116
2070464,1154.9166,14.412502
2056768,1154.8673,14.411887
2042304,1154.8181,14.411273
2026880,1154.7689,14.410659
2010752,1154.7197,14.410045
1993728,1154.6704,14.40943
1975936,1154.6212,14.408816
1957504,1154.572,14.408202
1938304,1154.5228,14.407588
1918400,1154.4736,14.406973
1897920,1154.4243,14.406359
1876800,1154.3751,14.405745
1855104,1154.3259,14.405131
1832832,1154.2767,14.404516
1809984,1154.2274,14.403902
1786752,1154.1782,14.403288
1762944,1154.129,14.402674
1738688,1154.0798,14.402059
1713984,1154.0306,14.401445
1688896,1153.9813,14.400831
1663424,1153.9321,14.400217
1637568,1153.8829,14.399602
1611328,1153.8337,14.398988
1584832,1153.7844,14.398374
1558080,1153.7352,14.39776
1530944,1153.686,14.397145
1503616,1153.6368,14.396531
1476160,1153.5876,14.395917
1448448,1153.5383,14.395303
1420608,1153.4891,14.394688
1392704,1153.4399,14.394074
1364608,1153.3907,14.39346
1336640,1153.3415,14.392846
1308608,1153.2922,14.392231
1280640,1153.243,14.391617
1252800,1153.1938,14.391003
1225088,1153.1446,14.390389
1197632,1153.0953,14.389774
1170432,1153.0461,14.38916
1143552,1152.9969,14.388546
1117056,1152.9477,14.387932
1091136,1152.8985,14.387317
1065664,1152.8492,14.386703
1040832,1152.8,14.386089
1016640,1152.7508,14.385475
993216,1152.7016,14.38486
970688,1152.6523,14.384246
949056,1152.6031,14.383632
928448,1152.5539,14.383018
908864,1152.5047,14.382403
890432,1152.4555,14.381789
873344,1152.4062,14.381175
857472,1152.357,14.380561
842944,1152.3078,14.379946
830016,1152.2586,14.379332
818560,1152.2093,14.378718
808576,1152.1601,14.378104
800320,1152.1109,14.377489
793792,1152.0617,14.376875
788928,1152.0125,14.376261
785920,1151.9632,14.375647
784704,1151.914,14.375032
785408,1151.8648,14.374418
787968,1151.8156,14.373804
792448,1151.7664,14.37319
798912,1151.7171,14.372575
807296,1151.6679,14.371961
817664,1151.6187,14.371347
829888,1151.5695,14.370732
844032,1151.5202,14.370118
860160,1151.471,14.369504
878144,1151.4218,14.36889
897984,1151.3726,14.368275
919616,1151.3234,14.367661
943104,1151.2741,14.367047
968256,1151.2249,14.366433
995200,1151.1757,14.365818
1023744,1151.1265,14.365204
1053888,1151.0772,14.36459
1085568,1151.028,14.363976
1118784,1150.9788,14.363361
1153344,1150.9296,14.362747
1189312,1150.8804,14.362133
1226624,1150.8311,14.361519
1265088,1150.7819,14.360904
1267584,1150.7327,14.36029
1261184,1150.6835,14.359676
1255104,1150.6342,14.359062
1249216,1150.585,14.358447
1243520,1150.5358,14.357833
1237888,1150.4866,14.357219
1232256,1150.4374,14.356605
1226752,1150.3881,14.35599
1221184,1150.3389,14.355376
1215552,1150.2897,14.354762
1209856,1150.2405,14.354148
1204032,1150.1912,14.353533
1198208,1150.142,14.352919
1192192,1150.0928,14.352305
1186048,1150.0436,14.351691
1179776,1149.9944,14.351076
1173440,1149.9451,14.350462
1166848,1149.8959,14.349848
1160256,1149.8467,14.349234
1153408,1149.7975,14.348619
1146624,1149.7483,14.348005
1139712,1149.699,14.347391
1132736,1149.6498,14.346777
1125696,1149.6006,14.346162
1118656,1149.5514,14.345548
1111616,1149.5021,14.344934
1104576,1149.4529,14.34432
1097600,1149.4037,14.343705
1090688,1149.3545,14.343091
1083840,1149.3053,14.342477
1077120,1149.256,14.341863
1070528,1149.2068,14.341248
1063936,1149.1576,14.340634
1057664,1149.1084,14.34002
1051456,1149.0591,14.339406
1045504,1149.0099,14.338791
1039744,1148.9607,14.338177
1034112,1148.9115,14.337563
1028672,1148.8623,14.336949
1023552,1148.813,14.336334
1018624,1148.7638,14.33572
1013952,1148.7146,14.335106
1009600,1148.6654,14.334492
1005440,1148.6161,14.333877
1001536,1148.5669,14.333263
997888,1148.5177,14.332649
994688,1148.4685,14.332035
991680,1148.4193,14.33142
988992,1148.37,14.330806
986688,1148.3208,14.330192
984768,1148.2716,14.329578
983040,1148.2224,14.328963
981824,1148.1732,14.328349
980928,1148.1239,14.327735
980416,1148.0747,14.327121
980288,1148.0255,14.326506
980544,1147.9763,14.325892
981312,1147.927,14.325278
982528,1147.8778,14.324664
984064,1147.8286,14.324049
986176,1147.7794,14.323435
988672,1147.7302,14.322821
991616,1147.6809,14.322207
995072,1147.6317,14.321592
998912,1147.5825,14.320978
1003264,1147.5333,14.320364
1008064,1147.484,14.31975
1013376,1147.4348,14.319135
1019136,1147.3856,14.318521
1025280,1147.3364,14.317907
1031936,1147.2872,14.317292
1039040,1147.2379,14.316678
1046528,1147.1887,14.316064
1054400,1147.1395,14.31545
1062720,1147.0903,14.314835
1071424,1147.041,14.314221
1080512,1146.9918,14.313607
1089920,1146.9426,14.312993
1099648,1146.8934,14.312378
1109760,1146.8442,14.311764
1120192,1146.7949,14.31115
1130880,1146.7457,14.310536
1141824,1146.6965,14.309921
1153088,1146.6473,14.309307
1164608,1146.5981,14.308693
1176320,1146.5488,14.308079
1188288,1146.4996,14.307464
1200384,1146.4504,14.30685
1212736,1146.4012,14.306236
1225344,1146.3519,14.305622
1238016,1146.3027,14.305007
1250944,1146.2535,14.304393
1263872,1146.2043,14.303779
1277056,1146.1551,14.303165
1290304,1146.1058,14.30255
1303744,1146.0566,14.301936
1317312,1146.0074,14.301322
1330880,1145.9582,14.300708
1344576,1145.9089,14.300093
1358400,1145.8597,14.299479
1372224,1145.8105,14.298865
1386176,1145.7613,14.298251
1400064,1145.7121,14.297636
1414144,1145.6628,14.297022
1428160,1145.6136,14.296408
1442240,1145.5644,14.295794
1456320,1145.5152,14.295179
1470400,1145.4659,14.294565
1484480,1145.4167,14.293951
1498496,1145.3675,14.293337
1512512,1145.3183,14.292722
1526528,1145.2691,14.292108
1540480,1145.2198,14.291494
1554432,1145.1706,14.29088
1568256,1145.1214,14.290265
1582080,1145.0722,14.289651
1595712,1145.023,14.289037
1609344,1144.9737,14.288423
1622848,1144.9245,14.287808
1636288,1144.8753,14.287194
1649600,1144.8261,14.28658
1662848,1144.7768,14.285966
1675904,1144.7276,14.285351
1689024,1144.6784,14.284737
1701888,1144.6292,14.284123
1714688,1144.58,14.283509
1727360,1144.5307,14.282894
1739968,1144.4815,14.28228
1752448,1144.4323,14.281666
1764864,1144.3831,14.281052
1777152,1144.3338,14.280437
