3473920,1187.7476,14.822208
3471616,1187.6983,14.821594
3469056,1187.6491,14.82098
3466368,1187.5999,14.820366
3463424,1187.5507,14.819751
3460480,1187.5014,14.819137
3457024,1187.4522,14.818523
3453696,1187.403,14.817909
3449856,1187.3538,14.817294
3446272,1187.3046,14.81668
3442048,1187.2553,14.816066
3437952,1187.2061,14.815452
3433728,1187.1569,14.814837
3429120,1187.1077,14.814223
3424256,1187.0585,14.813609
3419392,1187.0092,14.812994
3414400,1186.96,14.81238
3409152,1186.9108,14.811766
3403776,1186.8616,14.811152
3398144,1186.8123,14.810537
3392512,1186.7631,14.809923
3386752,1186.7139,14.809309
3380608,1186.6647,14.808695
3374720,1186.6155,14.80808
3368576,1186.5662,14.807466
3362432,1186.517,14.806852
3356032,1186.4678,14.806238
3349888,1186.4186,14.805623
3343488,1186.3693,14.805009
3337088,1186.3201,14.804395
3330688,1186.2709,14.803781
3324416,1186.2217,14.803166
3318144,1186.1725,14.802552
3311616,1186.1232,14.801938
3305216,1186.074,14.801324
3298944,1186.0248,14.800709
3292672,1185.9756,14.800095
3286400,1185.9263,14.799481
3280384,1185.8771,14.798867
3273856,1185.8279,14.798252
3267840,1185.7787,14.797638
3261696,1185.7295,14.797024
3255424,1185.6802,14.79641
3249280,1185.631,14.795795
3243136,1185.5818,14.795181
3236864,1185.5326,14.794567
3230592,1185.4834,14.793953
3224192,1185.4341,14.793338
3217536,1185.3849,14.792724
3210752,1185.3357,14.79211
3203840,1185.2865,14.791496
3196672,1185.2372,14.790881
3189120,1185.188,14.790267
3181440,1185.1388,14.789653
3173248,1185.0896,14.789039
3164672,1185.0404,14.788424
3155584,1184.9911,14.78781
3146240,1184.9419,14.787196
3136128,1184.8927,14.786582
3125248,1184.8435,14.785967
3114112,1184.7942,14.785353
3102208,1184.745,14.784739
3089536,1184.6958,14.784125
3076224,1184.6466,14.78351
3062016,1184.5974,14.782896
3047040,1184.5481,14.782282
3031296,1184.4989,14.781668
3014656,1184.4497,14.781053
2997248,1184.4005,14.780439
2978816,1184.3512,14.779825
2959488,1184.302,14.779211
2939264,1184.2528,14.778596
2918144,1184.2036,14.777982
2896128,1184.1544,14.777368
2873088,1184.1051,14.776754
2849408,1184.0559,14.776139
2824704,1184.0067,14.775525
2799232,1183.9575,14.774911
2772992,1183.9083,14.774297
2745984,1183.859,14.773682
2718336,1183.8098,14.773068
2689792,1183.7606,14.772454
2660864,1183.7114,14.77184
2631424,1183.6621,14.771225
2601344,1183.6129,14.770611
2570752,1183.5637,14.769997
2539904,1183.5145,14.769383
2508672,1183.4653,14.768768
2477184,1183.416,14.768154
2445568,1183.3668,14.76754
2413824,1183.3176,14.766926
2381952,1183.2684,14.766311
2350336,1183.2191,14.765697
2318592,1183.1699,14.765083
2287104,1183.1207,14.764469
2256000,1183.0715,14.763854
2225152,1183.0223,14.76324
2194560,1182.973,14.762626
2164480,1182.9238,14.762012
2134912,1182.8746,14.761397
2105984,1182.8254,14.760783
2077824,1182.7761,14.760169
2050432,1182.7269,14.759555
2023552,1182.6777,14.75894
1997696,1182.6285,14.758326
1972608,1182.5793,14.757712
1948416,1182.53,14.757097
1925376,1182.4808,14.756483
1902976,1182.4316,14.755869
1881984,1182.3824,14.755255
1861760,1182.3332,14.75464
1842816,1182.2839,14.754026
1824768,1182.2347,14.753412
1808000,1182.1855,14.752798
1792384,1182.1363,14.752183
1777664,1182.087,14.751569
1764352,1182.0378,14.750955
1752064,1181.9886,14.750341
1740800,1181.9394,14.749726
1730816,1181.8902,14.749112
1721856,1181.8409,14.748498
1713920,1181.7917,14.747884
1707392,1181.7425,14.747269
1701632,1181.6933,14.746655
1697152,1181.644,14.746041
1693440,1181.5948,14.745427
1691008,1181.5456,14.744812
1689216,1181.4964,14.744198
1688704,1181.4472,14.743584
1688832,1181.3979,14.74297
1689856,1181.3487,14.742355
1691904,1181.2995,14.741741
1694464,1181.2503,14.741127
1697920,1181.201,14.740513
1702144,1181.1518,14.739898
1706880,1181.1026,14.739284
1712256,1181.0534,14.73867
1718272,1181.0042,14.738056
1724800,1180.9549,14.737441
1731840,1180.9057,14.736827
1739264,1180.8565,14.736213
1747200,1180.8073,14.735599
1755520,1180.758,14.734984
1764224,1180.7088,14.73437
1773056,1180.6596,14.733756
1782144,1180.6104,14.733142
1791616,1180.5612,14.732527
1801088,1180.5119,14.731913
1810816,1180.4627,14.731299
1820672,1180.4135,14.730685
1830656,1180.3643,14.73007
1840640,1180.3151,14.729456
1850752,1180.2658,14.728842
1860864,1180.2166,14.728228
1870976,1180.1674,14.727613
1880960,1180.1182,14.726999
1891328,1180.0689,14.726385
1901440,1180.0197,14.725771
1911296,1179.9705,14.725156
1921536,1179.9213,14.724542
1931520,1179.8721,14.723928
1941632,1179.8228,14.723314
1951744,1179.7736,14.722699
1961728,1179.7244,14.722085
1971712,1179.6752,14.721471
1981696,1179.6259,14.720857
1991552,1179.5767,14.720242
2001536,1179.5275,14.719628
2011392,1179.4783,14.719014
2021376,1179.4291,14.7184
2031232,1179.3798,14.717785
2041216,1179.3306,14.717171
2051200,1179.2814,14.716557
2060928,1179.2322,14.715943
2070912,1179.1829,14.715328
2080896,1179.1337,14.714714
2090752,1179.0845,14.7141
2100480,1179.0353,14.713486
2110208,1178.9861,14.712871
2119936,1178.9368,14.712257
2129664,1178.8876,14.711643
2139264,1178.8384,14.711029
2148736,1178.7892,14.710414
2158080,1178.74,14.7098
2167296,1178.6907,14.709186
2176384,1178.6415,14.708572
2185344,1178.5923,14.707957
2194048,1178.5431,14.707343
2202496,1178.4938,14.706729
2210688,1178.4446,14.706115
2218752,1178.3954,14.7055
2226304,1178.3462,14.704886
2233600,1178.297,14.704272
2240384,1178.2477,14.703657
2247040,1178.1985,14.703043
2253312,1178.1493,14.702429
2258944,1178.1001,14.701815
2264448,1178.0508,14.7012
2269184,1178.0016,14.700586
2273792,1177.9524,14.699972
2277760,1177.9032,14.699358
2281344,1177.854,14.698743
2284288,1177.8047,14.698129
2286848,1177.7555,14.697515
2288896,1177.7063,14.696901
2290432,1177.6571,14.696286
2291456,1177.6078,14.695672
2291968,1177.5586,14.695058
2291840,1177.5094,14.694444
2291584,1177.4602,14.693829
2290688,1177.411,14.693215
2289280,1177.3617,14.692601
2287488,1177.3125,14.691987
2285184,1177.2633,14.691372
2282624,1177.2141,14.690758
2279680,1177.1649,14.690144
2276224,1177.1156,14.68953
2272512,1177.0664,14.688915
2268544,1177.0172,14.688301
2264192,1176.968,14.687687
2259712,1176.9187,14.687073
2255104,1176.8695,14.686458
2250240,1176.8203,14.685844
2245376,1176.7711,14.68523
2240128,1176.7219,14.684616
2235008,1176.6726,14.684001
2229888,1176.6234,14.683387
2224768,1176.5742,14.682773
2219776,1176.525,14.682159
2214784,1176.4757,14.681544
2209920,1176.4265,14.68093
2205312,1176.3773,14.680316
2200704,1176.3281,14.679702
2196608,1176.2789,14.679087
2192640,1176.2296,14.678473
2189056,1176.1804,14.677859
2185984,1176.1312,14.677245
2183040,1176.082,14.67663
2180480,1176.0327,14.676016
2178688,1175.9835,14.675402
2177408,1175.9343,14.674788
2176512,1175.8851,14.674173
2176256,1175.8359,14.673559
2176640,1175.7866,14.672945
2177408,1175.7374,14.672331
2178944,1175.6882,14.671716
2181248,1175.639,14.671102
2184192,1175.5897,14.670488
2187776,1175.5405,14.669874
2192000,1175.4913,14.669259
2196864,1175.4421,14.668645
2202624,1175.3929,14.668031
2209024,1175.3436,14.667417
2215936,1175.2944,14.666802
2223488,1175.2452,14.666188
2231808,1175.196,14.665574
2240640,1175.1468,14.66496
2249856,1175.0975,14.664345
2259840,1175.0483,14.663731
2270208,1174.9991,14.663117
2280960,1174.9499,14.662503
2292096,1174.9006,14.661888
2303488,1174.8514,14.661274
2315136,1174.8022,14.66066
2326912,1174.753,14.660046
2339072,1174.7038,14.659431
2350976,1174.6545,14.658817
2362880,1174.6053,14.658203
2374656,1174.5561,14.657589
2386176,1174.5069,14.656974
2397440,1174.4576,14.65636
2408320,1174.4084,14.655746
2418816,1174.3592,14.655132
2428672,1174.31,14.654517
2438016,1174.2608,14.653903
2446848,1174.2115,14.653289
2454784,1174.1623,14.652675
2462080,1174.1131,14.65206
2468480,1174.0639,14.651446
2474112,1174.0146,14.650832
2478848,1173.9654,14.650218
2482560,1173.9162,14.649603
2485376,1173.867,14.648989
2487168,1173.8178,14.648375
2488064,1173.7685,14.64776
2487680,1173.7193,14.647146
2486656,1173.6701,14.646532
2484352,1173.6209,14.645918
2481152,1173.5717,14.645303
2477056,1173.5224,14.644689
2471936,1173.4732,14.644075
2465664,1173.424,14.643461
2458624,1173.3748,14.642846
2450816,1173.3255,14.642232
2441984,1173.2763,14.641618
2432384,1173.2271,14.641004
2422144,1173.1779,14.640389
2410880,1173.1287,14.639775
2399104,1173.0794,14.639161
2386816,1173.0302,14.638547
2373760,1172.981,14.637932
2360320,1172.9318,14.637318
2346368,1172.8825,14.636704
2332032,1172.8333,14.63609
2317312,1172.7841,14.635475
2302208,1172.7349,14.634861
2286720,1172.6857,14.634247
2271232,1172.6364,14.633633
2255616,1172.5872,14.633018
2239616,1172.538,14.632404
2223616,1172.4888,14.63179
2207616,1172.4395,14.631176
2191488,1172.3903,14.630561
2175616,1172.3411,14.629947
2159616,1172.2919,14.629333
2143872,1172.2427,14.628719
2128128,1172.1934,14.628104
2112384,1172.1442,14.62749
2097024,1172.095,14.626876
2081664,1172.0458,14.626262
2066688,1171.9966,14.625647
2051968,1171.9473,14.625033
2037376,1171.8981,14.624419
2023296,1171.8489,14.623805
2009088,1171.7997,14.62319
1995520,1171.7504,14.622576
1982080,1171.7012,14.621962
1968896,1171.652,14.621348
1956096,1171.6028,14.620733
1943552,1171.5536,14.620119
1931264,1171.5043,14.619505
1919232,1171.4551,14.618891
1907584,1171.4059,14.618276
1896064,1171.3567,14.617662
1884800,1171.3074,14.617048
1873920,1171.2582,14.616434
1863040,1171.209,14.615819
1852544,1171.1598,14.615205
1842304,1171.1106,14.614591
1832192,1171.0613,14.613977
1822336,1171.0121,14.613362
1812608,1170.9629,14.612748
1803136,1170.9137,14.612134
1793664,1170.8644,14.61152
1784576,1170.8152,14.610905
1775488,1170.766,14.610291
1766528,1170.7168,14.609677
1757696,1170.6676,14.609063
1749120,1170.6183,14.608448
1740672,1170.5691,14.607834
1732096,1170.5199,14.60722
1723776,1170.4707,14.606606
1715584,1170.4215,14.605991
1707392,1170.3722,14.605377
1699456,1170.323,14.604763
1691520,1170.2738,14.604149
1683456,1170.2246,14.603534
1675648,1170.1753,14.60292
1667840,1170.1261,14.602306
1660416,1170.0769,14.601692
1652736,1170.0277,14.601077
1645440,1169.9785,14.600463
1638016,1169.9292,14.599849
1630592,1169.88,14.599235
1623296,1169.8308,14.59862
1616256,1169.7816,14.598006
1609088,1169.7323,14.597392
1602176,1169.6831,14.596778
1595136,1169.6339,14.596163
1588096,1169.5847,14.595549
1581184,1169.5355,14.594935
1574400,1169.4862,14.594321
1567616,1169.437,14.593706
1560704,1169.3878,14.593092
1553920,1169.3386,14.592478
1547264,1169.2893,14.591863
1540352,1169.2401,14.591249
1533568,1169.1909,14.590635
1526784,1169.1417,14.590021
1519872,1169.0925,14.589406
1513088,1169.0432,14.588792
1506048,1168.994,14.588178
1499136,1168.9448,14.587564
1491840,1168.8956,14.586949
1484800,1168.8463,14.586335
1477376,1168.7971,14.585721
1469952,1168.7479,14.585107
1462400,1168.6987,14.584492
1454720,1168.6495,14.583878
1446784,1168.6002,14.583264
1438720,1168.551,14.58265
1430400,1168.5018,14.582035
1421952,1168.4526,14.581421
1413248,1168.4034,14.580807
1404160,1168.3541,14.580193
1395072,1168.3049,14.579578
1385472,1168.2557,14.578964
1375744,1168.2065,14.57835
1365888,1168.1572,14.577736
1355520,1168.108,14.577121
1345024,1168.0588,14.576507
1334272,1168.0096,14.575893
1323136,1167.9604,14.575279
1311744,1167.9111,14.574664
1300096,1167.8619,14.57405
1288064,1167.8127,14.573436
1275904,1167.7635,14.572822
1263616,1167.7142,14.572207
1250688,1167.665,14.571593
1237632,1167.6158,14.570979
1224448,1167.5666,14.570365
1211008,1167.5174,14.56975
1197056,1167.4681,14.569136
1182976,1167.4189,14.568522
1168896,1167.3697,14.567908
1154304,1167.3205,14.567293
1139456,1167.2712,14.566679
1124736,1167.222,14.566065
1109632,1167.1728,14.565451
1094272,1167.1236,14.564836
1078784,1167.0744,14.564222
1063168,1167.0251,14.563608
1047296,1166.9759,14.562994
1031424,1166.9267,14.562379
1015168,1166.8775,14.561765
998912,1166.8283,14.561151
982528,1166.779,14.560537
966016,1166.7298,14.559922
949248,1166.6806,14.559308
932480,1166.6314,14.558694
915456,1166.5821,14.55808
898432,1166.5329,14.557465
881408,1166.4837,14.556851
864128,1166.4345,14.556237
846848,1166.3853,14.555623
829440,1166.336,14.555008
812032,1166.2868,14.554394
794624,1166.2376,14.55378
777088,1166.1884,14.553166
759808,1166.1391,14.552551
742528,1166.0899,14.551937
725120,1166.0407,14.551323
707840,1165.9915,14.550709
690816,1165.9423,14.550094
673792,1165.893,14.54948
657024,1165.8438,14.548866
640512,1165.7946,14.548252
624000,1165.7454,14.547637
607872,1165.6961,14.547023
591872,1165.6469,14.546409
576256,1165.5977,14.545795
560896,1165.5485,14.54518
546048,1165.4993,14.544566
531328,1165.45,14.543952
517120,1165.4008,14.543338
503168,1165.3516,14.542723
489600,1165.3024,14.542109
476672,1165.2532,14.541495
463872,1165.2039,14.540881
451840,1165.1547,14.540266
439936,1165.1055,14.539652
428672,1165.0563,14.539038
417792,1165.007,14.538424
407296,1164.9578,14.537809
397184,1164.9086,14.537195
387584,1164.8594,14.536581
378496,1164.8102,14.535966
369664,1164.7609,14.535352
361216,1164.7117,14.534738
353152,1164.6625,14.534124
345472,1164.6133,14.533509
338176,1164.564,14.532895
331136,1164.5148,14.532281
324352,1164.4656,14.531667
317952,1164.4164,14.531052
311680,1164.3672,14.530438
305536,1164.3179,14.529824
300032,1164.2687,14.52921
294528,1164.2195,14.528595
289280,1164.1703,14.527981
284160,1164.121,14.527367
279296,1164.0718,14.526753
274304,1164.0226,14.526138
269696,1163.9734,14.525524
265344,1163.9242,14.52491
260864,1163.8749,14.524296
256640,1163.8257,14.523681
252416,1163.7765,14.523067
248576,1163.7273,14.522453
244480,1163.6781,14.521839
240640,1163.6288,14.521224
236800,1163.5796,14.52061
233216,1163.5304,14.519996
229760,1163.4812,14.519382
226176,1163.4319,14.518767
222848,1163.3827,14.518153
219648,1163.3335,14.517539
216704,1163.2843,14.516925
214016,1163.2351,14.51631
211200,1163.1858,14.515696
208896,1163.1366,14.515082
206848,1163.0874,14.514468
204928,1163.0382,14.513853
203392,1162.9889,14.513239
202240,1162.9397,14.512625
201344,1162.8905,14.512011
200704,1162.8413,14.511396
200832,1162.7921,14.510782
201216,1162.7428,14.510168
201984,1162.6936,14.509554
203520,1162.6444,14.508939
205440,1162.5952,14.508325
208128,1162.5459,14.507711
211200,1162.4967,14.507097
215040,1162.4475,14.506482
219264,1162.3983,14.505868
224640,1162.3491,14.505254
230272,1162.2998,14.50464
236928,1162.2506,14.504025
244096,1162.2014,14.503411
252032,1162.1522,14.502797
260864,1162.1029,14.502183
270080,1162.0537,14.501568
280192,1162.0045,14.500954
290944,1161.9553,14.50034
302464,1161.9061,14.499726
314496,1161.8568,14.499111
327168,1161.8076,14.498497
340480,1161.7584,14.497883
354432,1161.7092,14.497269
368640,1161.66,14.496654
383360,1161.6107,14.49604
398464,1161.5615,14.495426
414080,1161.5123,14.494812
429696,1161.4631,14.494197
445696,1161.4138,14.493583
461824,1161.3646,14.492969
478208,1161.3154,14.492355
494720,1161.2662,14.49174
510976,1161.217,14.491126
527360,1161.1677,14.490512
543616,1161.1185,14.489898
559744,1161.0693,14.489283
575488,1161.0201,14.488669
591232,1160.9708,14.488055
606464,1160.9216,14.487441
621312,1160.8724,14.486826
635776,1160.8232,14.486212
649856,1160.774,14.485598
663424,1160.7247,14.484984
676352,1160.6755,14.484369
688896,1160.6263,14.483755
700800,1160.5771,14.483141
712064,1160.5278,14.482526
722688,1160.4786,14.481912
732672,1160.4294,14.481298
742144,1160.3802,14.480684
750848,1160.331,14.480069
758912,1160.2817,14.479455
766336,1160.2325,14.478841
773120,1160.1833,14.478227
779008,1160.1341,14.477612
784512,1160.0849,14.476998
789376,1160.0356,14.476384
793472,1159.9864,14.47577
797056,1159.9372,14.475155
800000,1159.888,14.474541
802432,1159.8387,14.473927
804224,1159.7895,14.473313
805632,1159.7403,14.472698
806528,1159.6911,14.472084
807168,1159.6419,14.47147
807296,1159.5926,14.470856
806912,1159.5434,14.470241
806528,1159.4942,14.469627
805632,1159.445,14.469013
804736,1159.3957,14.468399
803456,1159.3465,14.467784
802176,1159.2973,14.46717
800896,1159.2481,14.466556
799616,1159.1989,14.465942
798080,1159.1496,14.465327
796800,1159.1004,14.464713
795648,1159.0512,14.464099
794496,1159.002,14.463485
793472,1158.9527,14.46287
792576,1158.9035,14.462256
792064,1158.8543,14.461642
791808,1158.8051,14.461028
791680,1158.7559,14.460413
791808,1158.7066,14.459799
792320,1158.6574,14.459185
793216,1158.6082,14.458571
794240,1158.559,14.457956
795648,1158.5098,14.457342
797440,1158.4605,14.456728
799616,1158.4113,14.456114
802176,1158.3621,14.455499
804992,1158.3129,14.454885
808064,1158.2636,14.454271
811520,1158.2144,14.453657
815360,1158.1652,14.453042
819456,1158.116,14.452428
823936,1158.0668,14.451814
828544,1158.0175,14.4512
833280,1157.9683,14.450585
838400,1157.9191,14.449971
843520,1157.8699,14.449357
849024,1157.8206,14.448743
854528,1157.7714,14.448128
860160,1157.7222,14.447514
865664,1157.673,14.4469
871424,1157.6238,14.446286
876928,1157.5745,14.445671
882304,1157.5253,14.445057
887552,1157.4761,14.444443
892800,1157.4269,14.443829
897664,1157.3776,14.443214
902528,1157.3284,14.4426
907008,1157.2792,14.441986
911104,1157.23,14.441372
914816,1157.1808,14.440757
918144,1157.1315,14.440143
920960,1157.0823,14.439529
923520,1157.0331,14.438915
925312,1156.9839,14.4383
926592,1156.9347,14.437686
927232,1156.8854,14.437072
927360,1156.8362,14.436458
926976,1156.787,14.435843
925824,1156.7378,14.435229
924032,1156.6885,14.434615
921728,1156.6393,14.434001
918400,1156.5901,14.433386
914432,1156.5409,14.432772
909824,1156.4917,14.432158
904448,1156.4424,14.431544
898432,1156.3932,14.430929
891776,1156.344,14.430315
884224,1156.2948,14.429701
876032,1156.2455,14.429087
867072,1156.1963,14.428472
857344,1156.1471,14.427858
846976,1156.0979,14.427244
835968,1156.0487,14.426629
824064,1155.9994,14.426015
811776,1155.9502,14.425401
798592,1155.901,14.424787
784640,1155.8518,14.424172
770176,1155.8025,14.423558
754944,1155.7533,14.422944
739072,1155.7041,14.42233
722432,1155.6549,14.421715
705152,1155.6057,14.421101
687104,1155.5564,14.420487
668416,1155.5072,14.419873
649216,1155.458,14.419258
629120,1155.4088,14.418644
608256,1155.3595,14.41803
586880,1155.3103,14.417416
564608,1155.2611,14.416801
541824,1155.2119,14.416187
518016,1155.1627,14.415573
493696,1155.1134,14.414959
468736,1155.0642,14.414344
442880,1155.015,14.41373
416256,1154.9658,14.413116
388864,1154.9166,14.412502
360960,1154.8673,14.411887
332160,1154.8181,14.411273
302848,1154.7689,14.410659
272768,1154.7197,14.410045
242304,1154.6704,14.40943
210816,1154.6212,14.408816
179072,1154.572,14.408202
146560,1154.5228,14.407588
113792,1154.4736,14.406973
80384,1154.4243,14.406359
46720,1154.3751,14.405745
12672,1154.3259,14.405131
-21504,1154.2767,14.404516
-56192,1154.2274,14.403902
-90880,1154.1782,14.403288
-125696,1154.129,14.402674
-160512,1154.0798,14.402059
-195200,1154.0306,14.401445
-229888,1153.9813,14.400831
-264192,1153.9321,14.400217
-298368,1153.8829,14.399602
-332160,1153.8337,14.398988
-365312,1153.7844,14.398374
-397824,1153.7352,14.39776
-429952,1153.686,14.397145
-461440,1153.6368,14.396531
-492160,1153.5876,14.395917
-521984,1153.5383,14.395303
-550784,1153.4891,14.394688
-578688,1153.4399,14.394074
-605440,1153.3907,14.39346
-631040,1153.3415,14.392846
-655488,1153.2922,14.392231
-678656,1153.243,14.391617
-700672,1153.1938,14.391003
-721024,1153.1446,14.390389
-740096,1153.0953,14.389774
-757504,1153.0461,14.38916
-773376,1152.9969,14.388546
-787840,1152.9477,14.387932
-800512,1152.8985,14.387317
-811392,1152.8492,14.386703
-820480,1152.8,14.386089
-827904,1152.7508,14.385475
-833408,1152.7016,14.38486
-836992,1152.6523,14.384246
-838656,1152.6031,14.383632
-838400,1152.5539,14.383018
-835840,1152.5047,14.382403
-831488,1152.4555,14.381789
-824960,1152.4062,14.381175
-816256,1152.357,14.380561
-805248,1152.3078,14.379946
-791936,1152.2586,14.379332
-776448,1152.2093,14.378718
-758656,1152.1601,14.378104
-738432,1152.1109,14.377489
-715776,1152.0617,14.376875
-690560,1152.0125,14.376261
-662912,1151.9632,14.375647
-632576,1151.914,14.375032
-599680,1151.8648,14.374418
-564096,1151.8156,14.373804
-525824,1151.7664,14.37319
-484736,1151.7171,14.372575
-441088,1151.6679,14.371961
-394240,1151.6187,14.371347
-344704,1151.5695,14.370732
-292224,1151.5202,14.370118
-236672,1151.471,14.369504
-178432,1151.4218,14.36889
-116736,1151.3726,14.368275
-52480,1151.3234,14.367661
15232,1151.2741,14.367047
85888,1151.2249,14.366433
159616,1151.1757,14.365818
236416,1151.1265,14.365204
316288,1151.0772,14.36459
399360,1151.028,14.363976
485248,1150.9788,14.363361
574336,1150.9296,14.362747
666240,1150.8804,14.362133
761216,1150.8311,14.361519
859264,1150.7819,14.360904
878336,1150.7327,14.36029
889216,1150.6835,14.359676
900864,1150.6342,14.359062
913664,1150.585,14.358447
927104,1150.5358,14.357833
941440,1150.4866,14.357219
956288,1150.4374,14.356605
971776,1150.3881,14.35599
987648,1150.3389,14.355376
1003904,1150.2897,14.354762
1020416,1150.2405,14.354148
1036928,1150.1912,14.353533
1053568,1150.142,14.352919
1070208,1150.0928,14.352305
1086592,1150.0436,14.351691
1102848,1149.9944,14.351076
1118720,1149.9451,14.350462
1134208,1149.8959,14.349848
1149184,1149.8467,14.349234
1163520,1149.7975,14.348619
1177344,1149.7483,14.348005
1190272,1149.699,14.347391
1202560,1149.6498,14.346777
1214208,1149.6006,14.346162
1224960,1149.5514,14.345548
1234560,1149.5021,14.344934
1243392,1149.4529,14.34432
1251328,1149.4037,14.343705
1258496,1149.3545,14.343091
1264384,1149.3053,14.342477
1269504,1149.256,14.341863
1273856,1149.2068,14.341248
1277184,1149.1576,14.340634
1279744,1149.1084,14.34002
1281280,1149.0591,14.339406
1282048,1149.0099,14.338791
1282304,1148.9607,14.338177
1281664,1148.9115,14.337563
1280512,1148.8623,14.336949
1278592,1148.813,14.336334
1276288,1148.7638,14.33572
1273472,1148.7146,14.335106
1270400,1148.6654,14.334492
1266944,1148.6161,14.333877
1263104,1148.5669,14.333263
1259264,1148.5177,14.332649
1255424,1148.4685,14.332035
1251328,1148.4193,14.33142
1247488,1148.37,14.330806
1243648,1148.3208,14.330192
1239936,1148.2716,14.329578
1236608,1148.2224,14.328963
1233536,1148.1732,14.328349
1230848,1148.1239,14.327735
1228672,1148.0747,14.327121
1226752,1148.0255,14.326506
1225600,1147.9763,14.325892
1224960,1147.927,14.325278
1225216,1147.8778,14.324664
1225984,1147.8286,14.324049
1227520,1147.7794,14.323435
1229696,1147.7302,14.322821
1232640,1147.6809,14.322207
1236608,1147.6317,14.321592
1241344,1147.5825,14.320978
1246976,1147.5333,14.320364
1253376,1147.484,14.31975
1260800,1147.4348,14.319135
1268992,1147.3856,14.318521
1277952,1147.3364,14.317907
1287936,1147.2872,14.317292
1298944,1147.2379,14.316678
1310592,1147.1887,14.316064
1323008,1147.1395,14.31545
1336192,1147.0903,14.314835
1350272,1147.041,14.314221
1365120,1146.9918,14.313607
1380480,1146.9426,14.312993
1396480,1146.8934,14.312378
1413248,1146.8442,14.311764
1430272,1146.7949,14.31115
1447808,1146.7457,14.310536
1465984,1146.6965,14.309921
1484160,1146.6473,14.309307
1502848,1146.5981,14.308693
1521536,1146.5488,14.308079
1540480,1146.4996,14.307464
1559552,1146.4504,14.30685
1578496,1146.4012,14.306236
1597440,1146.3519,14.305622
1616128,1146.3027,14.305007
1634688,1146.2535,14.304393
1652992,1146.2043,14.303779
1670656,1146.1551,14.303165
1688192,1146.1058,14.30255
1705088,1146.0566,14.301936
1721600,1146.0074,14.301322
1737344,1145.9582,14.300708
1752576,1145.9089,14.300093
1766912,1145.8597,14.299479
1780608,1145.8105,14.298865
1793536,1145.7613,14.298251
1805568,1145.7121,14.297636
1816960,1145.6628,14.297022
1827328,1145.6136,14.296408
1836928,1145.5644,14.295794
1845504,1145.5152,14.295179
1853184,1145.4659,14.294565
1859968,1145.4167,14.293951
1865728,1145.3675,14.293337
1870592,1145.3183,14.292722
1874688,1145.2691,14.292108
1877760,1145.2198,14.291494
1879936,1145.1706,14.29088
1881344,1145.1214,14.290265
1881856,1145.0722,14.289651
1881472,1145.023,14.289037
1880320,1144.9737,14.288423
1878656,1144.9245,14.287808
1876096,1144.8753,14.287194
1872768,1144.8261,14.28658
1868672,1144.7768,14.285966
1864064,1144.7276,14.285351
1858816,1144.6784,14.284737
1853184,1144.6292,14.284123
1846784,1144.58,14.283509
1840000,1144.5307,14.282894
1832832,1144.4815,14.28228
1825408,1144.4323,14.281666
1817344,1144.3831,14.281052
1809152,1144.3338,14.280437
1800704,1144.2846,14.279823
1792000,1144.2354,14.279209
1783040,1144.1862,14.278595
1774208,1144.137,14.27798
1764992,1144.0877,14.277366
1755904,1144.0385,14.276752
1746688,1143.9893,14.276138
1737600,1143.9401,14.275523
