-51868224,1179.9213,14.724542
-51948096,1179.8721,14.723928
-52027776,1179.8228,14.723314
-52107392,1179.7736,14.722699
-52186752,1179.7244,14.722085
-52265792,1179.6752,14.721471
-52344448,1179.6259,14.720857
-52422656,1179.5767,14.720242
-52500544,1179.5275,14.719628
-52577920,1179.4783,14.719014
-52654656,1179.4291,14.7184
-52730944,1179.3798,14.717785
-52806528,1179.3306,14.717171
-52881472,1179.2814,14.716557
-52955776,1179.2322,14.715943
-53029504,1179.1829,14.715328
-53102464,1179.1337,14.714714
-53174784,1179.0845,14.7141
-53246336,1179.0353,14.713486
-53317248,1178.9861,14.712871
-53387456,1178.9368,14.712257
-53456896,1178.8876,14.711643
-53525760,1178.8384,14.711029
-53593920,1178.7892,14.710414
-53661504,1178.74,14.7098
-53728384,1178.6907,14.709186
-53794688,1178.6415,14.708572
-53860352,1178.5923,14.707957
-53925376,1178.5431,14.707343
-53989952,1178.4938,14.706729
-54054016,1178.4446,14.706115
-54117440,1178.3954,14.7055
-54180416,1178.3462,14.704886
-54242944,1178.297,14.704272
-54304960,1178.2477,14.703657
-54366528,1178.1985,14.703043
-54427648,1178.1493,14.702429
-54488512,1178.1001,14.701815
-54548928,1178.0508,14.7012
-54608832,1178.0016,14.700586
-54668480,1177.9524,14.699972
-54727744,1177.9032,14.699358
-54786688,1177.854,14.698743
-54845376,1177.8047,14.698129
-54903616,1177.7555,14.697515
-54961536,1177.7063,14.696901
-55019200,1177.6571,14.696286
-55076416,1177.6078,14.695672
-55133312,1177.5586,14.695058
-55189952,1177.5094,14.694444
-55246272,1177.4602,14.693829
-55302336,1177.411,14.693215
-55358016,1177.3617,14.692601
-55413312,1177.3125,14.691987
-55468224,1177.2633,14.691372
-55522816,1177.2141,14.690758
-55577216,1177.1649,14.690144
-55631104,1177.1156,14.68953
-55684608,1177.0664,14.688915
-55737664,1177.0172,14.688301
-55790464,1176.968,14.687687
-55842624,1176.9187,14.687073
-55894336,1176.8695,14.686458
-55945856,1176.8203,14.685844
-55996672,1176.7711,14.68523
-56047040,1176.7219,14.684616
-56097024,1176.6726,14.684001
-56146368,1176.6234,14.683387
-56195328,1176.5742,14.682773
-56243648,1176.525,14.682159
-56291456,1176.4757,14.681544
-56338688,1176.4265,14.68093
-56385472,1176.3773,14.680316
-56431616,1176.3281,14.679702
-56477184,1176.2789,14.679087
-56522176,1176.2296,14.678473
-56566656,1176.1804,14.677859
-56610624,1176.1312,14.677245
-56654080,1176.082,14.67663
-56696896,1176.0327,14.676016
-56739328,1175.9835,14.675402
-56781184,1175.9343,14.674788
-56822592,1175.8851,14.674173
-56863488,1175.8359,14.673559
-56903872,1175.7866,14.672945
-56943936,1175.7374,14.672331
-56983552,1175.6882,14.671716
-57022784,1175.639,14.671102
-57061696,1175.5897,14.670488
-57100288,1175.5405,14.669874
-57138624,1175.4913,14.669259
-57176832,1175.4421,14.668645
-57214720,1175.3929,14.668031
-57252416,1175.3436,14.667417
-57289984,1175.2944,14.666802
-57327424,1175.2452,14.666188
-57364736,1175.196,14.665574
-57402112,1175.1468,14.66496
-57439360,1175.0975,14.664345
-57476672,1175.0483,14.663731
-57514176,1174.9991,14.663117
-57551680,1174.9499,14.662503
-57589312,1174.9006,14.661888
-57627072,1174.8514,14.661274
-57665216,1174.8022,14.66066
-57703424,1174.753,14.660046
-57741952,1174.7038,14.659431
-57780864,1174.6545,14.658817
-57819968,1174.6053,14.658203
-57859456,1174.5561,14.657589
-57899264,1174.5069,14.656974
-57939648,1174.4576,14.65636
-57980352,1174.4084,14.655746
-58021504,1174.3592,14.655132
-58063104,1174.31,14.654517
-58105216,1174.2608,14.653903
-58147584,1174.2115,14.653289
-58190592,1174.1623,14.652675
-58234112,1174.1131,14.65206
-58278080,1174.0639,14.651446
-58322624,1174.0146,14.650832
-58367680,1173.9654,14.650218
-58413248,1173.9162,14.649603
-58459200,1173.867,14.648989
-58505792,1173.8178,14.648375
-58552768,1173.7685,14.64776
-58600320,1173.7193,14.647146
-58648192,1173.6701,14.646532
-58696512,1173.6209,14.645918
-58745408,1173.5717,14.645303
-58794560,1173.5224,14.644689
-58844160,1173.4732,14.644075
-58894144,1173.424,14.643461
-58944320,1173.3748,14.642846
-58994944,1173.3255,14.642232
-59045760,1173.2763,14.641618
-59096896,1173.2271,14.641004
-59148160,1173.1779,14.640389
-59199680,1173.1287,14.639775
-59251392,1173.0794,14.639161
-59303168,1173.0302,14.638547
-59355008,1172.981,14.637932
-59406784,1172.9318,14.637318
-59458560,1172.8825,14.636704
-59510400,1172.8333,14.63609
-59562176,1172.7841,14.635475
-59613888,1172.7349,14.634861
-59665408,1172.6857,14.634247
-59716800,1172.6364,14.633633
-59768000,1172.5872,14.633018
-59818688,1172.538,14.632404
-59869376,1172.4888,14.63179
-59919744,1172.4395,14.631176
-59969664,1172.3903,14.630561
-60019264,1172.3411,14.629947
-60068480,1172.2919,14.629333
-60117376,1172.2427,14.628719
-60165760,1172.1934,14.628104
-60213824,1172.1442,14.62749
-60261312,1172.095,14.626876
-60308352,1172.0458,14.626262
-60355136,1171.9966,14.625647
-60401280,1171.9473,14.625033
-60447040,1171.8981,14.624419
-60492352,1171.8489,14.623805
-60537152,1171.7997,14.62319
-60581568,1171.7504,14.622576
-60625536,1171.7012,14.621962
-60669056,1171.652,14.621348
-60712064,1171.6028,14.620733
-60754944,1171.5536,14.620119
-60797120,1171.5043,14.619505
-60839104,1171.4551,14.618891
-60880768,1171.4059,14.618276
-60922112,1171.3567,14.617662
-60963200,1171.3074,14.617048
-61004032,1171.2582,14.616434
-61044352,1171.209,14.615819
-61084736,1171.1598,14.615205
-61124800,1171.1106,14.614591
-61164800,1171.0613,14.613977
-61204544,1171.0121,14.613362
-61244160,1170.9629,14.612748
-61283648,1170.9137,14.612134
-61322944,1170.8644,14.61152
-61362240,1170.8152,14.610905
-61401472,1170.766,14.610291
-61440768,1170.7168,14.609677
-61480000,1170.6676,14.609063
-61519168,1170.6183,14.608448
-61558464,1170.5691,14.607834
-61597696,1170.5199,14.60722
-61637056,1170.4707,14.606606
-61676480,1170.4215,14.605991
-61715840,1170.3722,14.605377
-61755456,1170.323,14.604763
-61795008,1170.2738,14.604149
-61834752,1170.2246,14.603534
-61874688,1170.1753,14.60292
-61914688,1170.1261,14.602306
-61954944,1170.0769,14.601692
-61995200,1170.0277,14.601077
-62035840,1169.9785,14.600463
-62076480,1169.9292,14.599849
-62117312,1169.88,14.599235
-62158336,1169.8308,14.59862
-62199616,1169.7816,14.598006
-62241088,1169.7323,14.597392
-62282752,1169.6831,14.596778
-62324608,1169.6339,14.596163
-62366784,1169.5847,14.595549
-62409216,1169.5355,14.594935
-62451840,1169.4862,14.594321
-62494784,1169.437,14.593706
-62538048,1169.3878,14.593092
-62581568,1169.3386,14.592478
-62625408,1169.2893,14.591863
-62669568,1169.2401,14.591249
-62714048,1169.1909,14.590635
-62758784,1169.1417,14.590021
-62803968,1169.0925,14.589406
-62849536,1169.0432,14.588792
-62895360,1168.994,14.588178
-62941632,1168.9448,14.587564
-62988288,1168.8956,14.586949
-63035200,1168.8463,14.586335
-63082752,1168.7971,14.585721
-63130560,1168.7479,14.585107
-63178816,1168.6987,14.584492
-63227456,1168.6495,14.583878
-63276544,1168.6002,14.583264
-63326080,1168.551,14.58265
-63376000,1168.5018,14.582035
-63426240,1168.4526,14.581421
-63476928,1168.4034,14.580807
-63527872,1168.3541,14.580193
-63579328,1168.3049,14.579578
-63631040,1168.2557,14.578964
-63683136,1168.2065,14.57835
-63735424,1168.1572,14.577736
-63788096,1168.108,14.577121
-63841088,1168.0588,14.576507
-63894144,1168.0096,14.575893
-63947520,1167.9604,14.575279
-64001024,1167.9111,14.574664
-64054720,1167.8619,14.57405
-64108480,1167.8127,14.573436
-64162432,1167.7635,14.572822
-64216320,1167.7142,14.572207
-64270336,1167.665,14.571593
-64324288,1167.6158,14.570979
-64378048,1167.5666,14.570365
-64431808,1167.5174,14.56975
-64485504,1167.4681,14.569136
-64539072,1167.4189,14.568522
-64592448,1167.3697,14.567908
-64645568,1167.3205,14.567293
-64698624,1167.2712,14.566679
-64751360,1167.222,14.566065
-64803776,1167.1728,14.565451
-64856128,1167.1236,14.564836
-64908032,1167.0744,14.564222
-64959616,1167.0251,14.563608
-65011072,1166.9759,14.562994
-65062144,1166.9267,14.562379
-65112768,1166.8775,14.561765
-65163200,1166.8283,14.561151
-65213312,1166.779,14.560537
-65263040,1166.7298,14.559922
-65312512,1166.6806,14.559308
-65361600,1166.6314,14.558694
-65410368,1166.5821,14.55808
-65458880,1166.5329,14.557465
-65507072,1166.4837,14.556851
-65554944,1166.4345,14.556237
-65602496,1166.3853,14.555623
-65649920,1166.336,14.555008
-65696896,1166.2868,14.554394
-65743616,1166.2376,14.55378
-65790016,1166.1884,14.553166
-65836160,1166.1391,14.552551
-65882048,1166.0899,14.551937
-65927680,1166.0407,14.551323
-65973056,1165.9915,14.550709
-66018112,1165.9423,14.550094
-66062848,1165.893,14.54948
-66107328,1165.8438,14.548866
-66151424,1165.7946,14.548252
-66195072,1165.7454,14.547637
-66238464,1165.6961,14.547023
-66281600,1165.6469,14.546409
-66324096,1165.5977,14.545795
-66366336,1165.5485,14.54518
-66408064,1165.4993,14.544566
-66449280,1165.45,14.543952
-66490112,1165.4008,14.543338
-66530432,1165.3516,14.542723
-66570112,1165.3024,14.542109
-66609152,1165.2532,14.541495
-66647680,1165.2039,14.540881
-66685440,1165.1547,14.540266
-66722688,1165.1055,14.539652
-66759104,1165.0563,14.539038
-66794880,1165.007,14.538424
-66829760,1164.9578,14.537809
-66864000,1164.9086,14.537195
-66897152,1164.8594,14.536581
-66929664,1164.8102,14.535966
-66961152,1164.7609,14.535352
-66991808,1164.7117,14.534738
-67021504,1164.6625,14.534124
-67050176,1164.6133,14.533509
-67078016,1164.564,14.532895
-67104640,1164.5148,14.532281
-67130368,1164.4656,14.531667
-67155008,1164.4164,14.531052
-67178560,1164.3672,14.530438
-67201088,1164.3179,14.529824
-67222528,1164.2687,14.52921
-67242816,1164.2195,14.528595
-67261888,1164.1703,14.527981
-67279808,1164.121,14.527367
-67296576,1164.0718,14.526753
-67312256,1164.0226,14.526138
-67326656,1163.9734,14.525524
-67339904,1163.9242,14.52491
-67351744,1163.8749,14.524296
-67362496,1163.8257,14.523681
-67371968,1163.7765,14.523067
-67380160,1163.7273,14.522453
-67387200,1163.6781,14.521839
-67392768,1163.6288,14.521224
-67397120,1163.5796,14.52061
-67400192,1163.5304,14.519996
-67402048,1163.4812,14.519382
-67402496,1163.4319,14.518767
-67401664,1163.3827,14.518153
-67399616,1163.3335,14.517539
-67396160,1163.2843,14.516925
-67391424,1163.2351,14.51631
-67385536,1163.1858,14.515696
-67378432,1163.1366,14.515082
-67370048,1163.0874,14.514468
-67360448,1163.0382,14.513853
-67349760,1162.9889,14.513239
-67337856,1162.9397,14.512625
-67324864,1162.8905,14.512011
-67310848,1162.8413,14.511396
-67295936,1162.7921,14.510782
-67279872,1162.7428,14.510168
-67263104,1162.6936,14.509554
-67245504,1162.6444,14.508939
-67227136,1162.5952,14.508325
-67208128,1162.5459,14.507711
-67188352,1162.4967,14.507097
-67168128,1162.4475,14.506482
-67147392,1162.3983,14.505868
-67126144,1162.3491,14.505254
-67104768,1162.2998,14.50464
-67083072,1162.2506,14.504025
-67061312,1162.2014,14.503411
-67039360,1162.1522,14.502797
-67017536,1162.1029,14.502183
-66995712,1162.0537,14.501568
-66974144,1162.0045,14.500954
-66952832,1161.9553,14.50034
-66931840,1161.9061,14.499726
-66911232,1161.8568,14.499111
-66891200,1161.8076,14.498497
-66871552,1161.7584,14.497883
-66852672,1161.7092,14.497269
-66834368,1161.66,14.496654
-66816896,1161.6107,14.49604
-66800128,1161.5615,14.495426
-66784256,1161.5123,14.494812
-66769152,1161.4631,14.494197
-66755136,1161.4138,14.493583
-66742016,1161.3646,14.492969
-66729856,1161.3154,14.492355
-66718784,1161.2662,14.49174
-66708928,1161.217,14.491126
-66700096,1161.1677,14.490512
-66692352,1161.1185,14.489898
-66685760,1161.0693,14.489283
-66680256,1161.0201,14.488669
-66676096,1160.9708,14.488055
-66673024,1160.9216,14.487441
-66671232,1160.8724,14.486826
-66670656,1160.8232,14.486212
-66671168,1160.774,14.485598
-66673024,1160.7247,14.484984
-66676096,1160.6755,14.484369
-66680448,1160.6263,14.483755
-66686144,1160.5771,14.483141
-66692864,1160.5278,14.482526
-66700992,1160.4786,14.481912
-66710336,1160.4294,14.481298
-66720832,1160.3802,14.480684
-66732736,1160.331,14.480069
-66745728,1160.2817,14.479455
-66760000,1160.2325,14.478841
-66775424,1160.1833,14.478227
-66792128,1160.1341,14.477612
-66809984,1160.0849,14.476998
-66829120,1160.0356,14.476384
-66849344,1159.9864,14.47577
-66870656,1159.9372,14.475155
-66893120,1159.888,14.474541
-66916736,1159.8387,14.473927
-66941376,1159.7895,14.473313
-66967040,1159.7403,14.472698
-66993792,1159.6911,14.472084
-67021504,1159.6419,14.47147
-67050112,1159.5926,14.470856
-67079680,1159.5434,14.470241
-67110080,1159.4942,14.469627
-67141312,1159.445,14.469013
-67173376,1159.3957,14.468399
-67206080,1159.3465,14.467784
-67239424,1159.2973,14.46717
-67273408,1159.2481,14.466556
-67308032,1159.1989,14.465942
-67343040,1159.1496,14.465327
-67378496,1159.1004,14.464713
-67414208,1159.0512,14.464099
-67450240,1159.002,14.463485
-67486400,1158.9527,14.46287
-67522752,1158.9035,14.462256
-67559168,1158.8543,14.461642
-67595520,1158.8051,14.461028
-67631744,1158.7559,14.460413
-67667840,1158.7066,14.459799
-67703680,1158.6574,14.459185
-67739328,1158.6082,14.458571
-67774400,1158.559,14.457956
-67809216,1158.5098,14.457342
-67843456,1158.4605,14.456728
-67877248,1158.4113,14.456114
-67910336,1158.3621,14.455499
-67942784,1158.3129,14.454885
-67974720,1158.2636,14.454271
-68005632,1158.2144,14.453657
-68035968,1158.1652,14.453042
-68065472,1158.116,14.452428
-68094208,1158.0668,14.451814
-68122176,1158.0175,14.4512
-68149376,1157.9683,14.450585
-68175744,1157.9191,14.449971
-68201152,1157.8699,14.449357
-68225920,1157.8206,14.448743
-68249920,1157.7714,14.448128
-68273152,1157.7222,14.447514
-68295680,1157.673,14.4469
-68317568,1157.6238,14.446286
-68338688,1157.5745,14.445671
-68359296,1157.5253,14.445057
-68379392,1157.4761,14.444443
-68398848,1157.4269,14.443829
-68417920,1157.3776,14.443214
-68436672,1157.3284,14.4426
-68454976,1157.2792,14.441986
-68473088,1157.23,14.441372
-68490880,1157.1808,14.440757
-68508736,1157.1315,14.440143
-68526400,1157.0823,14.439529
-68543936,1157.0331,14.438915
-68561664,1156.9839,14.4383
-68579520,1156.9347,14.437686
-68597440,1156.8854,14.437072
-68615616,1156.8362,14.436458
-68634176,1156.787,14.435843
-68652928,1156.7378,14.435229
-68672064,1156.6885,14.434615
-68691776,1156.6393,14.434001
-68711872,1156.5901,14.433386
-68732352,1156.5409,14.432772
-68753472,1156.4917,14.432158
-68775040,1156.4424,14.431544
-68797376,1156.3932,14.430929
-68820160,1156.344,14.430315
-68843584,1156.2948,14.429701
-68867584,1156.2455,14.429087
-68892224,1156.1963,14.428472
-68917376,1156.1471,14.427858
-68943040,1156.0979,14.427244
-68969344,1156.0487,14.426629
-68996096,1155.9994,14.426015
-69023488,1155.9502,14.425401
-69051200,1155.901,14.424787
-69079488,1155.8518,14.424172
-69108032,1155.8025,14.423558
-69137152,1155.7533,14.422944
-69166336,1155.7041,14.42233
-69195840,1155.6549,14.421715
-69225664,1155.6057,14.421101
-69255552,1155.5564,14.420487
-69285696,1155.5072,14.419873
-69315776,1155.458,14.419258
-69345920,1155.4088,14.418644
-69376192,1155.3595,14.41803
-69406272,1155.3103,14.417416
-69436352,1155.2611,14.416801
-69466304,1155.2119,14.416187
-69496064,1155.1627,14.415573
-69525760,1155.1134,14.414959
-69555072,1155.0642,14.414344
-69584256,1155.015,14.41373
-69613056,1154.9658,14.413116
-69641664,1154.9166,14.412502
-69669952,1154.8673,14.411887
-69697792,1154.8181,14.411273
-69725248,1154.7689,14.410659
-69752384,1154.7197,14.410045
-69779008,1154.6704,14.40943
-69805312,1154.6212,14.408816
-69831232,1154.572,14.408202
-69856640,1154.5228,14.407588
-69881600,1154.4736,14.406973
-69906176,1154.4243,14.406359
-69930176,1154.3751,14.405745
-69953792,1154.3259,14.405131
-69976896,1154.2767,14.404516
-69999488,1154.2274,14.403902
-70021440,1154.1782,14.403288
-70043008,1154.129,14.402674
-70064000,1154.0798,14.402059
-70084352,1154.0306,14.401445
-70104192,1153.9813,14.400831
-70123328,1153.9321,14.400217
-70141824,1153.8829,14.399602
-70159680,1153.8337,14.398988
-70176704,1153.7844,14.398374
-70193216,1153.7352,14.39776
-70208768,1153.686,14.397145
-70223552,1153.6368,14.396531
-70237504,1153.5876,14.395917
-70250624,1153.5383,14.395303
-70262720,1153.4891,14.394688
-70273856,1153.4399,14.394074
-70283904,1153.3907,14.39346
-70292928,1153.3415,14.392846
-70300928,1153.2922,14.392231
-70307712,1153.243,14.391617
-70313216,1153.1938,14.391003
-70317504,1153.1446,14.390389
-70320640,1153.0953,14.389774
-70322304,1153.0461,14.38916
-70322624,1152.9969,14.388546
-70321600,1152.9477,14.387932
-70319168,1152.8985,14.387317
-70315264,1152.8492,14.386703
-70309952,1152.8,14.386089
-70303040,1152.7508,14.385475
-70294720,1152.7016,14.38486
-70284928,1152.6523,14.384246
-70273664,1152.6031,14.383632
-70260864,1152.5539,14.383018
-70246592,1152.5047,14.382403
-70231040,1152.4555,14.381789
-70214016,1152.4062,14.381175
-70195520,1152.357,14.380561
-70175680,1152.3078,14.379946
-70154624,1152.2586,14.379332
-70132288,1152.2093,14.378718
-70108672,1152.1601,14.378104
-70084032,1152.1109,14.377489
-70058240,1152.0617,14.376875
-70031488,1152.0125,14.376261
-70003840,1151.9632,14.375647
-69975232,1151.914,14.375032
-69945920,1151.8648,14.374418
-69915712,1151.8156,14.373804
-69885120,1151.7664,14.37319
-69853760,1151.7171,14.372575
-69822080,1151.6679,14.371961
-69789952,1151.6187,14.371347
-69757504,1151.5695,14.370732
-69724800,1151.5202,14.370118
-69691968,1151.471,14.369504
-69658944,1151.4218,14.36889
-69625984,1151.3726,14.368275
-69593024,1151.3234,14.367661
-69560192,1151.2741,14.367047
-69527552,1151.2249,14.366433
-69495104,1151.1757,14.365818
-69462976,1151.1265,14.365204
-69431232,1151.0772,14.36459
-69399872,1151.028,14.363976
-69368768,1150.9788,14.363361
-69338304,1150.9296,14.362747
-69308288,1150.8804,14.362133
-69278784,1150.8311,14.361519
-69249792,1150.7819,14.360904
-69222592,1150.7327,14.36029
-69192256,1150.6835,14.359676
-69162816,1150.6342,14.359062
-69134272,1150.585,14.358447
-69106560,1150.5358,14.357833
-69079872,1150.4866,14.357219
-69053888,1150.4374,14.356605
-69028928,1150.3881,14.35599
-69004928,1150.3389,14.355376
-68981888,1150.2897,14.354762
-68959744,1150.2405,14.354148
-68938624,1150.1912,14.353533
-68918464,1150.142,14.352919
-68899200,1150.0928,14.352305
-68881088,1150.0436,14.351691
-68863872,1149.9944,14.351076
-68847552,1149.9451,14.350462
-68832384,1149.8959,14.349848
-68818112,1149.8467,14.349234
-68804800,1149.7975,14.348619
-68792640,1149.7483,14.348005
-68781312,1149.699,14.347391
-68771008,1149.6498,14.346777
-68761792,1149.6006,14.346162
-68753472,1149.5514,14.345548
-68746240,1149.5021,14.344934
-68739840,1149.4529,14.34432
-68734656,1149.4037,14.343705
-68730240,1149.3545,14.343091
-68726912,1149.3053,14.342477
-68724544,1149.256,14.341863
-68723136,1149.2068,14.341248
-68722816,1149.1576,14.340634
-68723264,1149.1084,14.34002
-68724736,1149.0591,14.339406
-68727296,1149.0099,14.338791
-68730496,1148.9607,14.338177
-68734912,1148.9115,14.337563
-68740096,1148.8623,14.336949
-68746176,1148.813,14.336334
-68753024,1148.7638,14.33572
-68760768,1148.7146,14.335106
-68769280,1148.6654,14.334492
-68778624,1148.6161,14.333877
-68788736,1148.5669,14.333263
-68799680,1148.5177,14.332649
-68811136,1148.4685,14.332035
-68823424,1148.4193,14.33142
-68836224,1148.37,14.330806
-68849664,1148.3208,14.330192
-68863680,1148.2716,14.329578
-68878144,1148.2224,14.328963
-68893184,1148.1732,14.328349
-68908608,1148.1239,14.327735
-68924416,1148.0747,14.327121
-68940544,1148.0255,14.326506
-68956992,1147.9763,14.325892
-68973760,1147.927,14.325278
-68990720,1147.8778,14.324664
-69007872,1147.8286,14.324049
-69025088,1147.7794,14.323435
