-16849472,1186.0248,14.800709
-16818496,1185.9756,14.800095
-16787136,1185.9263,14.799481
-16755584,1185.8771,14.798867
-16723712,1185.8279,14.798252
-16691584,1185.7787,14.797638
-16659264,1185.7295,14.797024
-16626816,1185.6802,14.79641
-16594048,1185.631,14.795795
-16561088,1185.5818,14.795181
-16528000,1185.5326,14.794567
-16494592,1185.4834,14.793953
-16461312,1185.4341,14.793338
-16427648,1185.3849,14.792724
-16394048,1185.3357,14.79211
-16360256,1185.2865,14.791496
-16326592,1185.2372,14.790881
-16292864,1185.188,14.790267
-16259072,1185.1388,14.789653
-16225408,1185.0896,14.789039
-16191808,1185.0404,14.788424
-16158336,1184.9911,14.78781
-16124864,1184.9419,14.787196
-16091712,1184.8927,14.786582
-16058688,1184.8435,14.785967
-16025920,1184.7942,14.785353
-15993216,1184.745,14.784739
-15960960,1184.6958,14.784125
-15928896,1184.6466,14.78351
-15897216,1184.5974,14.782896
-15865920,1184.5481,14.782282
-15834688,1184.4989,14.781668
-15804032,1184.4497,14.781053
-15773824,1184.4005,14.780439
-15743936,1184.3512,14.779825
-15714496,1184.302,14.779211
-15685568,1184.2528,14.778596
-15656896,1184.2036,14.777982
-15628864,1184.1544,14.777368
-15601216,1184.1051,14.776754
-15574016,1184.0559,14.776139
-15547392,1184.0067,14.775525
-15521216,1183.9575,14.774911
-15495488,1183.9083,14.774297
-15470272,1183.859,14.773682
-15445440,1183.8098,14.773068
-15421120,1183.7606,14.772454
-15397312,1183.7114,14.77184
-15373824,1183.6621,14.771225
-15350720,1183.6129,14.770611
-15328000,1183.5637,14.769997
-15305728,1183.5145,14.769383
-15283840,1183.4653,14.768768
-15262208,1183.416,14.768154
-15240768,1183.3668,14.76754
-15219584,1183.3176,14.766926
-15198720,1183.2684,14.766311
-15177792,1183.2191,14.765697
-15156992,1183.1699,14.765083
-15136448,1183.1207,14.764469
-15115712,1183.0715,14.763854
-15094976,1183.0223,14.76324
-15074176,1182.973,14.762626
-15053120,1182.9238,14.762012
-15031872,1182.8746,14.761397
-15010304,1182.8254,14.760783
-14988352,1182.7761,14.760169
-14966080,1182.7269,14.759555
-14943296,1182.6777,14.75894
-14920128,1182.6285,14.758326
-14896192,1182.5793,14.757712
-14871744,1182.53,14.757097
-14846400,1182.4808,14.756483
-14820608,1182.4316,14.755869
-14793792,1182.3824,14.755255
-14766336,1182.3332,14.75464
-14737984,1182.2839,14.754026
-14708608,1182.2347,14.753412
-14678400,1182.1855,14.752798
-14647168,1182.1363,14.752183
-14615040,1182.087,14.751569
-14581824,1182.0378,14.750955
-14547584,1181.9886,14.750341
-14512384,1181.9394,14.749726
-14476160,1181.8902,14.749112
-14438720,1181.8409,14.748498
-14400448,1181.7917,14.747884
-14361152,1181.7425,14.747269
-14320768,1181.6933,14.746655
-14279488,1181.644,14.746041
-14237120,1181.5948,14.745427
-14193792,1181.5456,14.744812
-14149568,1181.4964,14.744198
-14104576,1181.4472,14.743584
-14058560,1181.3979,14.74297
-14011840,1181.3487,14.742355
-13964224,1181.2995,14.741741
-13916096,1181.2503,14.741127
-13867072,1181.201,14.740513
-13817408,1181.1518,14.739898
-13767168,1181.1026,14.739284
-13716544,1181.0534,14.73867
-13665280,1181.0042,14.738056
-13613568,1180.9549,14.737441
-13561664,1180.9057,14.736827
-13509248,1180.8565,14.736213
-13456704,1180.8073,14.735599
-13403904,1180.758,14.734984
-13351040,1180.7088,14.73437
-13298240,1180.6596,14.733756
-13245376,1180.6104,14.733142
-13192576,1180.5612,14.732527
-13139840,1180.5119,14.731913
-13087424,1180.4627,14.731299
-13035264,1180.4135,14.730685
-12983488,1180.3643,14.73007
-12932032,1180.3151,14.729456
-12881024,1180.2658,14.728842
-12830656,1180.2166,14.728228
-12780928,1180.1674,14.727613
-12731776,1180.1182,14.726999
-12683392,1180.0689,14.726385
-12635840,1180.0197,14.725771
-12588992,1179.9705,14.725156
-12543232,1179.9213,14.724542
-12498304,1179.8721,14.723928
-12454400,1179.8228,14.723314
-12411520,1179.7736,14.722699
-12369792,1179.7244,14.722085
-12329088,1179.6752,14.721471
-12289600,1179.6259,14.720857
-12251392,1179.5767,14.720242
-12214272,1179.5275,14.719628
-12178560,1179.4783,14.719014
-12143936,1179.4291,14.7184
-12110656,1179.3798,14.717785
-12078720,1179.3306,14.717171
-12048128,1179.2814,14.716557
-12018688,1179.2322,14.715943
-11990656,1179.1829,14.715328
-11963776,1179.1337,14.714714
-11938368,1179.0845,14.7141
-11914176,1179.0353,14.713486
-11891136,1178.9861,14.712871
-11869312,1178.9368,14.712257
-11848704,1178.8876,14.711643
-11829312,1178.8384,14.711029
-11810944,1178.7892,14.710414
-11793856,1178.74,14.7098
-11777472,1178.6907,14.709186
-11762240,1178.6415,14.708572
-11747968,1178.5923,14.707957
-11734528,1178.5431,14.707343
-11721920,1178.4938,14.706729
-11710016,1178.4446,14.706115
-11698880,1178.3954,14.7055
-11688320,1178.3462,14.704886
-11678464,1178.297,14.704272
-11668992,1178.2477,14.703657
-11660032,1178.1985,14.703043
-11651456,1178.1493,14.702429
-11643328,1178.1001,14.701815
-11635392,1178.0508,14.7012
-11627904,1178.0016,14.700586
-11620416,1177.9524,14.699972
-11613184,1177.9032,14.699358
-11606080,1177.854,14.698743
-11598848,1177.8047,14.698129
-11591808,1177.7555,14.697515
-11584768,1177.7063,14.696901
-11577600,1177.6571,14.696286
-11570368,1177.6078,14.695672
-11563136,1177.5586,14.695058
-11555776,1177.5094,14.694444
-11548352,1177.4602,14.693829
-11540608,1177.411,14.693215
-11532864,1177.3617,14.692601
-11525056,1177.3125,14.691987
-11517120,1177.2633,14.691372
-11508992,1177.2141,14.690758
-11500736,1177.1649,14.690144
-11492480,1177.1156,14.68953
-11484096,1177.0664,14.688915
-11475712,1177.0172,14.688301
-11467200,1176.968,14.687687
-11458752,1176.9187,14.687073
-11450176,1176.8695,14.686458
-11441856,1176.8203,14.685844
-11433664,1176.7711,14.68523
-11425344,1176.7219,14.684616
-11417344,1176.6726,14.684001
-11409344,1176.6234,14.683387
-11401792,1176.5742,14.682773
-11394240,1176.525,14.682159
-11387136,1176.4757,14.681544
-11380224,1176.4265,14.68093
-11373632,1176.3773,14.680316
-11367424,1176.3281,14.679702
-11361536,1176.2789,14.679087
-11356224,1176.2296,14.678473
-11351168,1176.1804,14.677859
-11346624,1176.1312,14.677245
-11342464,1176.082,14.67663
-11338752,1176.0327,14.676016
-11335616,1175.9835,14.675402
-11332928,1175.9343,14.674788
-11330688,1175.8851,14.674173
-11329024,1175.8359,14.673559
-11327744,1175.7866,14.672945
-11327040,1175.7374,14.672331
-11326848,1175.6882,14.671716
-11327104,1175.639,14.671102
-11327744,1175.5897,14.670488
-11328960,1175.5405,14.669874
-11330688,1175.4913,14.669259
-11332736,1175.4421,14.668645
-11335296,1175.3929,14.668031
-11338176,1175.3436,14.667417
-11341568,1175.2944,14.666802
-11345344,1175.2452,14.666188
-11349440,1175.196,14.665574
-11353728,1175.1468,14.66496
-11358528,1175.0975,14.664345
-11363584,1175.0483,14.663731
-11368832,1174.9991,14.663117
-11374336,1174.9499,14.662503
-11380096,1174.9006,14.661888
-11386112,1174.8514,14.661274
-11392256,1174.8022,14.66066
-11398656,1174.753,14.660046
-11405056,1174.7038,14.659431
-11411520,1174.6545,14.658817
-11418240,1174.6053,14.658203
-11424896,1174.5561,14.657589
-11431616,1174.5069,14.656974
-11438336,1174.4576,14.65636
-11445056,1174.4084,14.655746
-11451776,1174.3592,14.655132
-11458496,1174.31,14.654517
-11465024,1174.2608,14.653903
-11471616,1174.2115,14.653289
-11477888,1174.1623,14.652675
-11484224,1174.1131,14.65206
-11490176,1174.0639,14.651446
-11496192,1174.0146,14.650832
-11502016,1173.9654,14.650218
-11507712,1173.9162,14.649603
-11513152,1173.867,14.648989
-11518336,1173.8178,14.648375
-11523456,1173.7685,14.64776
-11528192,1173.7193,14.647146
-11532800,1173.6701,14.646532
-11537280,1173.6209,14.645918
-11541504,1173.5717,14.645303
-11545536,1173.5224,14.644689
-11549440,1173.4732,14.644075
-11553280,1173.424,14.643461
-11556800,1173.3748,14.642846
-11560320,1173.3255,14.642232
-11563648,1173.2763,14.641618
-11566912,1173.2271,14.641004
-11570112,1173.1779,14.640389
-11573248,1173.1287,14.639775
-11576448,1173.0794,14.639161
-11579712,1173.0302,14.638547
-11582784,1172.981,14.637932
-11586112,1172.9318,14.637318
-11589568,1172.8825,14.636704
-11593024,1172.8333,14.63609
-11596672,1172.7841,14.635475
-11600384,1172.7349,14.634861
-11604544,1172.6857,14.634247
-11608832,1172.6364,14.633633
-11613376,1172.5872,14.633018
-11618240,1172.538,14.632404
-11623168,1172.4888,14.63179
-11628736,1172.4395,14.631176
-11634560,1172.3903,14.630561
-11640640,1172.3411,14.629947
-11647040,1172.2919,14.629333
-11653952,1172.2427,14.628719
-11661312,1172.1934,14.628104
-11669056,1172.1442,14.62749
-11677248,1172.095,14.626876
-11685824,1172.0458,14.626262
-11694784,1171.9966,14.625647
-11704384,1171.9473,14.625033
-11714240,1171.8981,14.624419
-11724736,1171.8489,14.623805
-11735552,1171.7997,14.62319
-11746944,1171.7504,14.622576
-11758784,1171.7012,14.621962
-11771072,1171.652,14.621348
-11783744,1171.6028,14.620733
-11796992,1171.5536,14.620119
-11810752,1171.5043,14.619505
-11824896,1171.4551,14.618891
-11839424,1171.4059,14.618276
-11854400,1171.3567,14.617662
-11869888,1171.3074,14.617048
-11885888,1171.2582,14.616434
-11902208,1171.209,14.615819
-11918976,1171.1598,14.615205
-11936256,1171.1106,14.614591
-11953984,1171.0613,14.613977
-11972096,1171.0121,14.613362
-11990656,1170.9629,14.612748
-12009600,1170.9137,14.612134
-12029120,1170.8644,14.61152
-12049088,1170.8152,14.610905
-12069440,1170.766,14.610291
-12090176,1170.7168,14.609677
-12111360,1170.6676,14.609063
-12133056,1170.6183,14.608448
-12155328,1170.5691,14.607834
-12177920,1170.5199,14.60722
-12200896,1170.4707,14.606606
-12224448,1170.4215,14.605991
-12248512,1170.3722,14.605377
-12272960,1170.323,14.604763
-12297856,1170.2738,14.604149
-12323392,1170.2246,14.603534
-12349248,1170.1753,14.60292
-12375680,1170.1261,14.602306
-12402560,1170.0769,14.601692
-12429824,1170.0277,14.601077
-12457600,1169.9785,14.600463
-12485824,1169.9292,14.599849
-12514560,1169.88,14.599235
-12543424,1169.8308,14.59862
-12572928,1169.7816,14.598006
-12602688,1169.7323,14.597392
-12632832,1169.6831,14.596778
-12663168,1169.6339,14.596163
-12693952,1169.5847,14.595549
-12724800,1169.5355,14.594935
-12755968,1169.4862,14.594321
-12787264,1169.437,14.593706
-12818432,1169.3878,14.593092
-12849984,1169.3386,14.592478
-12881344,1169.2893,14.591863
-12912832,1169.2401,14.591249
-12944000,1169.1909,14.590635
-12975040,1169.1417,14.590021
-13005952,1169.0925,14.589406
-13036672,1169.0432,14.588792
-13067072,1168.994,14.588178
-13096960,1168.9448,14.587564
-13126464,1168.8956,14.586949
-13155392,1168.8463,14.586335
-13183936,1168.7971,14.585721
-13211776,1168.7479,14.585107
-13238976,1168.6987,14.584492
-13265536,1168.6495,14.583878
-13291328,1168.6002,14.583264
-13316352,1168.551,14.58265
-13340544,1168.5018,14.582035
-13363904,1168.4526,14.581421
-13386368,1168.4034,14.580807
-13407936,1168.3541,14.580193
-13428608,1168.3049,14.579578
-13448128,1168.2557,14.578964
-13466880,1168.2065,14.57835
-13484672,1168.1572,14.577736
-13501312,1168.108,14.577121
-13516992,1168.0588,14.576507
-13531648,1168.0096,14.575893
-13545472,1167.9604,14.575279
-13558272,1167.9111,14.574664
-13570048,1167.8619,14.57405
-13580736,1167.8127,14.573436
-13590592,1167.7635,14.572822
-13599552,1167.7142,14.572207
-13607488,1167.665,14.571593
-13614592,1167.6158,14.570979
-13620800,1167.5666,14.570365
-13626304,1167.5174,14.56975
-13630848,1167.4681,14.569136
-13634688,1167.4189,14.568522
-13637824,1167.3697,14.567908
-13640192,1167.3205,14.567293
-13641920,1167.2712,14.566679
-13642944,1167.222,14.566065
-13643328,1167.1728,14.565451
-13643136,1167.1236,14.564836
-13642496,1167.0744,14.564222
-13641216,1167.0251,14.563608
-13639680,1166.9759,14.562994
-13637440,1166.9267,14.562379
-13634944,1166.8775,14.561765
-13632192,1166.8283,14.561151
-13628928,1166.779,14.560537
-13625280,1166.7298,14.559922
-13621504,1166.6806,14.559308
-13617600,1166.6314,14.558694
-13613248,1166.5821,14.55808
-13608896,1166.5329,14.557465
-13604224,1166.4837,14.556851
-13599552,1166.4345,14.556237
-13594752,1166.3853,14.555623
-13590016,1166.336,14.555008
-13585088,1166.2868,14.554394
-13580224,1166.2376,14.55378
-13575488,1166.1884,14.553166
-13570496,1166.1391,14.552551
-13565696,1166.0899,14.551937
-13560896,1166.0407,14.551323
-13556224,1165.9915,14.550709
-13551680,1165.9423,14.550094
-13547264,1165.893,14.54948
-13542912,1165.8438,14.548866
-13538688,1165.7946,14.548252
-13534720,1165.7454,14.547637
-13530880,1165.6961,14.547023
-13527232,1165.6469,14.546409
-13523456,1165.5977,14.545795
-13520064,1165.5485,14.54518
-13516864,1165.4993,14.544566
-13513728,1165.45,14.543952
-13510720,1165.4008,14.543338
-13507904,1165.3516,14.542723
-13505152,1165.3024,14.542109
-13502656,1165.2532,14.541495
-13500160,1165.2039,14.540881
-13497728,1165.1547,14.540266
-13495360,1165.1055,14.539652
-13493184,1165.0563,14.539038
-13490944,1165.007,14.538424
-13488768,1164.9578,14.537809
-13486528,1164.9086,14.537195
-13484224,1164.8594,14.536581
-13482112,1164.8102,14.535966
-13479744,1164.7609,14.535352
-13477376,1164.7117,14.534738
-13474752,1164.6625,14.534124
-13472256,1164.6133,14.533509
-13469568,1164.564,14.532895
-13466624,1164.5148,14.532281
-13463488,1164.4656,14.531667
-13460224,1164.4164,14.531052
-13456640,1164.3672,14.530438
-13452864,1164.3179,14.529824
-13448832,1164.2687,14.52921
-13444416,1164.2195,14.528595
-13439872,1164.1703,14.527981
-13434944,1164.121,14.527367
-13429696,1164.0718,14.526753
-13424192,1164.0226,14.526138
-13418240,1163.9734,14.525524
-13412032,1163.9242,14.52491
-13405312,1163.8749,14.524296
-13398336,1163.8257,14.523681
-13390976,1163.7765,14.523067
-13383232,1163.7273,14.522453
-13375040,1163.6781,14.521839
-13366592,1163.6288,14.521224
-13357568,1163.5796,14.52061
-13348288,1163.5304,14.519996
-13338688,1163.4812,14.519382
-13328704,1163.4319,14.518767
-13318400,1163.3827,14.518153
-13307840,1163.3335,14.517539
-13296832,1163.2843,14.516925
-13285568,1163.2351,14.51631
-13273984,1163.1858,14.515696
-13262016,1163.1366,14.515082
-13250112,1163.0874,14.514468
-13237696,1163.0382,14.513853
-13225216,1162.9889,14.513239
-13212544,1162.9397,14.512625
-13199680,1162.8905,14.512011
-13186752,1162.8413,14.511396
-13173568,1162.7921,14.510782
-13160576,1162.7428,14.510168
-13147200,1162.6936,14.509554
-13134016,1162.6444,14.508939
-13120704,1162.5952,14.508325
-13107456,1162.5459,14.507711
-13094080,1162.4967,14.507097
-13080896,1162.4475,14.506482
-13067712,1162.3983,14.505868
-13054592,1162.3491,14.505254
-13041536,1162.2998,14.50464
-13028416,1162.2506,14.504025
-13015552,1162.2014,14.503411
-13002688,1162.1522,14.502797
-12990016,1162.1029,14.502183
-12977216,1162.0537,14.501568
-12964672,1162.0045,14.500954
-12952192,1161.9553,14.50034
-12939776,1161.9061,14.499726
-12927488,1161.8568,14.499111
-12915136,1161.8076,14.498497
-12902976,1161.7584,14.497883
-12890880,1161.7092,14.497269
-12878784,1161.66,14.496654
-12866688,1161.6107,14.49604
-12854784,1161.5615,14.495426
-12842752,1161.5123,14.494812
-12830848,1161.4631,14.494197
-12818944,1161.4138,14.493583
-12807104,1161.3646,14.492969
-12795072,1161.3154,14.492355
-12783296,1161.2662,14.49174
-12771456,1161.217,14.491126
-12759552,1161.1677,14.490512
-12747712,1161.1185,14.489898
-12735872,1161.0693,14.489283
-12723968,1161.0201,14.488669
-12712128,1160.9708,14.488055
-12700352,1160.9216,14.487441
-12688448,1160.8724,14.486826
-12676736,1160.8232,14.486212
-12665088,1160.774,14.485598
-12653376,1160.7247,14.484984
-12641792,1160.6755,14.484369
-12630336,1160.6263,14.483755
-12619008,1160.5771,14.483141
-12607744,1160.5278,14.482526
-12596672,1160.4786,14.481912
-12585856,1160.4294,14.481298
-12575232,1160.3802,14.480684
-12564736,1160.331,14.480069
-12554752,1160.2817,14.479455
-12544960,1160.2325,14.478841
-12535552,1160.1833,14.478227
-12526656,1160.1341,14.477612
-12518016,1160.0849,14.476998
-12509952,1160.0356,14.476384
-12502400,1159.9864,14.47577
-12495424,1159.9372,14.475155
-12488960,1159.888,14.474541
-12483264,1159.8387,14.473927
-12478272,1159.7895,14.473313
-12474176,1159.7403,14.472698
-12470720,1159.6911,14.472084
-12468160,1159.6419,14.47147
-12466432,1159.5926,14.470856
-12465728,1159.5434,14.470241
-12466112,1159.4942,14.469627
-12467264,1159.445,14.469013
-12469696,1159.3957,14.468399
-12473152,1159.3465,14.467784
-12477952,1159.2973,14.46717
-12483712,1159.2481,14.466556
-12491008,1159.1989,14.465942
-12499200,1159.1496,14.465327
-12508992,1159.1004,14.464713
-12520064,1159.0512,14.464099
-12532288,1159.002,14.463485
-12546048,1158.9527,14.46287
-12561088,1158.9035,14.462256
-12577728,1158.8543,14.461642
-12595520,1158.8051,14.461028
-12614720,1158.7559,14.460413
-12635392,1158.7066,14.459799
-12657408,1158.6574,14.459185
-12680896,1158.6082,14.458571
-12705664,1158.559,14.457956
-12731712,1158.5098,14.457342
-12759232,1158.4605,14.456728
-12787840,1158.4113,14.456114
-12817664,1158.3621,14.455499
-12848832,1158.3129,14.454885
-12880896,1158.2636,14.454271
-12914240,1158.2144,14.453657
-12948544,1158.1652,14.453042
-12983808,1158.116,14.452428
-13019904,1158.0668,14.451814
-13056896,1158.0175,14.4512
-13094528,1157.9683,14.450585
-13132928,1157.9191,14.449971
-13171968,1157.8699,14.449357
-13211264,1157.8206,14.448743
-13251264,1157.7714,14.448128
-13291456,1157.7222,14.447514
-13331904,1157.673,14.4469
-13372672,1157.6238,14.446286
-13413312,1157.5745,14.445671
-13454080,1157.5253,14.445057
-13494848,1157.4761,14.444443
-13535552,1157.4269,14.443829
-13575808,1157.3776,14.443214
-13616064,1157.3284,14.4426
-13655680,1157.2792,14.441986
-13695104,1157.23,14.441372
-13734080,1157.1808,14.440757
-13772480,1157.1315,14.440143
-13810368,1157.0823,14.439529
-13847744,1157.0331,14.438915
-13884416,1156.9839,14.4383
-13920448,1156.9347,14.437686
-13955840,1156.8854,14.437072
-13990656,1156.8362,14.436458
-14024896,1156.787,14.435843
-14058368,1156.7378,14.435229
-14091200,1156.6885,14.434615
-14123456,1156.6393,14.434001
-14155200,1156.5901,14.433386
-14186368,1156.5409,14.432772
-14216768,1156.4917,14.432158
-14246912,1156.4424,14.431544
-14276672,1156.3932,14.430929
-14305856,1156.344,14.430315
-14334784,1156.2948,14.429701
-14363392,1156.2455,14.429087
-14391680,1156.1963,14.428472
-14419840,1156.1471,14.427858
-14447872,1156.0979,14.427244
-14475776,1156.0487,14.426629
-14503680,1155.9994,14.426015
-14531520,1155.9502,14.425401
-14559360,1155.901,14.424787
-14587328,1155.8518,14.424172
-14615296,1155.8025,14.423558
-14643648,1155.7533,14.422944
-14672064,1155.7041,14.42233
-14700608,1155.6549,14.421715
-14729280,1155.6057,14.421101
-14758144,1155.5564,14.420487
-14787264,1155.5072,14.419873
-14816576,1155.458,14.419258
-14846016,1155.4088,14.418644
-14875392,1155.3595,14.41803
-14905088,1155.3103,14.417416
-14934848,1155.2611,14.416801
-14964672,1155.2119,14.416187
-14994368,1155.1627,14.415573
-15024064,1155.1134,14.414959
-15053696,1155.0642,14.414344
-15083072,1155.015,14.41373
-15112256,1154.9658,14.413116
-15140928,1154.9166,14.412502
-15169472,1154.8673,14.411887
-15197568,1154.8181,14.411273
-15225024,1154.7689,14.410659
-15251904,1154.7197,14.410045
-15278272,1154.6704,14.40943
-15303808,1154.6212,14.408816
-15328576,1154.572,14.408202
-15352384,1154.5228,14.407588
-15375232,1154.4736,14.406973
-15397120,1154.4243,14.406359
-15417792,1154.3751,14.405745
-15437568,1154.3259,14.405131
-15455744,1154.2767,14.404516
-15472960,1154.2274,14.403902
-15488640,1154.1782,14.403288
-15502848,1154.129,14.402674
-15515648,1154.0798,14.402059
-15526784,1154.0306,14.401445
-15536384,1153.9813,14.400831
-15544256,1153.9321,14.400217
-15550464,1153.8829,14.399602
-15554688,1153.8337,14.398988
-15557312,1153.7844,14.398374
-15557888,1153.7352,14.39776
-15556672,1153.686,14.397145
-15553472,1153.6368,14.396531
-15548160,1153.5876,14.395917
-15540992,1153.5383,14.395303
-15531648,1153.4891,14.394688
-15520448,1153.4399,14.394074
-15506816,1153.3907,14.39346
-15491264,1153.3415,14.392846
-15473600,1153.2922,14.392231
-15453824,1153.243,14.391617
-15431872,1153.1938,14.391003
-15407872,1153.1446,14.390389
-15381696,1153.0953,14.389774
-15353408,1153.0461,14.38916
-15323072,1152.9969,14.388546
-15290624,1152.9477,14.387932
-15256384,1152.8985,14.387317
-15219840,1152.8492,14.386703
-15181504,1152.8,14.386089
-15141248,1152.7508,14.385475
-15099072,1152.7016,14.38486
-15054976,1152.6523,14.384246
-15009152,1152.6031,14.383632
-14961664,1152.5539,14.383018
-14912256,1152.5047,14.382403
-14861312,1152.4555,14.381789
-14808768,1152.4062,14.381175
-14754624,1152.357,14.380561
-14699008,1152.3078,14.379946
-14641856,1152.2586,14.379332
-14583360,1152.2093,14.378718
-14523456,1152.1601,14.378104
-14462208,1152.1109,14.377489
-14399616,1152.0617,14.376875
-14335744,1152.0125,14.376261
-14270784,1151.9632,14.375647
-14204416,1151.914,14.375032
-14137088,1151.8648,14.374418
-14068480,1151.8156,14.373804
-13998720,1151.7664,14.37319
-13928000,1151.7171,14.372575
-13856128,1151.6679,14.371961
-13782976,1151.6187,14.371347
-13708928,1151.5695,14.370732
-13633792,1151.5202,14.370118
-13557632,1151.471,14.369504
-13480320,1151.4218,14.36889
-13401920,1151.3726,14.368275
-13322432,1151.3234,14.367661
-13241856,1151.2741,14.367047
-13160128,1151.2249,14.366433
-13077376,1151.1757,14.365818
-12993408,1151.1265,14.365204
-12908352,1151.0772,14.36459
-12822016,1151.028,14.363976
-12734656,1150.9788,14.363361
-12645888,1150.9296,14.362747
-12556096,1150.8804,14.362133
-12464960,1150.8311,14.361519
-12372544,1150.7819,14.360904
-12351168,1150.7327,14.36029
-12340160,1150.6835,14.359676
-12329408,1150.6342,14.359062
-12318784,1150.585,14.358447
-12308480,1150.5358,14.357833
-12298304,1150.4866,14.357219
-12288512,1150.4374,14.356605
-12278784,1150.3881,14.35599
-12269504,1150.3389,14.355376
-12260352,1150.2897,14.354762
-12251712,1150.2405,14.354148
-12243136,1150.1912,14.353533
-12235072,1150.142,14.352919
-12227264,1150.0928,14.352305
-12219904,1150.0436,14.351691
-12212864,1149.9944,14.351076
-12206208,1149.9451,14.350462
-12200128,1149.8959,14.349848
-12194304,1149.8467,14.349234
-12188992,1149.7975,14.348619
-12184256,1149.7483,14.348005
-12179968,1149.699,14.347391
-12176192,1149.6498,14.346777
-12172928,1149.6006,14.346162
-12170112,1149.5514,14.345548
-12168000,1149.5021,14.344934
-12166336,1149.4529,14.34432
-12165248,1149.4037,14.343705
-12164672,1149.3545,14.343091
-12164800,1149.3053,14.342477
-12165312,1149.256,14.341863
-12166400,1149.2068,14.341248
-12168000,1149.1576,14.340634
-12170176,1149.1084,14.34002
-12172672,1149.0591,14.339406
-12175744,1149.0099,14.338791
-12179328,1148.9607,14.338177
-12183296,1148.9115,14.337563
-12187712,1148.8623,14.336949
-12192448,1148.813,14.336334
-12197568,1148.7638,14.33572
-12202944,1148.7146,14.335106
-12208704,1148.6654,14.334492
-12214656,1148.6161,14.333877
-12220992,1148.5669,14.333263
-12227392,1148.5177,14.332649
-12234048,1148.4685,14.332035
-12240960,1148.4193,14.33142
-12247872,1148.37,14.330806
-12255104,1148.3208,14.330192
-12262400,1148.2716,14.329578
-12269824,1148.2224,14.328963
-12277248,1148.1732,14.328349
-12284800,1148.1239,14.327735
-12292416,1148.0747,14.327121
-12300032,1148.0255,14.326506
-12307840,1147.9763,14.325892
-12315520,1147.927,14.325278
-12323456,1147.8778,14.324664
-12331328,1147.8286,14.324049
-12339392,1147.7794,14.323435
