3721792,1179.4783,14.719014
3713152,1179.4291,14.7184
3705728,1179.3798,14.717785
3699712,1179.3306,14.717171
3694976,1179.2814,14.716557
3691520,1179.2322,14.715943
3689472,1179.1829,14.715328
3688704,1179.1337,14.714714
3689472,1179.0845,14.7141
3691520,1179.0353,14.713486
3694976,1178.9861,14.712871
3699776,1178.9368,14.712257
3705920,1178.8876,14.711643
3713536,1178.8384,14.711029
3722560,1178.7892,14.710414
3732928,1178.74,14.7098
3744704,1178.6907,14.709186
3757760,1178.6415,14.708572
3772160,1178.5923,14.707957
3787968,1178.5431,14.707343
3805120,1178.4938,14.706729
3823552,1178.4446,14.706115
3843328,1178.3954,14.7055
3864384,1178.3462,14.704886
3886784,1178.297,14.704272
3910336,1178.2477,14.703657
3935168,1178.1985,14.703043
3961280,1178.1493,14.702429
3988480,1178.1001,14.701815
4016832,1178.0508,14.7012
4046400,1178.0016,14.700586
4077056,1177.9524,14.699972
4108800,1177.9032,14.699358
4141568,1177.854,14.698743
4175424,1177.8047,14.698129
4210176,1177.7555,14.697515
4246016,1177.7063,14.696901
4282688,1177.6571,14.696286
4320256,1177.6078,14.695672
4358656,1177.5586,14.695058
4398016,1177.5094,14.694444
4438016,1177.4602,14.693829
4478848,1177.411,14.693215
4520320,1177.3617,14.692601
4562496,1177.3125,14.691987
4605248,1177.2633,14.691372
4648640,1177.2141,14.690758
4692480,1177.1649,14.690144
4736960,1177.1156,14.68953
4781888,1177.0664,14.688915
4827136,1177.0172,14.688301
4872832,1176.968,14.687687
4918912,1176.9187,14.687073
4965312,1176.8695,14.686458
5011904,1176.8203,14.685844
5058752,1176.7711,14.68523
5105792,1176.7219,14.684616
5152960,1176.6726,14.684001
5200192,1176.6234,14.683387
5247552,1176.5742,14.682773
5294912,1176.525,14.682159
5342208,1176.4757,14.681544
5389504,1176.4265,14.68093
5436736,1176.3773,14.680316
5483712,1176.3281,14.679702
5530560,1176.2789,14.679087
5577152,1176.2296,14.678473
5623488,1176.1804,14.677859
5669504,1176.1312,14.677245
5715072,1176.082,14.67663
5760128,1176.0327,14.676016
5804864,1175.9835,14.675402
5848960,1175.9343,14.674788
5892480,1175.8851,14.674173
5935296,1175.8359,14.673559
5977408,1175.7866,14.672945
6018752,1175.7374,14.672331
6059328,1175.6882,14.671716
6098880,1175.639,14.671102
6137472,1175.5897,14.670488
6175168,1175.5405,14.669874
6211648,1175.4913,14.669259
6247104,1175.4421,14.668645
6281280,1175.3929,14.668031
6314176,1175.3436,14.667417
6345856,1175.2944,14.666802
6376128,1175.2452,14.666188
6404928,1175.196,14.665574
6432320,1175.1468,14.66496
6458240,1175.0975,14.664345
6482688,1175.0483,14.663731
6505472,1174.9991,14.663117
6526784,1174.9499,14.662503
6546432,1174.9006,14.661888
6564416,1174.8514,14.661274
6580864,1174.8022,14.66066
6595712,1174.753,14.660046
6608960,1174.7038,14.659431
6620608,1174.6545,14.658817
6630656,1174.6053,14.658203
6639104,1174.5561,14.657589
6646016,1174.5069,14.656974
6651584,1174.4576,14.65636
6655488,1174.4084,14.655746
6658112,1174.3592,14.655132
6659392,1174.31,14.654517
6659200,1174.2608,14.653903
6657792,1174.2115,14.653289
6655232,1174.1623,14.652675
6651392,1174.1131,14.65206
6646592,1174.0639,14.651446
6640576,1174.0146,14.650832
6633664,1173.9654,14.650218
6625792,1173.9162,14.649603
6617024,1173.867,14.648989
6607424,1173.8178,14.648375
6597056,1173.7685,14.64776
6585920,1173.7193,14.647146
6574208,1173.6701,14.646532
6561792,1173.6209,14.645918
6548672,1173.5717,14.645303
6535104,1173.5224,14.644689
6520960,1173.4732,14.644075
6506368,1173.424,14.643461
6491264,1173.3748,14.642846
6475712,1173.3255,14.642232
6459776,1173.2763,14.641618
6443456,1173.2271,14.641004
6426624,1173.1779,14.640389
6409472,1173.1287,14.639775
6391936,1173.0794,14.639161
6374080,1173.0302,14.638547
6355776,1172.981,14.637932
6337216,1172.9318,14.637318
6318272,1172.8825,14.636704
6298944,1172.8333,14.63609
6279296,1172.7841,14.635475
6259200,1172.7349,14.634861
6238912,1172.6857,14.634247
6218176,1172.6364,14.633633
6197248,1172.5872,14.633018
6175872,1172.538,14.632404
6154176,1172.4888,14.63179
6132160,1172.4395,14.631176
6109824,1172.3903,14.630561
6087296,1172.3411,14.629947
6064384,1172.2919,14.629333
6041216,1172.2427,14.628719
6017792,1172.1934,14.628104
5994176,1172.1442,14.62749
5970304,1172.095,14.626876
5946240,1172.0458,14.626262
5921920,1171.9966,14.625647
5897472,1171.9473,14.625033
5872960,1171.8981,14.624419
5848320,1171.8489,14.623805
5823552,1171.7997,14.62319
5798784,1171.7504,14.622576
5773952,1171.7012,14.621962
5749248,1171.652,14.621348
5724480,1171.6028,14.620733
5699776,1171.5536,14.620119
5675136,1171.5043,14.619505
5650688,1171.4551,14.618891
5626496,1171.4059,14.618276
5602368,1171.3567,14.617662
5578496,1171.3074,14.617048
5554880,1171.2582,14.616434
5531584,1171.209,14.615819
5508608,1171.1598,14.615205
5486016,1171.1106,14.614591
5463808,1171.0613,14.613977
5442048,1171.0121,14.613362
5420672,1170.9629,14.612748
5399872,1170.9137,14.612134
5379584,1170.8644,14.61152
5359872,1170.8152,14.610905
5340672,1170.766,14.610291
5322176,1170.7168,14.609677
5304320,1170.6676,14.609063
5287104,1170.6183,14.608448
5270592,1170.5691,14.607834
5254848,1170.5199,14.60722
5239872,1170.4707,14.606606
5225728,1170.4215,14.605991
5212288,1170.3722,14.605377
5199744,1170.323,14.604763
5187968,1170.2738,14.604149
5177152,1170.2246,14.603534
5167168,1170.1753,14.60292
5158016,1170.1261,14.602306
5149760,1170.0769,14.601692
5142336,1170.0277,14.601077
5135808,1169.9785,14.600463
5130176,1169.9292,14.599849
5125376,1169.88,14.599235
5121408,1169.8308,14.59862
5118208,1169.7816,14.598006
5115840,1169.7323,14.597392
5114176,1169.6831,14.596778
5113216,1169.6339,14.596163
5113024,1169.5847,14.595549
5113408,1169.5355,14.594935
5114368,1169.4862,14.594321
5115904,1169.437,14.593706
5118016,1169.3878,14.593092
5120448,1169.3386,14.592478
5123264,1169.2893,14.591863
5126464,1169.2401,14.591249
5129920,1169.1909,14.590635
5133504,1169.1417,14.590021
5137280,1169.0925,14.589406
5141184,1169.0432,14.588792
5144960,1168.994,14.588178
5148864,1168.9448,14.587564
5152576,1168.8956,14.586949
5156096,1168.8463,14.586335
5159488,1168.7971,14.585721
5162560,1168.7479,14.585107
5165312,1168.6987,14.584492
5167744,1168.6495,14.583878
5169792,1168.6002,14.583264
5171392,1168.551,14.58265
5172544,1168.5018,14.582035
5173184,1168.4526,14.581421
5173312,1168.4034,14.580807
5172800,1168.3541,14.580193
5171712,1168.3049,14.579578
5170176,1168.2557,14.578964
5168000,1168.2065,14.57835
5165120,1168.1572,14.577736
5161600,1168.108,14.577121
5157504,1168.0588,14.576507
5152704,1168.0096,14.575893
5147264,1167.9604,14.575279
5141184,1167.9111,14.574664
5134464,1167.8619,14.57405
5127040,1167.8127,14.573436
5118912,1167.7635,14.572822
5110080,1167.7142,14.572207
5100608,1167.665,14.571593
5090432,1167.6158,14.570979
5079616,1167.5666,14.570365
5068096,1167.5174,14.56975
5055872,1167.4681,14.569136
5042880,1167.4189,14.568522
5029248,1167.3697,14.567908
5014976,1167.3205,14.567293
4999936,1167.2712,14.566679
4984192,1167.222,14.566065
4967744,1167.1728,14.565451
4950656,1167.1236,14.564836
4932800,1167.0744,14.564222
4914240,1167.0251,14.563608
4895104,1166.9759,14.562994
4875264,1166.9267,14.562379
4854592,1166.8775,14.561765
4833408,1166.8283,14.561151
4811520,1166.779,14.560537
4788992,1166.7298,14.559922
4765888,1166.6806,14.559308
4742272,1166.6314,14.558694
4718080,1166.5821,14.55808
4693376,1166.5329,14.557465
4668160,1166.4837,14.556851
4642560,1166.4345,14.556237
4616576,1166.3853,14.555623
4590208,1166.336,14.555008
4563584,1166.2868,14.554394
4536768,1166.2376,14.55378
4509696,1166.1884,14.553166
4482432,1166.1391,14.552551
4455168,1166.0899,14.551937
4427904,1166.0407,14.551323
4400640,1165.9915,14.550709
4373504,1165.9423,14.550094
4346560,1165.893,14.54948
4319744,1165.8438,14.548866
4293312,1165.7946,14.548252
4267008,1165.7454,14.547637
4241280,1165.6961,14.547023
4216000,1165.6469,14.546409
4191232,1165.5977,14.545795
4166912,1165.5485,14.54518
4143296,1165.4993,14.544566
4120256,1165.45,14.543952
4097920,1165.4008,14.543338
4076224,1165.3516,14.542723
4055360,1165.3024,14.542109
4035392,1165.2532,14.541495
4016192,1165.2039,14.540881
3997824,1165.1547,14.540266
3980416,1165.1055,14.539652
3963840,1165.0563,14.539038
3948224,1165.007,14.538424
3933568,1164.9578,14.537809
3919808,1164.9086,14.537195
3906944,1164.8594,14.536581
3895104,1164.8102,14.535966
3884160,1164.7609,14.535352
3874240,1164.7117,14.534738
3865216,1164.6625,14.534124
3857024,1164.6133,14.533509
3849792,1164.564,14.532895
3843456,1164.5148,14.532281
3837888,1164.4656,14.531667
3833152,1164.4164,14.531052
3829184,1164.3672,14.530438
3826048,1164.3179,14.529824
3823488,1164.2687,14.52921
3821696,1164.2195,14.528595
3820352,1164.1703,14.527981
3819712,1164.121,14.527367
3819520,1164.0718,14.526753
3819968,1164.0226,14.526138
3820672,1163.9734,14.525524
3821760,1163.9242,14.52491
3823168,1163.8749,14.524296
3824896,1163.8257,14.523681
3826816,1163.7765,14.523067
3828928,1163.7273,14.522453
3831168,1163.6781,14.521839
3833408,1163.6288,14.521224
3835776,1163.5796,14.52061
3838080,1163.5304,14.519996
3840384,1163.4812,14.519382
3842624,1163.4319,14.518767
3844608,1163.3827,14.518153
3846592,1163.3335,14.517539
3848320,1163.2843,14.516925
3849856,1163.2351,14.51631
3851136,1163.1858,14.515696
3852288,1163.1366,14.515082
3853120,1163.0874,14.514468
3853632,1163.0382,14.513853
3853952,1162.9889,14.513239
3854080,1162.9397,14.512625
3853888,1162.8905,14.512011
3853440,1162.8413,14.511396
3852736,1162.7921,14.510782
3851776,1162.7428,14.510168
3850496,1162.6936,14.509554
3849152,1162.6444,14.508939
3847616,1162.5952,14.508325
3845952,1162.5459,14.507711
3844096,1162.4967,14.507097
3842112,1162.4475,14.506482
3840064,1162.3983,14.505868
3838016,1162.3491,14.505254
3835968,1162.2998,14.50464
3833984,1162.2506,14.504025
3832064,1162.2014,14.503411
3830208,1162.1522,14.502797
3828608,1162.1029,14.502183
3827136,1162.0537,14.501568
3825856,1162.0045,14.500954
3824960,1161.9553,14.50034
3824256,1161.9061,14.499726
3824000,1161.8568,14.499111
3824128,1161.8076,14.498497
3824704,1161.7584,14.497883
3825728,1161.7092,14.497269
3827200,1161.66,14.496654
3829248,1161.6107,14.49604
3831936,1161.5615,14.495426
3835200,1161.5123,14.494812
3839104,1161.4631,14.494197
3843584,1161.4138,14.493583
3848832,1161.3646,14.492969
3854656,1161.3154,14.492355
3861248,1161.2662,14.49174
3868544,1161.217,14.491126
3876608,1161.1677,14.490512
3885376,1161.1185,14.489898
3894848,1161.0693,14.489283
3905088,1161.0201,14.488669
3916032,1160.9708,14.488055
3927744,1160.9216,14.487441
3940160,1160.8724,14.486826
3953280,1160.8232,14.486212
3967168,1160.774,14.485598
3981696,1160.7247,14.484984
3996992,1160.6755,14.484369
4012928,1160.6263,14.483755
4029504,1160.5771,14.483141
4046720,1160.5278,14.482526
4064512,1160.4786,14.481912
4083008,1160.4294,14.481298
4102016,1160.3802,14.480684
4121600,1160.331,14.480069
4141824,1160.2817,14.479455
4162496,1160.2325,14.478841
4183616,1160.1833,14.478227
4205376,1160.1341,14.477612
4227520,1160.0849,14.476998
4250112,1160.0356,14.476384
4273088,1159.9864,14.47577
4296448,1159.9372,14.475155
4320320,1159.888,14.474541
4344384,1159.8387,14.473927
4368832,1159.7895,14.473313
4393664,1159.7403,14.472698
4418688,1159.6911,14.472084
4444032,1159.6419,14.47147
4469632,1159.5926,14.470856
4495296,1159.5434,14.470241
4521280,1159.4942,14.469627
4547456,1159.445,14.469013
4573824,1159.3957,14.468399
4600256,1159.3465,14.467784
4626816,1159.2973,14.46717
4653440,1159.2481,14.466556
4680128,1159.1989,14.465942
4706880,1159.1496,14.465327
4733632,1159.1004,14.464713
4760448,1159.0512,14.464099
4787200,1159.002,14.463485
4813952,1158.9527,14.46287
4840576,1158.9035,14.462256
4867136,1158.8543,14.461642
4893632,1158.8051,14.461028
4919872,1158.7559,14.460413
4946112,1158.7066,14.459799
4972096,1158.6574,14.459185
4998016,1158.6082,14.458571
5023552,1158.559,14.457956
5048896,1158.5098,14.457342
5074048,1158.4605,14.456728
5098816,1158.4113,14.456114
5123328,1158.3621,14.455499
5147520,1158.3129,14.454885
5171328,1158.2636,14.454271
5194624,1158.2144,14.453657
5217664,1158.1652,14.453042
5240192,1158.116,14.452428
5262144,1158.0668,14.451814
5283712,1158.0175,14.4512
5304768,1157.9683,14.450585
5325184,1157.9191,14.449971
5345024,1157.8699,14.449357
5364224,1157.8206,14.448743
5382784,1157.7714,14.448128
5400704,1157.7222,14.447514
5417920,1157.673,14.4469
5434368,1157.6238,14.446286
5450048,1157.5745,14.445671
5464896,1157.5253,14.445057
5478976,1157.4761,14.444443
5492288,1157.4269,14.443829
5504640,1157.3776,14.443214
5516096,1157.3284,14.4426
5526720,1157.2792,14.441986
5536384,1157.23,14.441372
5545152,1157.1808,14.440757
5552960,1157.1315,14.440143
5559808,1157.0823,14.439529
5565632,1157.0331,14.438915
5570560,1156.9839,14.4383
5574592,1156.9347,14.437686
5577536,1156.8854,14.437072
5579584,1156.8362,14.436458
5580608,1156.787,14.435843
5580736,1156.7378,14.435229
5579904,1156.6885,14.434615
5578112,1156.6393,14.434001
5575488,1156.5901,14.433386
5571904,1156.5409,14.432772
5567552,1156.4917,14.432158
5562176,1156.4424,14.431544
5556160,1156.3932,14.430929
5549248,1156.344,14.430315
5541568,1156.2948,14.429701
5533184,1156.2455,14.429087
5524032,1156.1963,14.428472
5514176,1156.1471,14.427858
5503744,1156.0979,14.427244
5492672,1156.0487,14.426629
5480896,1155.9994,14.426015
5468608,1155.9502,14.425401
5455744,1155.901,14.424787
5442432,1155.8518,14.424172
5428608,1155.8025,14.423558
5414272,1155.7533,14.422944
5399488,1155.7041,14.42233
5384256,1155.6549,14.421715
5368704,1155.6057,14.421101
5352768,1155.5564,14.420487
5336384,1155.5072,14.419873
5319744,1155.458,14.419258
5302720,1155.4088,14.418644
5285376,1155.3595,14.41803
5267776,1155.3103,14.417416
5249792,1155.2611,14.416801
5231616,1155.2119,14.416187
5213056,1155.1627,14.415573
5194240,1155.1134,14.414959
5175232,1155.0642,14.414344
5155904,1155.015,14.41373
5136320,1154.9658,14.413116
5116544,1154.9166,14.412502
5096448,1154.8673,14.411887
5076160,1154.8181,14.411273
5055616,1154.7689,14.410659
5034816,1154.7197,14.410045
5013760,1154.6704,14.40943
4992448,1154.6212,14.408816
4970944,1154.572,14.408202
4949248,1154.5228,14.407588
4927296,1154.4736,14.406973
4905216,1154.4243,14.406359
4882816,1154.3751,14.405745
4860352,1154.3259,14.405131
4837632,1154.2767,14.404516
4814848,1154.2274,14.403902
4791872,1154.1782,14.403288
4768832,1154.129,14.402674
4745728,1154.0798,14.402059
4722432,1154.0306,14.401445
4699200,1153.9813,14.400831
4675904,1153.9321,14.400217
4652608,1153.8829,14.399602
4629440,1153.8337,14.398988
4606272,1153.7844,14.398374
4583168,1153.7352,14.39776
4560256,1153.686,14.397145
4537472,1153.6368,14.396531
4514880,1153.5876,14.395917
4492480,1153.5383,14.395303
4470336,1153.4891,14.394688
4448384,1153.4399,14.394074
4426880,1153.3907,14.39346
4405568,1153.3415,14.392846
4384576,1153.2922,14.392231
4363840,1153.243,14.391617
4343552,1153.1938,14.391003
4323584,1153.1446,14.390389
4303936,1153.0953,14.389774
4284672,1153.0461,14.38916
4265664,1152.9969,14.388546
4247104,1152.9477,14.387932
4228864,1152.8985,14.387317
4210880,1152.8492,14.386703
4193280,1152.8,14.386089
4175872,1152.7508,14.385475
4158912,1152.7016,14.38486
4142080,1152.6523,14.384246
4125440,1152.6031,14.383632
4109056,1152.5539,14.383018
4092864,1152.5047,14.382403
4076864,1152.4555,14.381789
4060992,1152.4062,14.381175
4045184,1152.357,14.380561
4029632,1152.3078,14.379946
4014016,1152.2586,14.379332
3998464,1152.2093,14.378718
3982976,1152.1601,14.378104
3967680,1152.1109,14.377489
3952256,1152.0617,14.376875
3936960,1152.0125,14.376261
3921792,1151.9632,14.375647
3906624,1151.914,14.375032
3891520,1151.8648,14.374418
3876480,1151.8156,14.373804
3861504,1151.7664,14.37319
3846656,1151.7171,14.372575
3831936,1151.6679,14.371961
3817408,1151.6187,14.371347
3803072,1151.5695,14.370732
3788928,1151.5202,14.370118
3775040,1151.471,14.369504
3761472,1151.4218,14.36889
3748160,1151.3726,14.368275
3735232,1151.3234,14.367661
3722688,1151.2741,14.367047
3710592,1151.2249,14.366433
3699008,1151.1757,14.365818
3687872,1151.1265,14.365204
3677312,1151.0772,14.36459
3667392,1151.028,14.363976
3658048,1150.9788,14.363361
3649472,1150.9296,14.362747
3641536,1150.8804,14.362133
3634368,1150.8311,14.361519
3628096,1150.7819,14.360904
3597056,1150.7327,14.36029
3556480,1150.6835,14.359676
3515776,1150.6342,14.359062
3475072,1150.585,14.358447
3434496,1150.5358,14.357833
3393984,1150.4866,14.357219
3353600,1150.4374,14.356605
3313536,1150.3881,14.35599
3273600,1150.3389,14.355376
3233984,1150.2897,14.354762
3194560,1150.2405,14.354148
3155712,1150.1912,14.353533
3117184,1150.142,14.352919
3079168,1150.0928,14.352305
3041664,1150.0436,14.351691
3004800,1149.9944,14.351076
2968448,1149.9451,14.350462
2932864,1149.8959,14.349848
2898048,1149.8467,14.349234
2863936,1149.7975,14.348619
2830784,1149.7483,14.348005
2798336,1149.699,14.347391
2766912,1149.6498,14.346777
2736512,1149.6006,14.346162
2707008,1149.5514,14.345548
2678528,1149.5021,14.344934
2651264,1149.4529,14.34432
2625024,1149.4037,14.343705
2599936,1149.3545,14.343091
2576000,1149.3053,14.342477
2553152,1149.256,14.341863
2531584,1149.2068,14.341248
2511168,1149.1576,14.340634
2492032,1149.1084,14.34002
2474112,1149.0591,14.339406
2457344,1149.0099,14.338791
2441856,1148.9607,14.338177
2427520,1148.9115,14.337563
2414272,1148.8623,14.336949
2402368,1148.813,14.336334
2391552,1148.7638,14.33572
2381888,1148.7146,14.335106
2373376,1148.6654,14.334492
2365824,1148.6161,14.333877
2359488,1148.5669,14.333263
2354048,1148.5177,14.332649
2349696,1148.4685,14.332035
2346176,1148.4193,14.33142
2343680,1148.37,14.330806
2342016,1148.3208,14.330192
2341184,1148.2716,14.329578
2341184,1148.2224,14.328963
2341952,1148.1732,14.328349
2343360,1148.1239,14.327735
2345472,1148.0747,14.327121
2348160,1148.0255,14.326506
2351424,1147.9763,14.325892
2355264,1147.927,14.325278
2359616,1147.8778,14.324664
2364352,1147.8286,14.324049
2369408,1147.7794,14.323435
2374912,1147.7302,14.322821
2380736,1147.6809,14.322207
2386752,1147.6317,14.321592
2393088,1147.5825,14.320978
2399552,1147.5333,14.320364
2406208,1147.484,14.31975
2412928,1147.4348,14.319135
2419776,1147.3856,14.318521
2426752,1147.3364,14.317907
2433600,1147.2872,14.317292
2440512,1147.2379,14.316678
2447424,1147.1887,14.316064
2454208,1147.1395,14.31545
2460928,1147.0903,14.314835
2467584,1147.041,14.314221
2474112,1146.9918,14.313607
2480448,1146.9426,14.312993
2486656,1146.8934,14.312378
2492736,1146.8442,14.311764
2498624,1146.7949,14.31115
2504320,1146.7457,14.310536
2509824,1146.6965,14.309921
2515008,1146.6473,14.309307
2520192,1146.5981,14.308693
2524928,1146.5488,14.308079
2529536,1146.4996,14.307464
2533952,1146.4504,14.30685
2538112,1146.4012,14.306236
2542016,1146.3519,14.305622
2545728,1146.3027,14.305007
2549120,1146.2535,14.304393
2552320,1146.2043,14.303779
2555264,1146.1551,14.303165
2557952,1146.1058,14.30255
2560384,1146.0566,14.301936
2562688,1146.0074,14.301322
2564672,1145.9582,14.300708
2566336,1145.9089,14.300093
2567744,1145.8597,14.299479
2568896,1145.8105,14.298865
2569856,1145.7613,14.298251
2570496,1145.7121,14.297636
2570880,1145.6628,14.297022
2570880,1145.6136,14.296408
2570752,1145.5644,14.295794
2570176,1145.5152,14.295179
2569344,1145.4659,14.294565
2568192,1145.4167,14.293951
2566784,1145.3675,14.293337
2565056,1145.3183,14.292722
2562752,1145.2691,14.292108
2560256,1145.2198,14.291494
2557440,1145.1706,14.29088
2554176,1145.1214,14.290265
2550592,1145.0722,14.289651
2546496,1145.023,14.289037
2542016,1144.9737,14.288423
2537088,1144.9245,14.287808
2531648,1144.8753,14.287194
