-770473984,1312.3521,16.37718
-764313600,1312.3028,16.376566
-758120448,1312.2536,16.375951
-751894528,1312.2044,16.375337
-745603072,1312.1552,16.374723
-739278848,1312.1059,16.374109
-732889088,1312.0567,16.373494
-726466560,1312.0075,16.37288
-719945728,1311.9583,16.372266
-713424896,1311.9091,16.371652
-706805760,1311.8598,16.371037
-700153856,1311.8106,16.370423
-693436416,1311.7614,16.369809
-686686208,1311.7122,16.369195
-679870464,1311.663,16.36858
-673021952,1311.6137,16.367966
-666140672,1311.5645,16.367352
-659226624,1311.5153,16.366738
-652214272,1311.4661,16.366123
-645234688,1311.4168,16.365509
-638189568,1311.3676,16.364895
-631177216,1311.3184,16.364281
-624164864,1311.2692,16.363666
-617119744,1311.22,16.363052
-610041856,1311.1707,16.362438
-602996736,1311.1215,16.361824
-595951616,1311.0723,16.361209
-588939264,1311.0231,16.360595
-581926912,1310.9738,16.359981
-574980096,1310.9246,16.359367
-568066048,1310.8754,16.358752
-561184768,1310.8262,16.358138
-554369024,1310.777,16.357524
-547618816,1310.7277,16.35691
-540934144,1310.6785,16.356295
-534347776,1310.6293,16.355681
-527826944,1310.5801,16.355067
-521404416,1310.5308,16.354453
-515080192,1310.4816,16.353838
-508854272,1310.4324,16.353224
-502726656,1310.3832,16.35261
-496697344,1310.334,16.351996
-490799104,1310.2847,16.351381
-485031936,1310.2355,16.350767
-479363072,1310.1863,16.350153
-473825280,1310.1371,16.349539
-468451328,1310.0879,16.348924
-463175680,1310.0386,16.34831
-458031104,1309.9894,16.347696
-453050368,1309.9402,16.347082
-448135168,1309.891,16.346467
-443416576,1309.8417,16.345853
-438796288,1309.7925,16.345239
-434307072,1309.7433,16.344625
-429981696,1309.6941,16.34401
-425721856,1309.6449,16.343396
-421593088,1309.5956,16.342782
-417628160,1309.5464,16.342168
-413761536,1309.4972,16.341553
-410025984,1309.448,16.340939
-406323200,1309.3987,16.340325
-402784256,1309.3495,16.339711
-399343616,1309.3003,16.339096
-395968512,1309.2511,16.338482
-392691712,1309.2019,16.337868
-389480448,1309.1526,16.337254
-386334720,1309.1034,16.336639
-383221760,1309.0542,16.336025
-380207104,1309.005,16.335411
-377225216,1308.9557,16.334797
-374276096,1308.9065,16.334182
-371359744,1308.8573,16.333568
-368476160,1308.8081,16.332954
-365592576,1308.7589,16.332339
-362741760,1308.7096,16.331725
-359858176,1308.6604,16.331111
-356974592,1308.6112,16.330497
-354091008,1308.562,16.329882
-351174656,1308.5128,16.329268
-348258304,1308.4635,16.328654
-345276416,1308.4143,16.32804
-342294528,1308.3651,16.327425
-339214336,1308.3159,16.326811
-336134144,1308.2666,16.326197
-332955648,1308.2174,16.325583
-329744384,1308.1682,16.324968
-326467584,1308.119,16.324354
-323125248,1308.0698,16.32374
-319717376,1308.0205,16.323126
-316243968,1307.9713,16.322511
-312672256,1307.9221,16.321897
-309035008,1307.8729,16.321283
-305332224,1307.8236,16.320669
-301563904,1307.7744,16.320054
-297697280,1307.7252,16.31944
-293830656,1307.676,16.318826
-289832960,1307.6268,16.318212
-285769728,1307.5775,16.317597
-281673728,1307.5283,16.316983
-277479424,1307.4791,16.316369
-273252352,1307.4299,16.315755
-268959744,1307.3806,16.31514
-264634368,1307.3314,16.314526
-260276224,1307.2822,16.313912
-255852544,1307.233,16.313298
-251396096,1307.1838,16.312683
-246939648,1307.1345,16.312069
-242450432,1307.0853,16.311455
-238026752,1307.0361,16.310841
-233537536,1306.9869,16.310226
-229048320,1306.9377,16.309612
-224559104,1306.8884,16.308998
-220135424,1306.8392,16.308384
-215711744,1306.79,16.307769
-211320832,1306.7408,16.307155
-206995456,1306.6915,16.306541
-202702848,1306.6423,16.305927
-198508544,1306.5931,16.305312
-194314240,1306.5439,16.304698
-190283776,1306.4947,16.304084
-186286080,1306.4454,16.30347
-182386688,1306.3962,16.302855
-178552832,1306.347,16.302241
-174817280,1306.2978,16.301627
-171212800,1306.2485,16.301013
-167706624,1306.1993,16.300398
-164298752,1306.1501,16.299784
-161021952,1306.1009,16.29917
-157908992,1306.0517,16.298556
-154894336,1306.0024,16.297941
-152010752,1305.9532,16.297327
-149291008,1305.904,16.296713
-146636800,1305.8548,16.296099
-144146432,1305.8055,16.295484
-141787136,1305.7563,16.29487
-139558912,1305.7071,16.294256
-137494528,1305.6579,16.293642
-135528448,1305.6087,16.293027
-133693440,1305.5594,16.292413
-132022272,1305.5102,16.291799
-130449408,1305.461,16.291185
-129007616,1305.4118,16.29057
-127664128,1305.3625,16.289956
-126451712,1305.3133,16.289342
-125304832,1305.2641,16.288728
-124321792,1305.2149,16.288113
-123371520,1305.1657,16.287499
-122552320,1305.1164,16.286885
-121798656,1305.0672,16.286271
-121110528,1305.018,16.285656
-120520704,1304.9688,16.285042
-119963648,1304.9196,16.284428
-119472128,1304.8703,16.283814
-119013376,1304.8211,16.283199
-118587392,1304.7719,16.282585
-118194176,1304.7227,16.281971
-117833728,1304.6734,16.281357
-117440512,1304.6242,16.280742
-117080064,1304.575,16.280128
-116719616,1304.5258,16.279514
-116391936,1304.4766,16.2789
-115998720,1304.4273,16.278285
-115572736,1304.3781,16.277671
-115113984,1304.3289,16.277057
-114622464,1304.2797,16.276442
-114065408,1304.2304,16.275828
-113475584,1304.1812,16.275214
-112820224,1304.132,16.2746
-112132096,1304.0828,16.273985
-111345664,1304.0336,16.273371
-110493696,1303.9843,16.272757
-109576192,1303.9351,16.272143
-108527616,1303.8859,16.271528
-107446272,1303.8367,16.270914
-106233856,1303.7874,16.2703
-104955904,1303.7382,16.269686
-103612416,1303.689,16.269071
-102170624,1303.6398,16.268457
-100663296,1303.5906,16.267843
-99024896,1303.5413,16.267229
-97320960,1303.4921,16.266614
-95485952,1303.4429,16.266
-93618176,1303.3937,16.265386
-91684864,1303.3445,16.264772
-89653248,1303.2952,16.264157
-87556096,1303.246,16.263543
-85426176,1303.1968,16.262929
-83197952,1303.1476,16.262315
-80904192,1303.0983,16.2617
-78577664,1303.0491,16.261086
-76185600,1302.9999,16.260472
-73760768,1302.9507,16.259858
-71303168,1302.9015,16.259243
-68911104,1302.8522,16.258629
-66387968,1302.803,16.258015
-63864832,1302.7538,16.257401
-61407232,1302.7046,16.256786
-58884096,1302.6553,16.256172
-56393728,1302.6061,16.255558
-53936128,1302.5569,16.254944
-51511296,1302.5077,16.254329
-49119232,1302.4585,16.253715
-46759936,1302.4092,16.253101
-44433408,1302.36,16.252487
-42172416,1302.3108,16.251872
-39944192,1302.2616,16.251258
-37814272,1302.2123,16.250644
-35782656,1302.1631,16.25003
-33816576,1302.1139,16.249415
-31948800,1302.0647,16.248801
-30113792,1302.0155,16.248187
-28409856,1301.9662,16.247573
-26804224,1301.917,16.246958
-25264128,1301.8678,16.246344
-23887872,1301.8186,16.24573
-22577152,1301.7694,16.245116
-21397504,1301.7201,16.244501
-20316160,1301.6709,16.243887
-19333120,1301.6217,16.243273
-18481152,1301.5725,16.242659
-17694720,1301.5232,16.242044
-17072128,1301.474,16.24143
-16547840,1301.4248,16.240816
-16089088,1301.3756,16.240202
-15761408,1301.3264,16.239587
-15532032,1301.2771,16.238973
-15400960,1301.2279,16.238359
-15302656,1301.1787,16.237745
-15368192,1301.1295,16.23713
-15466496,1301.0802,16.236516
-15695872,1301.031,16.235902
-15958016,1300.9818,16.235288
-16252928,1300.9326,16.234673
-16646144,1300.8834,16.234059
-17039360,1300.8341,16.233445
-17530880,1300.7849,16.232831
-18055168,1300.7357,16.232216
-18579456,1300.6865,16.231602
-19169280,1300.6372,16.230988
-19726336,1300.588,16.230374
-20316160,1300.5388,16.229759
-20905984,1300.4896,16.229145
-21463040,1300.4404,16.228531
-22052864,1300.3911,16.227917
-22577152,1300.3419,16.227302
-23068672,1300.2927,16.226688
-23560192,1300.2435,16.226074
-23986176,1300.1942,16.22546
-24346624,1300.145,16.224845
-24674304,1300.0958,16.224231
-25001984,1300.0466,16.223617
-25165824,1299.9974,16.223003
-25329664,1299.9481,16.222388
-25362432,1299.8989,16.221774
-25362432,1299.8497,16.22116
-25231360,1299.8005,16.220545
-25067520,1299.7513,16.219931
-24838144,1299.702,16.219317
-24477696,1299.6528,16.218703
-24018944,1299.6036,16.218088
-23494656,1299.5544,16.217474
-22904832,1299.5051,16.21686
-22216704,1299.4559,16.216246
-21430272,1299.4067,16.215631
-20512768,1299.3575,16.215017
-19562496,1299.3083,16.214403
-18513920,1299.259,16.213789
-17399808,1299.2098,16.213174
-16252928,1299.1606,16.21256
-15007744,1299.1114,16.211946
-13664256,1299.0621,16.211332
-12255232,1299.0129,16.210717
-10813440,1298.9637,16.210103
-9306112,1298.9145,16.209489
-7831552,1298.8653,16.208875
-6258688,1298.816,16.20826
-4653056,1298.7668,16.207646
-3014656,1298.7176,16.207032
-1376256,1298.6684,16.206418
229376,1298.6191,16.205803
1867776,1298.5699,16.205189
3506176,1298.5207,16.204575
5144576,1298.4715,16.203961
6750208,1298.4223,16.203346
8323072,1298.373,16.202732
9863168,1298.3238,16.202118
11370496,1298.2746,16.201504
12845056,1298.2254,16.200889
14286848,1298.1762,16.200275
15630336,1298.1269,16.199661
16908288,1298.0777,16.199047
18087936,1298.0285,16.198432
19267584,1297.9793,16.197818
20316160,1297.93,16.197204
21299200,1297.8808,16.19659
22183936,1297.8316,16.195975
23003136,1297.7824,16.195361
23658496,1297.7332,16.194747
24281088,1297.6839,16.194133
24739840,1297.6347,16.193518
25165824,1297.5855,16.192904
25493504,1297.5363,16.19229
25657344,1297.487,16.191676
25755648,1297.4378,16.191061
25755648,1297.3886,16.190447
25657344,1297.3394,16.189833
25460736,1297.2902,16.189219
25165824,1297.2409,16.188604
24772608,1297.1917,16.18799
24313856,1297.1425,16.187376
23756800,1297.0933,16.186762
23101440,1297.044,16.186147
22380544,1296.9948,16.185533
21594112,1296.9456,16.184919
20742144,1296.8964,16.184305
19857408,1296.8472,16.18369
18907136,1296.7979,16.183076
17891328,1296.7487,16.182462
16809984,1296.6995,16.181848
15728640,1296.6503,16.181233
14680064,1296.6011,16.180619
13533184,1296.5518,16.180005
12419072,1296.5026,16.179391
11239424,1296.4534,16.178776
10125312,1296.4042,16.178162
9011200,1296.3549,16.177548
7929856,1296.3057,16.176934
6848512,1296.2565,16.176319
5799936,1296.2073,16.175705
4816896,1296.1581,16.175091
3833856,1296.1088,16.174477
2949120,1296.0596,16.173862
2064384,1296.0104,16.173248
1277952,1295.9612,16.172634
557056,1295.9119,16.17202
-65536,1295.8627,16.171405
-655360,1295.8135,16.170791
-1146880,1295.7643,16.170177
-1572864,1295.7151,16.169563
-1900544,1295.6658,16.168948
-2129920,1295.6166,16.168334
-2293760,1295.5674,16.16772
-2359296,1295.5182,16.167106
-2359296,1295.4689,16.166491
-2228224,1295.4197,16.165877
-1998848,1295.3705,16.165263
-1671168,1295.3213,16.164648
-1310720,1295.2721,16.164034
-851968,1295.2228,16.16342
-294912,1295.1736,16.162806
327680,1295.1244,16.162191
1048576,1295.0752,16.161577
1802240,1295.026,16.160963
2654208,1294.9767,16.160349
3571712,1294.9275,16.159734
4587520,1294.8783,16.15912
5570560,1294.8291,16.158506
6651904,1294.7798,16.157892
7766016,1294.7306,16.157277
8912896,1294.6814,16.156663
10059776,1294.6322,16.156049
11272192,1294.583,16.155435
12419072,1294.5337,16.15482
13631488,1294.4845,16.154206
14843904,1294.4353,16.153592
16056320,1294.3861,16.152978
17235968,1294.3368,16.152363
18382848,1294.2876,16.151749
19496960,1294.2384,16.151135
20578304,1294.1892,16.150521
21626880,1294.14,16.149906
22577152,1294.0907,16.149292
23494656,1294.0415,16.148678
24379392,1293.9923,16.148064
25165824,1293.9431,16.147449
25853952,1293.8938,16.146835
26476544,1293.8446,16.146221
27033600,1293.7954,16.145607
27492352,1293.7462,16.144992
27885568,1293.697,16.144378
28114944,1293.6477,16.143764
28278784,1293.5985,16.14315
28377088,1293.5493,16.142535
28344320,1293.5001,16.141921
28147712,1293.4508,16.141307
27918336,1293.4016,16.140693
27590656,1293.3524,16.140078
27164672,1293.3032,16.139464
26607616,1293.254,16.13885
25952256,1293.2047,16.138236
25231360,1293.1555,16.137621
24412160,1293.1063,16.137007
23494656,1293.0571,16.136393
22446080,1293.0079,16.135779
21364736,1292.9586,16.135164
20185088,1292.9094,16.13455
18939904,1292.8602,16.133936
17596416,1292.811,16.133322
16252928,1292.7617,16.132707
14811136,1292.7125,16.132093
13369344,1292.6633,16.131479
11862016,1292.6141,16.130865
10289152,1292.5649,16.13025
8749056,1292.5156,16.129636
7143424,1292.4664,16.129022
5570560,1292.4172,16.128408
3932160,1292.368,16.127793
2359296,1292.3187,16.127179
786432,1292.2695,16.126565
-753664,1292.2203,16.125951
-2293760,1292.1711,16.125336
-3801088,1292.1219,16.124722
-5242880,1292.0726,16.124108
-6651904,1292.0234,16.123494
-7995392,1291.9742,16.122879
-9306112,1291.925,16.122265
-10485760,1291.8757,16.121651
-11632640,1291.8265,16.121037
-12713984,1291.7773,16.120422
-13664256,1291.7281,16.119808
-14581760,1291.6789,16.119194
-15368192,1291.6296,16.11858
-16089088,1291.5804,16.117965
-16678912,1291.5312,16.117351
-17203200,1291.482,16.116737
-17596416,1291.4328,16.116123
-17924096,1291.3835,16.115508
-18087936,1291.3343,16.114894
-18186240,1291.2851,16.11428
-18120704,1291.2359,16.113666
-18055168,1291.1866,16.113051
-17825792,1291.1374,16.112437
-17498112,1291.0882,16.111823
-17039360,1291.039,16.111208
-16580608,1290.9898,16.110594
-15958016,1290.9405,16.10998
-15269888,1290.8913,16.109366
-14516224,1290.8421,16.108751
-13664256,1290.7929,16.108137
-12746752,1290.7436,16.107523
-11730944,1290.6944,16.106909
-10715136,1290.6452,16.106294
-9666560,1290.596,16.10568
-8519680,1290.5468,16.105066
-7340032,1290.4975,16.104452
-6127616,1290.4483,16.103837
-4915200,1290.3991,16.103223
-3702784,1290.3499,16.102609
-2392064,1290.3006,16.101995
-1146880,1290.2514,16.10138
0,1290.2022,16.100766
1245184,1290.153,16.100152
2457600,1290.1038,16.099538
3637248,1290.0545,16.098923
4751360,1290.0053,16.098309
5865472,1289.9561,16.097695
6881280,1289.9069,16.097081
7864320,1289.8577,16.096466
8749056,1289.8084,16.095852
9633792,1289.7592,16.095238
10387456,1289.71,16.094624
11075584,1289.6608,16.094009
11698176,1289.6115,16.093395
12222464,1289.5623,16.092781
12681216,1289.5131,16.092167
12976128,1289.4639,16.091552
13238272,1289.4147,16.090938
13369344,1289.3654,16.090324
