-3623813120,1314.8303,16.408107
-3592716288,1314.7811,16.407493
-3561816064,1314.7319,16.406878
-3531177984,1314.6827,16.406264
-3500802048,1314.6335,16.40565
-3470688256,1314.5842,16.405036
-3440803840,1314.535,16.404421
-3411247104,1314.4858,16.403807
-3381854208,1314.4366,16.403193
-3352756224,1314.3873,16.402579
-3323887616,1314.3381,16.401964
-3295248384,1314.2889,16.40135
-3266838528,1314.2397,16.400736
-3238723584,1314.1905,16.400122
-3210805248,1314.1412,16.399507
-3183083520,1314.092,16.398893
-3155623936,1314.0428,16.398279
-3128328192,1313.9936,16.397665
-3101261824,1313.9443,16.39705
-3074424832,1313.8951,16.396436
-3047784448,1313.8459,16.395822
-3021275136,1313.7967,16.395208
-2994995200,1313.7475,16.394593
-2968879104,1313.6982,16.393979
-2942926848,1313.649,16.393365
-2917138432,1313.5998,16.392751
-2891513856,1313.5506,16.392136
-2866053120,1313.5014,16.391522
-2840723456,1313.4521,16.390908
-2815524864,1313.4029,16.390293
-2790457344,1313.3537,16.389679
-2765553664,1313.3045,16.389065
-2740748288,1313.2552,16.388451
-2716073984,1313.206,16.387836
-2691497984,1313.1568,16.387222
-2667053056,1313.1076,16.386608
-2642673664,1313.0584,16.385994
-2618425344,1313.0091,16.385379
-2594242560,1312.9599,16.384765
-2570190848,1312.9107,16.384151
-2546204672,1312.8615,16.383537
-2522316800,1312.8122,16.382922
-2498527232,1312.763,16.382308
-2474770432,1312.7138,16.381694
-2451177472,1312.6646,16.38108
-2427617280,1312.6154,16.380465
-2404155392,1312.5661,16.379851
-2380759040,1312.5169,16.379237
-2357460992,1312.4677,16.378623
-2334228480,1312.4185,16.378008
-2311127040,1312.3692,16.377394
-2288058368,1312.32,16.37678
-2265153536,1312.2708,16.376166
-2242281472,1312.2216,16.375551
-2219540480,1312.1724,16.374937
-2196930560,1312.1231,16.374323
-2174353408,1312.0739,16.373709
-2151940096,1312.0247,16.373094
-2129592320,1311.9755,16.37248
-2107375616,1311.9263,16.371866
-2085322752,1311.877,16.371252
-2063368192,1311.8278,16.370637
-2041511936,1311.7786,16.370023
-2019852288,1311.7294,16.369409
-1998290944,1311.6801,16.368795
-1976893440,1311.6309,16.36818
-1955659776,1311.5817,16.367566
-1934589952,1311.5325,16.366952
-1913651200,1311.4833,16.366338
-1892974592,1311.434,16.365723
-1872363520,1311.3848,16.365109
-1851981824,1311.3356,16.364495
-1831763968,1311.2864,16.363881
-1811742720,1311.2371,16.363266
-1791885312,1311.1879,16.362652
-1772257280,1311.1387,16.362038
-1752825856,1311.0895,16.361424
-1733591040,1311.0403,16.360809
-1714552832,1310.991,16.360195
-1695744000,1310.9418,16.359581
-1677099008,1310.8926,16.358967
-1658716160,1310.8434,16.358352
-1640529920,1310.7941,16.357738
-1622573056,1310.7449,16.357124
-1604812800,1310.6957,16.35651
-1587249152,1310.6465,16.355895
-1569914880,1310.5973,16.355281
-1552809984,1310.548,16.354667
-1535901696,1310.4988,16.354053
-1519222784,1310.4496,16.353438
-1502707712,1310.4004,16.352824
-1486454784,1310.3512,16.35221
-1470365696,1310.3019,16.351596
-1454505984,1310.2527,16.350981
-1438810112,1310.2035,16.350367
-1423310848,1310.1543,16.349753
-1408008192,1310.105,16.349139
-1392902144,1310.0558,16.348524
-1377959936,1310.0066,16.34791
-1363181568,1309.9574,16.347296
-1348567040,1309.9082,16.346682
-1334149120,1309.8589,16.346067
-1319829504,1309.8097,16.345453
-1305673728,1309.7605,16.344839
-1291681792,1309.7113,16.344225
-1277820928,1309.662,16.34361
-1264058368,1309.6128,16.342996
-1250459648,1309.5636,16.342382
-1236959232,1309.5144,16.341768
-1223557120,1309.4652,16.341153
-1210253312,1309.4159,16.340539
-1197047808,1309.3667,16.339925
-1183973376,1309.3175,16.339311
-1170898944,1309.2683,16.338696
-1157955584,1309.219,16.338082
-1145110528,1309.1698,16.337468
-1132265472,1309.1206,16.336853
-1119518720,1309.0714,16.336239
-1106804736,1309.0222,16.335625
-1094189056,1308.9729,16.335011
-1081573376,1308.9237,16.334396
-1069023232,1308.8745,16.333782
-1056473088,1308.8253,16.333168
-1044021248,1308.7761,16.332554
-1031569408,1308.7268,16.331939
-1019183104,1308.6776,16.331325
-1006764032,1308.6284,16.330711
-994443264,1308.5792,16.330097
-982089728,1308.5299,16.329482
-969801728,1308.4807,16.328868
-957513728,1308.4315,16.328254
-945291264,1308.3823,16.32764
-933068800,1308.3331,16.327025
-920911872,1308.2838,16.326411
-908722176,1308.2346,16.325797
-896565248,1308.1854,16.325183
-884506624,1308.1362,16.324568
-872480768,1308.0869,16.323954
-860487680,1308.0377,16.32334
-848527360,1307.9885,16.322726
-836632576,1307.9393,16.322111
-824803328,1307.8901,16.321497
-813006848,1307.8408,16.320883
-801308672,1307.7916,16.320269
-789676032,1307.7424,16.319654
-778108928,1307.6932,16.31904
-766607360,1307.6439,16.318426
-755204096,1307.5947,16.317812
-743899136,1307.5455,16.317197
-732659712,1307.4963,16.316583
-721551360,1307.4471,16.315969
-710541312,1307.3978,16.315355
-699629568,1307.3486,16.31474
-688881664,1307.2994,16.314126
-678232064,1307.2502,16.313512
-667713536,1307.2009,16.312898
-657293312,1307.1517,16.312283
-647069696,1307.1025,16.311669
-636977152,1307.0533,16.311055
-626950144,1307.0041,16.310441
-617119744,1306.9548,16.309826
-607485952,1306.9056,16.309212
-597983232,1306.8564,16.308598
-588644352,1306.8072,16.307984
-579436544,1306.758,16.307369
-570425344,1306.7087,16.306755
-561545216,1306.6595,16.306141
-552861696,1306.6103,16.305527
-544309248,1306.5611,16.304912
-535920640,1306.5118,16.304298
-527728640,1306.4626,16.303684
-519667712,1306.4134,16.30307
-511803392,1306.3642,16.302455
-504102912,1306.315,16.301841
-496533504,1306.2657,16.301227
-489127936,1306.2165,16.300613
-481886208,1306.1673,16.299998
-474742784,1306.1181,16.299384
-467795968,1306.0688,16.29877
-460980224,1306.0196,16.298156
-454328320,1305.9704,16.297541
-447774720,1305.9212,16.296927
-441384960,1305.872,16.296313
-435093504,1305.8227,16.295699
-428867584,1305.7735,16.295084
-422805504,1305.7243,16.29447
-416841728,1305.6751,16.293856
-411009024,1305.6258,16.293242
-405209088,1305.5766,16.292627
-399540224,1305.5274,16.292013
-393904128,1305.4782,16.291399
-388333568,1305.429,16.290785
-382861312,1305.3797,16.29017
-377454592,1305.3305,16.289556
-372113408,1305.2813,16.288942
-366772224,1305.2321,16.288328
-361496576,1305.1829,16.287713
-356253696,1305.1336,16.287099
-351010816,1305.0844,16.286485
-345833472,1305.0352,16.285871
-340656128,1304.986,16.285256
-335478784,1304.9367,16.284642
-330334208,1304.8875,16.284028
-325156864,1304.8383,16.283414
-319979520,1304.7891,16.282799
-314834944,1304.7399,16.282185
-309657600,1304.6906,16.281571
-304447488,1304.6414,16.280956
-299237376,1304.5922,16.280342
-294027264,1304.543,16.279728
-288784384,1304.4937,16.279114
-283541504,1304.4445,16.278499
-278298624,1304.3953,16.277885
-272957440,1304.3461,16.277271
-267681792,1304.2969,16.276657
-262307840,1304.2476,16.276042
-256999424,1304.1984,16.275428
-251625472,1304.1492,16.274814
-246251520,1304.1,16.2742
-240844800,1304.0507,16.273585
-235470848,1304.0015,16.272971
-230064128,1303.9523,16.272357
-224690176,1303.9031,16.271743
-219250688,1303.8539,16.271128
-213876736,1303.8046,16.270514
-208502784,1303.7554,16.2699
-203128832,1303.7062,16.269286
-197787648,1303.657,16.268671
-192446464,1303.6078,16.268057
-187138048,1303.5585,16.267443
-181927936,1303.5093,16.266829
-176717824,1303.4601,16.266214
-171507712,1303.4109,16.2656
-166428672,1303.3616,16.264986
-161382400,1303.3124,16.264372
-156401664,1303.2632,16.263757
-151486464,1303.214,16.263143
-146636800,1303.1648,16.262529
-141885440,1303.1155,16.261915
-137199616,1303.0663,16.2613
-132644864,1303.0171,16.260686
-128122880,1302.9679,16.260072
-123731968,1302.9186,16.259458
-119439360,1302.8694,16.258843
-115310592,1302.8202,16.258229
-111214592,1302.771,16.257615
-107249664,1302.7218,16.257001
-103448576,1302.6725,16.256386
-99713024,1302.6233,16.255772
-96108544,1302.5741,16.255158
-92635136,1302.5249,16.254544
-89292800,1302.4756,16.253929
-86114304,1302.4264,16.253315
-83001344,1302.3772,16.252701
-80019456,1302.328,16.252087
-77168640,1302.2788,16.251472
-74481664,1302.2295,16.250858
-71827456,1302.1803,16.250244
-69337088,1302.1311,16.24963
-66977792,1302.0819,16.249015
-64716800,1302.0327,16.248401
-62586880,1301.9834,16.247787
-60555264,1301.9342,16.247173
-58654720,1301.885,16.246558
-56786944,1301.8358,16.245944
-55050240,1301.7865,16.24533
-53411840,1301.7373,16.244716
-51838976,1301.6881,16.244101
-50331648,1301.6389,16.243487
-48922624,1301.5897,16.242873
-47611904,1301.5404,16.242259
-46268416,1301.4912,16.241644
-45056000,1301.442,16.24103
-43909120,1301.3928,16.240416
-42729472,1301.3435,16.239802
-41615360,1301.2943,16.239187
-40566784,1301.2451,16.238573
-39518208,1301.1959,16.237959
-38436864,1301.1467,16.237345
-37421056,1301.0974,16.23673
-36438016,1301.0482,16.236116
-35356672,1300.999,16.235502
-34340864,1300.9498,16.234888
-33292288,1300.9005,16.234273
-32210944,1300.8513,16.233659
-31162368,1300.8021,16.233045
-30048256,1300.7529,16.232431
-28901376,1300.7037,16.231816
-27688960,1300.6544,16.231202
-26476544,1300.6052,16.230588
-25198592,1300.556,16.229974
-23920640,1300.5068,16.229359
-22609920,1300.4575,16.228745
-21168128,1300.4083,16.228131
-19726336,1300.3591,16.227517
-18284544,1300.3099,16.226902
-16711680,1300.2607,16.226288
-15138816,1300.2114,16.225674
-13500416,1300.1622,16.225059
-11796480,1300.113,16.224445
-10092544,1300.0638,16.223831
-8290304,1300.0146,16.223217
-6455296,1299.9653,16.222602
-4587520,1299.9161,16.221988
-2719744,1299.8669,16.221374
-753664,1299.8177,16.22076
1146880,1299.7684,16.220145
3145728,1299.7192,16.219531
5144576,1299.67,16.218917
7176192,1299.6208,16.218303
9175040,1299.5716,16.217688
11272192,1299.5223,16.217074
13271040,1299.4731,16.21646
15335424,1299.4239,16.215846
17367040,1299.3747,16.215231
19365888,1299.3254,16.214617
21364736,1299.2762,16.214003
23298048,1299.227,16.213389
25231360,1299.1778,16.212774
27164672,1299.1286,16.21216
28999680,1299.0793,16.211546
30801920,1299.0301,16.210932
32538624,1298.9809,16.210317
34209792,1298.9317,16.209703
35815424,1298.8824,16.209089
37388288,1298.8332,16.208475
38830080,1298.784,16.20786
40239104,1298.7348,16.207246
41582592,1298.6856,16.206632
42795008,1298.6363,16.206018
43941888,1298.5871,16.205403
44957696,1298.5379,16.204789
45940736,1298.4887,16.204175
46759936,1298.4395,16.203561
47546368,1298.3902,16.202946
48234496,1298.341,16.202332
48758784,1298.2918,16.201718
49250304,1298.2426,16.201104
49610752,1298.1933,16.200489
49905664,1298.1441,16.199875
50069504,1298.0949,16.199261
50135040,1298.0457,16.198647
50135040,1297.9965,16.198032
50036736,1297.9472,16.197418
49872896,1297.898,16.196804
49577984,1297.8488,16.19619
49250304,1297.7996,16.195575
48857088,1297.7503,16.194961
48332800,1297.7011,16.194347
47775744,1297.6519,16.193733
47153152,1297.6027,16.193118
46497792,1297.5535,16.192504
45744128,1297.5042,16.19189
45023232,1297.455,16.191276
44171264,1297.4058,16.190661
43352064,1297.3566,16.190047
42500096,1297.3073,16.189433
41615360,1297.2581,16.188819
40730624,1297.2089,16.188204
39845888,1297.1597,16.18759
38961152,1297.1105,16.186976
38076416,1297.0612,16.186362
37224448,1297.012,16.185747
36306944,1296.9628,16.185133
35487744,1296.9136,16.184519
34701312,1296.8644,16.183905
33914880,1296.8151,16.18329
33226752,1296.7659,16.182676
32538624,1296.7167,16.182062
31916032,1296.6675,16.181448
31326208,1296.6182,16.180833
30867456,1296.569,16.180219
30408704,1296.5198,16.179605
30081024,1296.4706,16.178991
29720576,1296.4214,16.178376
29523968,1296.3721,16.177762
29327360,1296.3229,16.177148
29229056,1296.2737,16.176534
29229056,1296.2245,16.175919
29327360,1296.1752,16.175305
29458432,1296.126,16.174691
29655040,1296.0768,16.174077
29982720,1296.0276,16.173462
30343168,1295.9784,16.172848
30801920,1295.9291,16.172234
31293440,1295.8799,16.17162
31916032,1295.8307,16.171005
32505856,1295.7815,16.170391
33226752,1295.7322,16.169777
33980416,1295.683,16.169162
34799616,1295.6338,16.168548
35651584,1295.5846,16.167934
36569088,1295.5354,16.16732
37519360,1295.4861,16.166705
38469632,1295.4369,16.166091
39452672,1295.3877,16.165477
40501248,1295.3385,16.164863
41517056,1295.2892,16.164248
42565632,1295.24,16.163634
43581440,1295.1908,16.16302
44630016,1295.1416,16.162406
45645824,1295.0924,16.161791
46661632,1295.0431,16.161177
47644672,1294.9939,16.160563
48594944,1294.9447,16.159949
49512448,1294.8955,16.159334
50397184,1294.8463,16.15872
51216384,1294.797,16.158106
52002816,1294.7478,16.157492
52723712,1294.6986,16.156877
53379072,1294.6494,16.156263
53968896,1294.6001,16.155649
54460416,1294.5509,16.155035
54951936,1294.5017,16.15442
55246848,1294.4525,16.153806
55541760,1294.4033,16.153192
55738368,1294.354,16.152578
55836672,1294.3048,16.151963
55869440,1294.2556,16.151349
55771136,1294.2064,16.150735
55574528,1294.1571,16.150121
55312384,1294.1079,16.149506
54951936,1294.0587,16.148892
54493184,1294.0095,16.148278
53968896,1293.9603,16.147664
53346304,1293.911,16.147049
52658176,1293.8618,16.146435
51806208,1293.8126,16.145821
50921472,1293.7634,16.145207
49938432,1293.7141,16.144592
48889856,1293.6649,16.143978
47742976,1293.6157,16.143364
46596096,1293.5665,16.14275
45350912,1293.5173,16.142135
44007424,1293.468,16.141521
42696704,1293.4188,16.140907
41222144,1293.3696,16.140293
39780352,1293.3204,16.139678
38305792,1293.2712,16.139064
36798464,1293.2219,16.13845
35291136,1293.1727,16.137836
33685504,1293.1235,16.137221
32145408,1293.0743,16.136607
30539776,1293.025,16.135993
28966912,1292.9758,16.135379
27459584,1292.9266,16.134764
25886720,1292.8774,16.13415
24379392,1292.8282,16.133536
22872064,1292.7789,16.132922
21430272,1292.7297,16.132307
20021248,1292.6805,16.131693
18644992,1292.6313,16.131079
17334272,1292.582,16.130465
16056320,1292.5328,16.12985
14876672,1292.4836,16.129236
13729792,1292.4344,16.128622
12648448,1292.3852,16.128008
11665408,1292.3359,16.127393
10747904,1292.2867,16.126779
9895936,1292.2375,16.126165
9175040,1292.1883,16.125551
8454144,1292.139,16.124936
7864320,1292.0898,16.124322
7372800,1292.0406,16.123708
6946816,1291.9914,16.123094
6619136,1291.9422,16.122479
6324224,1291.8929,16.121865
6193152,1291.8437,16.121251
6127616,1291.7945,16.120637
6062080,1291.7453,16.120022
6160384,1291.6961,16.119408
6291456,1291.6468,16.118794
6520832,1291.5976,16.11818
6815744,1291.5484,16.117565
7143424,1291.4992,16.116951
7569408,1291.4499,16.116337
8060928,1291.4007,16.115723
8552448,1291.3515,16.115108
9142272,1291.3023,16.114494
9764864,1291.2531,16.11388
10387456,1291.2038,16.113265
11042816,1291.1546,16.112651
11730944,1291.1054,16.112037
12451840,1291.0562,16.111423
13205504,1291.0069,16.110808
13893632,1290.9577,16.110194
14614528,1290.9085,16.10958
15335424,1290.8593,16.108966
16023552,1290.8101,16.108351
16711680,1290.7608,16.107737
17367040,1290.7116,16.107123
17989632,1290.6624,16.106509
18579456,1290.6132,16.105894
19169280,1290.5639,16.10528
19628032,1290.5147,16.104666
20086784,1290.4655,16.104052
20447232,1290.4163,16.103437
20774912,1290.3671,16.102823
21037056,1290.3178,16.102209
21266432,1290.2686,16.101595
21364736,1290.2194,16.10098
21430272,1290.1702,16.100366
21397504,1290.121,16.099752
21299200,1290.0717,16.099138
21135360,1290.0225,16.098523
20873216,1289.9733,16.097909
20545536,1289.9241,16.097295
20119552,1289.8748,16.096681
19628032,1289.8256,16.096066
19070976,1289.7764,16.095452
18415616,1289.7272,16.094838
17694720,1289.678,16.094224
16908288,1289.6287,16.093609
16023552,1289.5795,16.092995
15073280,1289.5303,16.092381
14090240,1289.4811,16.091767
13041664,1289.4318,16.091152
11960320,1289.3826,16.090538
10780672,1289.3334,16.089924
9601024,1289.2842,16.08931
8323072,1289.235,16.088695
7045120,1289.1857,16.088081
5767168,1289.1365,16.087467
4423680,1289.0873,16.086853
3112960,1289.0381,16.086238
1736704,1288.9888,16.085624
393216,1288.9396,16.08501
-983040,1288.8904,16.084396
-2326528,1288.8412,16.083781
-3637248,1288.792,16.083167
-4980736,1288.7427,16.082553
-6291456,1288.6935,16.081939
-7569408,1288.6443,16.081324
-8781824,1288.5951,16.08071
-10027008,1288.5458,16.080096
-11141120,1288.4966,16.079482
-12255232,1288.4474,16.078867
-13303808,1288.3982,16.078253
-14319616,1288.349,16.077639
-15204352,1288.2997,16.077025
-16056320,1288.2505,16.07641
-16842752,1288.2013,16.075796
-17563648,1288.1521,16.075182
-18186240,1288.1029,16.074568
-18776064,1288.0536,16.073953
-19234816,1288.0044,16.073339
-19693568,1287.9552,16.072725
