-4591484928,1319.8832,16.471163
-4560683008,1319.834,16.470548
-4529913856,1319.7848,16.469934
-4499243008,1319.7355,16.46932
-4468604928,1319.6863,16.468706
-4438065152,1319.6371,16.468091
-4407656448,1319.5879,16.467477
-4377280512,1319.5386,16.466863
-4347035648,1319.4894,16.466249
-4316921856,1319.4402,16.465634
-4286906368,1319.391,16.46502
-4256989184,1319.3418,16.464406
-4227203072,1319.2925,16.463792
-4197580800,1319.2433,16.463177
-4168056832,1319.1941,16.462563
-4138696704,1319.1449,16.461949
-4109500416,1319.0956,16.461335
-4080467968,1319.0464,16.46072
-4051566592,1318.9972,16.460106
-4022829056,1318.948,16.459492
-3994288128,1318.8988,16.458878
-3965911040,1318.8495,16.458263
-3937665024,1318.8003,16.457649
-3909681152,1318.7511,16.457035
-3881828352,1318.7019,16.456421
-3854204928,1318.6526,16.455806
-3826778112,1318.6034,16.455192
-3799515136,1318.5542,16.454578
-3772481536,1318.505,16.453964
-3745644544,1318.4558,16.453349
-3718971392,1318.4065,16.452735
-3692527616,1318.3573,16.452121
-3666313216,1318.3081,16.451507
-3640229888,1318.2589,16.450892
-3614408704,1318.2097,16.450278
-3588784128,1318.1604,16.449664
-3563323392,1318.1112,16.44905
-3538059264,1318.062,16.448435
-3513057280,1318.0128,16.447821
-3488153600,1317.9635,16.447207
-3463479296,1317.9143,16.446593
-3439001600,1317.8651,16.445978
-3414720512,1317.8159,16.445364
-3390570496,1317.7667,16.44475
-3366617088,1317.7174,16.444136
-3342827520,1317.6682,16.443521
-3319201792,1317.619,16.442907
-3295739904,1317.5698,16.442293
-3272409088,1317.5205,16.441679
-3249209344,1317.4713,16.441064
-3226173440,1317.4221,16.44045
-3203268608,1317.3729,16.439836
-3180462080,1317.3237,16.439222
-3157786624,1317.2744,16.438607
-3135275008,1317.2252,16.437993
-3112828928,1317.176,16.437379
-3090448384,1317.1268,16.436765
-3068166144,1317.0775,16.43615
-3046047744,1317.0283,16.435536
-3023929344,1316.9791,16.434922
-3001942016,1316.9299,16.434308
-2980020224,1316.8807,16.433693
-2958098432,1316.8314,16.433079
-2936307712,1316.7822,16.432465
-2914516992,1316.733,16.431851
-2892857344,1316.6838,16.431236
-2871197696,1316.6346,16.430622
-2849538048,1316.5853,16.430008
-2828009472,1316.5361,16.429394
-2806448128,1316.4869,16.428779
-2784952320,1316.4377,16.428165
-2763456512,1316.3884,16.427551
-2742059008,1316.3392,16.426937
-2720628736,1316.29,16.426322
-2699231232,1316.2408,16.425708
-2677866496,1316.1916,16.425094
-2656567296,1316.1423,16.424479
-2635300864,1316.0931,16.423865
-2614001664,1316.0439,16.423251
-2592800768,1315.9947,16.422637
-2571599872,1315.9454,16.422022
-2550464512,1315.8962,16.421408
-2529329152,1315.847,16.420794
-2508226560,1315.7978,16.42018
-2487255040,1315.7486,16.419565
-2466250752,1315.6993,16.418951
-2445344768,1315.6501,16.418337
-2424471552,1315.6009,16.417723
-2403696640,1315.5517,16.417108
-2382954496,1315.5024,16.416494
-2362310656,1315.4532,16.41588
-2341732352,1315.404,16.415266
-2321219584,1315.3548,16.414651
-2300870656,1315.3056,16.414037
-2280587264,1315.2563,16.413423
-2260369408,1315.2071,16.412809
-2240282624,1315.1579,16.412194
-2220359680,1315.1087,16.41158
-2200469504,1315.0594,16.410966
-2180743168,1315.0102,16.410352
-2161180672,1314.961,16.409737
-2141683712,1314.9118,16.409123
-2122416128,1314.8626,16.408509
-2103246848,1314.8133,16.407895
-2084208640,1314.7641,16.40728
-2065367040,1314.7149,16.406666
-2046689280,1314.6657,16.406052
-2028208128,1314.6165,16.405438
-2009858048,1314.5672,16.404823
-1991671808,1314.518,16.404209
-1973649408,1314.4688,16.403595
-1955823616,1314.4196,16.402981
-1938227200,1314.3703,16.402366
-1920761856,1314.3211,16.401752
-1903460352,1314.2719,16.401138
-1886388224,1314.2227,16.400524
-1869479936,1314.1735,16.399909
-1852768256,1314.1242,16.399295
-1836253184,1314.075,16.398681
-1819901952,1314.0258,16.398067
-1803714560,1313.9766,16.397452
-1787723776,1313.9273,16.396838
-1771929600,1313.8781,16.396224
-1756299264,1313.8289,16.39561
-1740832768,1313.7797,16.394995
-1725530112,1313.7305,16.394381
-1710391296,1313.6812,16.393767
-1695383552,1313.632,16.393153
-1680605184,1313.5828,16.392538
-1665957888,1313.5336,16.391924
-1651408896,1313.4843,16.39131
-1637056512,1313.4351,16.390696
-1622769664,1313.3859,16.390081
-1608646656,1313.3367,16.389467
-1594687488,1313.2875,16.388853
-1580793856,1313.2382,16.388239
-1567031296,1313.189,16.387624
-1553367040,1313.1398,16.38701
-1539801088,1313.0906,16.386396
-1526300672,1313.0414,16.385782
-1512931328,1312.9921,16.385167
-1499627520,1312.9429,16.384553
-1486422016,1312.8937,16.383939
-1473249280,1312.8445,16.383325
-1460109312,1312.7952,16.38271
-1447034880,1312.746,16.382096
-1434058752,1312.6968,16.381482
-1421082624,1312.6476,16.380868
-1408172032,1312.5984,16.380253
-1395261440,1312.5491,16.379639
-1382416384,1312.4999,16.379025
-1369571328,1312.4507,16.378411
-1356759040,1312.4015,16.377796
-1343979520,1312.3522,16.377182
-1331200000,1312.303,16.376568
-1318486016,1312.2538,16.375954
-1305739264,1312.2046,16.375339
-1293025280,1312.1554,16.374725
-1280278528,1312.1061,16.374111
-1267564544,1312.0569,16.373497
-1254883328,1312.0077,16.372882
-1242202112,1311.9585,16.372268
-1229520896,1311.9092,16.371654
-1216839680,1311.86,16.37104
-1204224000,1311.8108,16.370425
-1191575552,1311.7616,16.369811
-1178959872,1311.7124,16.369197
-1166344192,1311.6631,16.368582
-1153761280,1311.6139,16.367968
-1141211136,1311.5647,16.367354
-1128693760,1311.5155,16.36674
-1116209152,1311.4663,16.366125
-1103757312,1311.417,16.365511
-1091371008,1311.3678,16.364897
-1079050240,1311.3186,16.364283
-1066729472,1311.2694,16.363668
-1054507008,1311.2201,16.363054
-1042317312,1311.1709,16.36244
-1030193152,1311.1217,16.361826
-1018167296,1311.0725,16.361211
-1006174208,1311.0233,16.360597
-994344960,1310.974,16.359983
-982515712,1310.9248,16.359369
-970850304,1310.8756,16.358754
-959250432,1310.8264,16.35814
-947781632,1310.7771,16.357526
-936443904,1310.7279,16.356912
-925171712,1310.6787,16.356297
-914063360,1310.6295,16.355683
-903053312,1310.5803,16.355069
-892174336,1310.531,16.354455
-881426432,1310.4818,16.35384
-870809600,1310.4326,16.353226
-860323840,1310.3834,16.352612
-849969152,1310.3341,16.351998
-839811072,1310.2849,16.351383
-829751296,1310.2357,16.350769
-819855360,1310.1865,16.350155
-810123264,1310.1373,16.349541
-800522240,1310.088,16.348926
-791052288,1310.0388,16.348312
-781778944,1309.9896,16.347698
-772669440,1309.9404,16.347084
-763658240,1309.8912,16.346469
-754810880,1309.8419,16.345855
-746094592,1309.7927,16.345241
-737509376,1309.7435,16.344627
-729088000,1309.6943,16.344012
-720764928,1309.645,16.343398
-712605696,1309.5958,16.342784
-704610304,1309.5466,16.34217
-696680448,1309.4974,16.341555
-688914432,1309.4482,16.340941
-681246720,1309.3989,16.340327
-673710080,1309.3497,16.339713
-666238976,1309.3005,16.339098
-658931712,1309.2513,16.338484
-651657216,1309.202,16.33787
-644481024,1309.1528,16.337256
-637435904,1309.1036,16.336641
-630423552,1309.0544,16.336027
-623542272,1309.0052,16.335413
-616693760,1308.9559,16.334799
-609878016,1308.9067,16.334184
-603160576,1308.8575,16.33357
-596443136,1308.8083,16.332956
-589824000,1308.759,16.332342
-583204864,1308.7098,16.331727
-576651264,1308.6606,16.331113
-570130432,1308.6114,16.330499
-563609600,1308.5622,16.329885
-557121536,1308.5129,16.32927
-550633472,1308.4637,16.328656
-544145408,1308.4145,16.328042
-537690112,1308.3653,16.327428
-531202048,1308.316,16.326813
-524746752,1308.2668,16.326199
-518291456,1308.2176,16.325585
-511836160,1308.1684,16.324971
-505348096,1308.1192,16.324356
-498860032,1308.0699,16.323742
-492339200,1308.0207,16.323128
-485851136,1307.9715,16.322514
-479297536,1307.9223,16.321899
-472776704,1307.8731,16.321285
-466223104,1307.8238,16.320671
-459636736,1307.7746,16.320057
-453083136,1307.7254,16.319442
-446496768,1307.6762,16.318828
-439910400,1307.6269,16.318214
-433324032,1307.5777,16.3176
-426737664,1307.5285,16.316985
-420151296,1307.4793,16.316371
-413564928,1307.4301,16.315757
-406978560,1307.3808,16.315143
-400424960,1307.3316,16.314528
-393871360,1307.2824,16.313914
-387350528,1307.2332,16.3133
-380829696,1307.1839,16.312685
-374374400,1307.1347,16.312071
-367919104,1307.0855,16.311457
-361529344,1307.0363,16.310843
-355106816,1306.9871,16.310228
-348815360,1306.9378,16.309614
-342556672,1306.8886,16.309
-336363520,1306.8394,16.308386
-330235904,1306.7902,16.307771
-324173824,1306.7409,16.307157
-318177280,1306.6917,16.306543
-312279040,1306.6425,16.305929
-306479104,1306.5933,16.305314
-300711936,1306.5441,16.3047
-295075840,1306.4948,16.304086
-289538048,1306.4456,16.303472
-284065792,1306.3964,16.302857
-278724608,1306.3472,16.302243
-273448960,1306.298,16.301629
-268337152,1306.2487,16.301015
-263290880,1306.1995,16.3004
-258342912,1306.1503,16.299786
-253493248,1306.1011,16.299172
-248807424,1306.0518,16.298558
-244219904,1306.0026,16.297943
-239763456,1305.9534,16.297329
-235405312,1305.9042,16.296715
-231145472,1305.855,16.296101
-227016704,1305.8057,16.295486
-222986240,1305.7565,16.294872
-219054080,1305.7073,16.294258
-215285760,1305.6581,16.293644
-211550208,1305.6088,16.293029
-207912960,1305.5596,16.292415
-204439552,1305.5104,16.291801
-201031680,1305.4612,16.291187
-197722112,1305.412,16.290572
-194478080,1305.3627,16.289958
-191332352,1305.3135,16.289344
-188284928,1305.2643,16.28873
-185270272,1305.2151,16.288115
-182321152,1305.1658,16.287501
-179470336,1305.1166,16.286887
-176619520,1305.0674,16.286273
-173867008,1305.0182,16.285658
-171147264,1304.969,16.285044
-168460288,1304.9197,16.28443
-165838848,1304.8705,16.283816
-163217408,1304.8213,16.283201
-160628736,1304.7721,16.282587
-158072832,1304.7229,16.281973
-155451392,1304.6736,16.281359
-152928256,1304.6244,16.280744
-150372352,1304.5752,16.28013
-147816448,1304.526,16.279516
-145260544,1304.4767,16.278902
-142704640,1304.4275,16.278287
-140115968,1304.3783,16.277673
-137494528,1304.3291,16.277059
-134807552,1304.2799,16.276445
-132153344,1304.2306,16.27583
-129466368,1304.1814,16.275216
-126713856,1304.1322,16.274602
-123994112,1304.083,16.273988
-121143296,1304.0337,16.273373
-118325248,1303.9845,16.272759
-115408896,1303.9353,16.272145
-112492544,1303.8861,16.271531
-109543424,1303.8369,16.270916
-106496000,1303.7876,16.270302
-103481344,1303.7384,16.269688
-100401152,1303.6892,16.269074
-97288192,1303.64,16.268459
-94076928,1303.5907,16.267845
-90898432,1303.5415,16.267231
-87654400,1303.4923,16.266617
-84410368,1303.4431,16.266002
-81166336,1303.3939,16.265388
-77856768,1303.3446,16.264774
-74514432,1303.2954,16.26416
-71172096,1303.2462,16.263545
-67862528,1303.197,16.262931
-64487424,1303.1477,16.262317
-61177856,1303.0985,16.261703
-57835520,1303.0493,16.261088
-54460416,1303.0001,16.260474
-51183616,1302.9509,16.25986
-47874048,1302.9016,16.259246
-44630016,1302.8524,16.258631
-41385984,1302.8032,16.258017
-38207488,1302.754,16.257403
-34996224,1302.7048,16.256788
-31916032,1302.6555,16.256174
-28835840,1302.6063,16.25556
-25853952,1302.5571,16.254946
-22937600,1302.5079,16.254331
-20021248,1302.4586,16.253717
-17235968,1302.4094,16.253103
-14548992,1302.3602,16.252489
-11894784,1302.311,16.251874
-9338880,1302.2618,16.25126
-6815744,1302.2125,16.250646
-4456448,1302.1633,16.250032
-2162688,1302.1141,16.249417
0,1302.0649,16.248803
2064384,1302.0156,16.248189
4128768,1301.9664,16.247575
6029312,1301.9172,16.24696
7864320,1301.868,16.246346
9568256,1301.8188,16.245732
11173888,1301.7695,16.245118
12713984,1301.7203,16.244503
14123008,1301.6711,16.243889
15433728,1301.6219,16.243275
16678912,1301.5726,16.242661
17793024,1301.5234,16.242046
18874368,1301.4742,16.241432
19857408,1301.425,16.240818
20709376,1301.3758,16.240204
21495808,1301.3265,16.239589
22282240,1301.2773,16.238975
22937600,1301.2281,16.238361
23527424,1301.1789,16.237747
24084480,1301.1297,16.237132
24576000,1301.0804,16.236518
25001984,1301.0312,16.235904
25395200,1300.982,16.23529
25722880,1300.9328,16.234675
26050560,1300.8835,16.234061
26312704,1300.8343,16.233447
26607616,1300.7851,16.232833
26836992,1300.7359,16.232218
27066368,1300.6867,16.231604
27328512,1300.6374,16.23099
27557888,1300.5882,16.230376
27787264,1300.539,16.229761
28016640,1300.4898,16.229147
28311552,1300.4405,16.228533
28606464,1300.3913,16.227919
28901376,1300.3421,16.227304
29261824,1300.2929,16.22669
29655040,1300.2437,16.226076
30048256,1300.1944,16.225462
30507008,1300.1452,16.224847
30998528,1300.096,16.224233
31588352,1300.0468,16.223619
32145408,1299.9975,16.223005
32800768,1299.9483,16.22239
33554432,1299.8991,16.221776
34275328,1299.8499,16.221162
35127296,1299.8007,16.220548
35946496,1299.7514,16.219933
36929536,1299.7022,16.219319
37912576,1299.653,16.218705
38928384,1299.6038,16.218091
40042496,1299.5546,16.217476
41222144,1299.5053,16.216862
42369024,1299.4561,16.216248
43614208,1299.4069,16.215634
44957696,1299.3577,16.215019
46268416,1299.3084,16.214405
47611904,1299.2592,16.213791
49020928,1299.21,16.213177
50462720,1299.1608,16.212562
51904512,1299.1116,16.211948
53411840,1299.0623,16.211334
54919168,1299.0131,16.21072
56426496,1298.9639,16.210105
57901056,1298.9147,16.209491
59473920,1298.8654,16.208877
60948480,1298.8162,16.208263
62423040,1298.767,16.207648
63897600,1298.7178,16.207034
65372160,1298.6686,16.20642
66813952,1298.6193,16.205806
68222976,1298.5701,16.205191
69566464,1298.5209,16.204577
70909952,1298.4717,16.203963
72155136,1298.4224,16.203348
73400320,1298.3732,16.202734
74547200,1298.324,16.20212
75628544,1298.2748,16.201506
76677120,1298.2256,16.200891
77627392,1298.1763,16.200277
78512128,1298.1271,16.199663
79364096,1298.0779,16.199049
80052224,1298.0287,16.198434
80674816,1297.9795,16.19782
81264640,1297.9302,16.197206
81723392,1297.881,16.196592
82116608,1297.8318,16.195977
82411520,1297.7826,16.195363
82640896,1297.7333,16.194749
82739200,1297.6841,16.194135
82804736,1297.6349,16.19352
82739200,1297.5857,16.192906
82575360,1297.5365,16.192292
82345984,1297.4872,16.191678
82018304,1297.438,16.191063
81625088,1297.3888,16.190449
81166336,1297.3396,16.189835
80609280,1297.2903,16.189221
79986688,1297.2411,16.188606
79331328,1297.1919,16.187992
78577664,1297.1427,16.187378
77725696,1297.0935,16.186764
76873728,1297.0442,16.186149
75988992,1296.995,16.185535
75038720,1296.9458,16.184921
74055680,1296.8966,16.184307
73039872,1296.8473,16.183692
72024064,1296.7981,16.183078
70942720,1296.7489,16.182464
69861376,1296.6997,16.18185
68812800,1296.6505,16.181235
67698688,1296.6012,16.180621
66617344,1296.552,16.180007
65536000,1296.5028,16.179393
64487424,1296.4536,16.178778
63438848,1296.4043,16.178164
62455808,1296.3551,16.17755
61472768,1296.3059,16.176936
60522496,1296.2567,16.176321
59637760,1296.2075,16.175707
58785792,1296.1582,16.175093
57999360,1296.109,16.174479
57245696,1296.0598,16.173864
56623104,1296.0106,16.17325
55967744,1295.9614,16.172636
55410688,1295.9121,16.172022
54951936,1295.8629,16.171407
54525952,1295.8137,16.170793
54198272,1295.7645,16.170179
53936128,1295.7152,16.169565
53739520,1295.666,16.16895
53641216,1295.6168,16.168336
53575680,1295.5676,16.167722
53608448,1295.5184,16.167108
53739520,1295.4691,16.166493
53903360,1295.4199,16.165879
54198272,1295.3707,16.165265
54493184,1295.3215,16.164651
54919168,1295.2722,16.164036
55345152,1295.223,16.163422
55869440,1295.1738,16.162808
56459264,1295.1246,16.162194
57081856,1295.0754,16.161579
57769984,1295.0261,16.160965
58490880,1294.9769,16.160351
59244544,1294.9277,16.159737
60030976,1294.8785,16.159122
60882944,1294.8292,16.158508
61767680,1294.78,16.157894
62586880,1294.7308,16.15728
63504384,1294.6816,16.156665
64389120,1294.6324,16.156051
65241088,1294.5831,16.155437
66158592,1294.5339,16.154823
67043328,1294.4847,16.154208
67928064,1294.4355,16.153594
68747264,1294.3863,16.15298
69566464,1294.337,16.152366
70352896,1294.2878,16.151751
71106560,1294.2386,16.151137
71794688,1294.1894,16.150523
72482816,1294.1401,16.149909
73105408,1294.0909,16.149294
73629696,1294.0417,16.14868
74153984,1293.9925,16.148066
74579968,1293.9433,16.147451
74940416,1293.894,16.146837
75235328,1293.8448,16.146223
75464704,1293.7956,16.145609
75628544,1293.7464,16.144994
75726848,1293.6971,16.14438
75726848,1293.6479,16.143766
75628544,1293.5987,16.143152
75530240,1293.5495,16.142537
75268096,1293.5003,16.141923
75005952,1293.451,16.141309
74612736,1293.4018,16.140695
74153984,1293.3526,16.14008
73662464,1293.3034,16.139466
73072640,1293.2541,16.138852
72384512,1293.2049,16.138238
71663616,1293.1557,16.137623
70877184,1293.1065,16.137009
70025216,1293.0573,16.136395
69140480,1293.008,16.135781
68157440,1292.9588,16.135166
67207168,1292.9096,16.134552
66158592,1292.8604,16.133938
65110016,1292.8112,16.133324
63995904,1292.7619,16.132709
62881792,1292.7127,16.132095
61734912,1292.6635,16.131481
60555264,1292.6143,16.130867
59375616,1292.565,16.130252
58195968,1292.5158,16.129638
57016320,1292.4666,16.129024
55869440,1292.4174,16.12841
54689792,1292.3682,16.127795
53608448,1292.3189,16.127181
52461568,1292.2697,16.126567
51412992,1292.2205,16.125953
50331648,1292.1713,16.125338
49381376,1292.122,16.124724
48365568,1292.0728,16.12411
47480832,1292.0236,16.123496
46596096,1291.9744,16.122881
45809664,1291.9252,16.122267
45023232,1291.8759,16.121653
44367872,1291.8267,16.121039
43745280,1291.7775,16.120424
43220992,1291.7283,16.11981
42696704,1291.679,16.119196
42303488,1291.6298,16.118582
41943040,1291.5806,16.117967
41680896,1291.5314,16.117353
41451520,1291.4822,16.116739
41320448,1291.4329,16.116125
41254912,1291.3837,16.11551
41287680,1291.3345,16.114896
41320448,1291.2853,16.114282
41484288,1291.2361,16.113668
41680896,1291.1868,16.113053
41975808,1291.1376,16.112439
42303488,1291.0884,16.111825
42663936,1291.0392,16.111211
43089920,1290.9899,16.110596
43581440,1290.9407,16.109982
44105728,1290.8915,16.109368
44630016,1290.8423,16.108754
45252608,1290.7931,16.108139
45842432,1290.7438,16.107525
46497792,1290.6946,16.106911
47153152,1290.6454,16.106297
47808512,1290.5962,16.105682
48431104,1290.5469,16.105068
49152000,1290.4977,16.104454
49807360,1290.4485,16.10384
50462720,1290.3993,16.103225
51085312,1290.3501,16.102611
51675136,1290.3008,16.101997
52297728,1290.2516,16.101383
52789248,1290.2024,16.100768
53313536,1290.1532,16.100154
53772288,1290.1039,16.09954
54198272,1290.0547,16.098926
54558720,1290.0055,16.098311
54820864,1289.9563,16.097697
55050240,1289.9071,16.097083
55214080,1289.8578,16.096469
55312384,1289.8086,16.095854
55312384,1289.7594,16.09524
55312384,1289.7102,16.094626
55181312,1289.6609,16.094012
54919168,1289.6117,16.093397
54657024,1289.5625,16.092783
54231040,1289.5133,16.092169
53805056,1289.4641,16.091554
53248000,1289.4148,16.09094
52625408,1289.3656,16.090326
51937280,1289.3164,16.089712
51150848,1289.2672,16.089097
50298880,1289.218,16.088483
49315840,1289.1687,16.087869
48300032,1289.1195,16.087255
47185920,1289.0703,16.08664
46039040,1289.0211,16.086026
44826624,1288.9718,16.085412
43548672,1288.9226,16.084798
42205184,1288.8734,16.084183
40763392,1288.8242,16.083569
39354368,1288.775,16.082955
37847040,1288.7257,16.082341
36339712,1288.6765,16.081726
34799616,1288.6273,16.081112
33193984,1288.5781,16.080498
31621120,1288.5288,16.079884
30015488,1288.4796,16.079269
28377088,1288.4304,16.078655
26771456,1288.3812,16.078041
25133056,1288.332,16.077427
23560192,1288.2827,16.076812
21954560,1288.2335,16.076198
20381696,1288.1843,16.075584
18841600,1288.1351,16.07497
17367040,1288.0858,16.074355
15859712,1288.0366,16.073741
14483456,1287.9874,16.073127
13074432,1287.9382,16.072513
11796480,1287.889,16.071898
10518528,1287.8397,16.071284
