-10109812736,1325.8442,16.545551
-10064494592,1325.7949,16.544937
-10019307520,1325.7457,16.544322
-9974218752,1325.6965,16.543708
-9929195520,1325.6473,16.543094
-9884270592,1325.598,16.54248
-9839378432,1325.5488,16.541865
-9794584576,1325.4996,16.541251
-9749823488,1325.4504,16.540637
-9705127936,1325.4012,16.540023
-9660465152,1325.3519,16.539408
-9615867904,1325.3027,16.538794
-9571270656,1325.2535,16.53818
-9526771712,1325.2043,16.537566
-9482272768,1325.155,16.536951
-9437741056,1325.1058,16.536337
-9393274880,1325.0566,16.535723
-9348808704,1325.0074,16.535109
-9304375296,1324.9582,16.534494
-9259974656,1324.9089,16.53388
-9215541248,1324.8597,16.533266
-9171107840,1324.8105,16.532652
-9126707200,1324.7613,16.532037
-9082273792,1324.712,16.531423
-9037905920,1324.6628,16.530809
-8993505280,1324.6136,16.530195
-8949071872,1324.5644,16.52958
-8904671232,1324.5152,16.528966
-8860303360,1324.4659,16.528352
-8815935488,1324.4167,16.527738
-8771567616,1324.3675,16.527123
-8727199744,1324.3183,16.526509
-8682864640,1324.2691,16.525895
-8638562304,1324.2198,16.525281
-8594259968,1324.1706,16.524666
-8550023168,1324.1214,16.524052
-8505753600,1324.0722,16.523438
-8461615104,1324.0229,16.522824
-8417443840,1323.9737,16.522209
-8373370880,1323.9245,16.521595
-8329363456,1323.8753,16.520981
-8285388800,1323.8261,16.520367
-8241479680,1323.7768,16.519752
-8197668864,1323.7276,16.519138
-8153923584,1323.6784,16.518524
-8110342144,1323.6292,16.51791
-8066760704,1323.5799,16.517295
-8023310336,1323.5307,16.516681
-7979991040,1323.4815,16.516067
-7936802816,1323.4323,16.515453
-7893680128,1323.3831,16.514838
-7850754048,1323.3338,16.514224
-7807959040,1323.2846,16.51361
-7765295104,1323.2354,16.512996
-7722762240,1323.1862,16.512381
-7680425984,1323.1369,16.511767
-7638253568,1323.0877,16.511153
-7596244992,1323.0385,16.510539
-7554367488,1322.9893,16.509924
-7512719360,1322.9401,16.50931
-7471235072,1322.8908,16.508696
-7429980160,1322.8416,16.508082
-7388823552,1322.7924,16.507467
-7347961856,1322.7432,16.506853
-7307231232,1322.6939,16.506239
-7266729984,1322.6447,16.505624
-7226359808,1322.5955,16.50501
-7186284544,1322.5463,16.504396
-7146373120,1322.4971,16.503782
-7106658304,1322.4478,16.503167
-7067107328,1322.3986,16.502553
-7027818496,1322.3494,16.501939
-6988693504,1322.3002,16.501325
-6949732352,1322.251,16.50071
-6911000576,1322.2017,16.500096
-6872465408,1322.1525,16.499482
-6834126848,1322.1033,16.498868
-6795952128,1322.0541,16.498253
-6757974016,1322.0048,16.497639
-6720159744,1321.9556,16.497025
-6682509312,1321.9064,16.496411
-6645022720,1321.8572,16.495796
-6607732736,1321.808,16.495182
-6570541056,1321.7587,16.494568
-6533545984,1321.7095,16.493954
-6496681984,1321.6603,16.493339
-6459981824,1321.6111,16.492725
-6423379968,1321.5618,16.492111
-6386909184,1321.5126,16.491497
-6350569472,1321.4634,16.490882
-6314328064,1321.4142,16.490268
-6278184960,1321.365,16.489654
-6242172928,1321.3157,16.48904
-6206226432,1321.2665,16.488425
-6170378240,1321.2173,16.487811
-6134661120,1321.1681,16.487197
-6098944000,1321.1188,16.486583
-6063357952,1321.0696,16.485968
-6027837440,1321.0204,16.485354
-5992349696,1320.9712,16.48474
-5956927488,1320.922,16.484126
-5921603584,1320.8727,16.483511
-5886279680,1320.8235,16.482897
-5851021312,1320.7743,16.482283
-5815861248,1320.7251,16.481669
-5780668416,1320.6759,16.481054
-5745541120,1320.6266,16.48044
-5710479360,1320.5774,16.479826
-5675417600,1320.5282,16.479212
-5640421376,1320.479,16.478597
-5605425152,1320.4297,16.477983
-5570560000,1320.3805,16.477369
-5535694848,1320.3313,16.476755
-5500829696,1320.2821,16.47614
-5466030080,1320.2329,16.475526
-5431328768,1320.1836,16.474912
-5396594688,1320.1344,16.474298
-5361991680,1320.0852,16.473683
-5327388672,1320.036,16.473069
-5292851200,1319.9867,16.472455
-5258412032,1319.9375,16.471841
-5224005632,1319.8883,16.471226
-5189697536,1319.8391,16.470612
-5155487744,1319.7899,16.469998
-5121310720,1319.7406,16.469384
-5087264768,1319.6914,16.468769
-5053284352,1319.6422,16.468155
-5019435008,1319.593,16.467541
-4985683968,1319.5437,16.466927
-4952031232,1319.4945,16.466312
-4918509568,1319.4453,16.465698
-4885151744,1319.3961,16.465084
-4851892224,1319.3469,16.46447
-4818796544,1319.2976,16.463855
-4785831936,1319.2484,16.463241
-4753031168,1319.1992,16.462627
-4720361472,1319.15,16.462013
-4687888384,1319.1008,16.461398
-4655546368,1319.0515,16.460784
-4623433728,1319.0023,16.46017
-4591484928,1318.9531,16.459556
-4559699968,1318.9039,16.458941
-4528144384,1318.8546,16.458327
-4496719872,1318.8054,16.457713
-4465557504,1318.7562,16.457099
-4434558976,1318.707,16.456484
-4403757056,1318.6578,16.45587
-4373184512,1318.6085,16.455256
-4342808576,1318.5593,16.454642
-4312629248,1318.5101,16.454027
-4282646528,1318.4609,16.453413
-4252925952,1318.4116,16.452799
-4223369216,1318.3624,16.452185
-4194041856,1318.3132,16.45157
-4164943872,1318.264,16.450956
-4136009728,1318.2148,16.450342
-4107304960,1318.1655,16.449727
-4078796800,1318.1163,16.449113
-4050485248,1318.0671,16.448499
-4022370304,1318.0179,16.447885
-3994451968,1317.9686,16.44727
-3966697472,1317.9194,16.446656
-3939205120,1317.8702,16.446042
-3911811072,1317.821,16.445428
-3884646400,1317.7718,16.444813
-3857612800,1317.7225,16.444199
-3830775808,1317.6733,16.443585
-3804037120,1317.6241,16.442971
-3777527808,1317.5749,16.442356
-3751149568,1317.5257,16.441742
-3724869632,1317.4764,16.441128
-3698786304,1317.4272,16.440514
-3672735744,1317.378,16.439899
-3646914560,1317.3288,16.439285
-3621093376,1317.2795,16.438671
-3595501568,1317.2303,16.438057
-3569909760,1317.1811,16.437442
-3544481792,1317.1319,16.436828
-3519119360,1317.0827,16.436214
-3493855232,1317.0334,16.4356
-3468623872,1316.9842,16.434985
-3443490816,1316.935,16.434371
-3418423296,1316.8858,16.433757
-3393454080,1316.8365,16.433143
-3368517632,1316.7873,16.432528
-3343679488,1316.7381,16.431914
-3318841344,1316.6889,16.4313
-3294068736,1316.6397,16.430686
-3269296128,1316.5904,16.430071
-3244621824,1316.5412,16.429457
-3219980288,1316.492,16.428843
-3195338752,1316.4428,16.428229
-3170795520,1316.3935,16.427614
-3146252288,1316.3443,16.427
-3121807360,1316.2951,16.426386
-3097329664,1316.2459,16.425772
-3072950272,1316.1967,16.425157
-3048570880,1316.1474,16.424543
-3024257024,1316.0982,16.423929
-2999943168,1316.049,16.423315
-2975760384,1315.9998,16.4227
-2951544832,1315.9505,16.422086
-2927460352,1315.9013,16.421472
-2903375872,1315.8521,16.420858
-2879356928,1315.8029,16.420243
-2855403520,1315.7537,16.419629
-2831548416,1315.7044,16.419015
-2807758848,1315.6552,16.418401
-2784067584,1315.606,16.417786
-2760474624,1315.5568,16.417172
-2736914432,1315.5076,16.416558
-2713485312,1315.4583,16.415944
-2690187264,1315.4091,16.415329
-2666987520,1315.3599,16.414715
-2643918848,1315.3107,16.414101
-2620948480,1315.2614,16.413487
-2598109184,1315.2122,16.412872
-2575400960,1315.163,16.412258
-2552823808,1315.1138,16.411644
-2530443264,1315.0646,16.41103
-2508193792,1315.0153,16.410415
-2486140928,1314.9661,16.409801
-2464186368,1314.9169,16.409187
-2442461184,1314.8677,16.408573
-2420834304,1314.8184,16.407958
-2399436800,1314.7692,16.407344
-2378235904,1314.72,16.40673
-2357166080,1314.6708,16.406116
-2336358400,1314.6216,16.405501
-2315681792,1314.5723,16.404887
-2295201792,1314.5231,16.404273
-2274983936,1314.4739,16.403659
-2254897152,1314.4247,16.403044
-2235039744,1314.3754,16.40243
-2215378944,1314.3262,16.401816
-2195914752,1314.277,16.401202
-2176647168,1314.2278,16.400587
-2157576192,1314.1786,16.399973
-2138669056,1314.1293,16.399359
-2120024064,1314.0801,16.398745
-2101510144,1314.0309,16.39813
-2083258368,1313.9817,16.397516
-2065137664,1313.9325,16.396902
-2047213568,1313.8832,16.396288
-2029486080,1313.834,16.395673
-2011922432,1313.7848,16.395059
-1994489856,1313.7356,16.394445
-1977286656,1313.6863,16.39383
-1960214528,1313.6371,16.393216
-1943306240,1313.5879,16.392602
-1926529024,1313.5387,16.391988
-1909882880,1313.4895,16.391373
-1893400576,1313.4402,16.390759
-1877049344,1313.391,16.390145
-1860796416,1313.3418,16.389531
-1844674560,1313.2926,16.388916
-1828651008,1313.2433,16.388302
-1812725760,1313.1941,16.387688
-1796931584,1313.1449,16.387074
-1781202944,1313.0957,16.386459
-1765539840,1313.0465,16.385845
-1750007808,1312.9972,16.385231
-1734475776,1312.948,16.384617
-1719042048,1312.8988,16.384002
-1703673856,1312.8496,16.383388
-1688371200,1312.8003,16.382774
-1673068544,1312.7511,16.38216
-1657864192,1312.7019,16.381545
-1642659840,1312.6527,16.380931
-1627488256,1312.6035,16.380317
-1612382208,1312.5542,16.379703
-1597276160,1312.505,16.379088
-1582202880,1312.4558,16.378474
-1567162368,1312.4066,16.37786
-1552089088,1312.3574,16.377246
-1537048576,1312.3081,16.376631
-1522040832,1312.2589,16.376017
-1507065856,1312.2097,16.375403
-1492058112,1312.1605,16.374789
-1477115904,1312.1112,16.374174
-1462206464,1312.062,16.37356
-1447231488,1312.0128,16.372946
-1432322048,1311.9636,16.372332
-1417445376,1311.9144,16.371717
-1402601472,1311.8651,16.371103
-1387724800,1311.8159,16.370489
-1372913664,1311.7667,16.369875
-1358168064,1311.7175,16.36926
-1343389696,1311.6682,16.368646
-1328676864,1311.619,16.368032
-1314029568,1311.5698,16.367418
-1299480576,1311.5206,16.366803
-1284898816,1311.4714,16.366189
-1270415360,1311.4221,16.365575
-1256030208,1311.3729,16.364961
-1241677824,1311.3237,16.364346
-1227390976,1311.2745,16.363732
-1213235200,1311.2252,16.363118
-1199177728,1311.176,16.362504
-1185185792,1311.1268,16.361889
-1171292160,1311.0776,16.361275
-1157529600,1311.0284,16.360661
-1143898112,1310.9791,16.360047
-1130364928,1310.9299,16.359432
-1116930048,1310.8807,16.358818
-1103691776,1310.8315,16.358204
-1090551808,1310.7823,16.35759
-1077575680,1310.733,16.356975
-1064730624,1310.6838,16.356361
-1052049408,1310.6346,16.355747
-1039499264,1310.5854,16.355133
-1027145728,1310.5361,16.354518
-1014923264,1310.4869,16.353904
-1002864640,1310.4377,16.35329
-991035392,1310.3885,16.352676
-979337216,1310.3393,16.352061
-967802880,1310.29,16.351447
-956432384,1310.2408,16.350833
-945225728,1310.1916,16.350219
-934248448,1310.1424,16.349604
-923402240,1310.0931,16.34899
-912719872,1310.0439,16.348376
-902234112,1309.9947,16.347762
-891944960,1309.9455,16.347147
-881786880,1309.8963,16.346533
-871759872,1309.847,16.345919
-861929472,1309.7978,16.345305
-852230144,1309.7486,16.34469
-842760192,1309.6994,16.344076
-833388544,1309.6501,16.343462
-824147968,1309.6009,16.342848
-815038464,1309.5517,16.342233
-806125568,1309.5025,16.341619
-797310976,1309.4533,16.341005
-788594688,1309.404,16.340391
-780009472,1309.3548,16.339776
-771522560,1309.3056,16.339162
-763166720,1309.2564,16.338548
-754941952,1309.2071,16.337933
-746782720,1309.1579,16.337319
-738656256,1309.1087,16.336705
-730660864,1309.0595,16.336091
-722731008,1309.0103,16.335476
-714833920,1308.961,16.334862
-707035136,1308.9118,16.334248
-699269120,1308.8626,16.333634
-691568640,1308.8134,16.333019
-683835392,1308.7642,16.332405
-676233216,1308.7149,16.331791
-668598272,1308.6657,16.331177
-661028864,1308.6165,16.330562
-653426688,1308.5673,16.329948
-645857280,1308.518,16.329334
-638320640,1308.4688,16.32872
-630751232,1308.4196,16.328105
-623214592,1308.3704,16.327491
-615677952,1308.3212,16.326877
-608108544,1308.2719,16.326263
-600539136,1308.2227,16.325648
-592969728,1308.1735,16.325034
-585400320,1308.1243,16.32442
-577798144,1308.075,16.323806
-570163200,1308.0258,16.323191
-562593792,1307.9766,16.322577
-554958848,1307.9274,16.321963
-547323904,1307.8782,16.321349
-539656192,1307.8289,16.320734
-532021248,1307.7797,16.32012
-524320768,1307.7305,16.319506
-516653056,1307.6813,16.318892
-508985344,1307.632,16.318277
-501383168,1307.5828,16.317663
-493715456,1307.5336,16.317049
-486080512,1307.4844,16.316435
-478445568,1307.4352,16.31582
-470810624,1307.3859,16.315206
-463273984,1307.3367,16.314592
-455671808,1307.2875,16.313978
-448167936,1307.2383,16.313363
-440696832,1307.1891,16.312749
-433324032,1307.1398,16.312135
-425918464,1307.0906,16.311521
-418643968,1307.0414,16.310906
-411336704,1306.9922,16.310292
-404193280,1306.9429,16.309678
-397049856,1306.8937,16.309064
-390037504,1306.8445,16.308449
-383057920,1306.7953,16.307835
-376209408,1306.7461,16.307221
-369459200,1306.6968,16.306607
-362774528,1306.6476,16.305992
-356253696,1306.5984,16.305378
-349798400,1306.5492,16.304764
-343441408,1306.4999,16.30415
-337248256,1306.4507,16.303535
-331153408,1306.4015,16.302921
-325156864,1306.3523,16.302307
-319291392,1306.3031,16.301693
-313556992,1306.2538,16.301078
-307953664,1306.2046,16.300464
-302481408,1306.1554,16.29985
-297140224,1306.1062,16.299236
-291930112,1306.0569,16.298621
-286818304,1306.0077,16.298007
-281870336,1305.9585,16.297393
-277086208,1305.9093,16.296779
-272367616,1305.8601,16.296164
-267747328,1305.8108,16.29555
-263290880,1305.7616,16.294936
-258998272,1305.7124,16.294322
-254738432,1305.6632,16.293707
-250642432,1305.614,16.293093
-246611968,1305.5647,16.292479
-242712576,1305.5155,16.291865
-238911488,1305.4663,16.29125
-235175936,1305.4171,16.290636
-231571456,1305.3678,16.290022
-228065280,1305.3186,16.289408
-224591872,1305.2694,16.288793
-221184000,1305.2202,16.288179
-217874432,1305.171,16.287565
-214597632,1305.1217,16.286951
-211386368,1305.0725,16.286336
-208240640,1305.0233,16.285722
-205094912,1304.9741,16.285108
-201981952,1304.9248,16.284493
-198934528,1304.8756,16.283879
-195887104,1304.8264,16.283265
-192839680,1304.7772,16.282651
-189825024,1304.728,16.282036
-186810368,1304.6787,16.281422
-183762944,1304.6295,16.280808
-180748288,1304.5803,16.280194
-177700864,1304.5311,16.279579
-174653440,1304.4818,16.278965
-171573248,1304.4326,16.278351
-168427520,1304.3834,16.277737
-165314560,1304.3342,16.277122
-162103296,1304.285,16.276508
-158892032,1304.2357,16.275894
-155648000,1304.1865,16.27528
-152371200,1304.1373,16.274665
-149028864,1304.0881,16.274051
-145620992,1304.0388,16.273437
-142180352,1303.9896,16.272823
-138706944,1303.9404,16.272208
-135200768,1303.8912,16.271594
-131629056,1303.842,16.27098
-127991808,1303.7927,16.270366
-124354560,1303.7435,16.269751
-120684544,1303.6943,16.269137
-116948992,1303.6451,16.268523
-113180672,1303.5959,16.267909
-109379584,1303.5466,16.267294
-105545728,1303.4974,16.26668
-101711872,1303.4482,16.266066
-97845248,1303.399,16.265452
-93978624,1303.3497,16.264837
-90079232,1303.3005,16.264223
-86179840,1303.2513,16.263609
-82280448,1303.2021,16.262995
-78381056,1303.1529,16.26238
-74514432,1303.1036,16.261766
-70647808,1303.0544,16.261152
-66846720,1303.0052,16.260538
-63045632,1302.956,16.259923
-59211776,1302.9067,16.259309
-55508992,1302.8575,16.258695
-51838976,1302.8083,16.258081
-48234496,1302.7591,16.257466
-44662784,1302.7099,16.256852
-41156608,1302.6606,16.256238
-37748736,1302.6114,16.255624
-34439168,1302.5622,16.255009
-31162368,1302.513,16.254395
-27983872,1302.4637,16.253781
-24903680,1302.4145,16.253167
-21921792,1302.3653,16.252552
-19038208,1302.3161,16.251938
-16252928,1302.2669,16.251324
-13565952,1302.2176,16.25071
-10977280,1302.1684,16.250095
-8552448,1302.1192,16.249481
-6193152,1302.07,16.248867
-3997696,1302.0208,16.248253
-1867776,1301.9715,16.247638
65536,1301.9223,16.247024
1933312,1301.8731,16.24641
3702784,1301.8239,16.245796
5341184,1301.7746,16.245181
6881280,1301.7254,16.244567
8355840,1301.6762,16.243953
9666560,1301.627,16.243339
10846208,1301.5778,16.242724
11993088,1301.5285,16.24211
12976128,1301.4793,16.241496
13860864,1301.4301,16.240882
14680064,1301.3809,16.240267
15433728,1301.3316,16.239653
16089088,1301.2824,16.239039
16678912,1301.2332,16.238425
17203200,1301.184,16.23781
17629184,1301.1348,16.237196
18022400,1301.0855,16.236582
18382848,1301.0363,16.235968
18644992,1300.9871,16.235353
18874368,1300.9379,16.234739
19103744,1300.8886,16.234125
19333120,1300.8394,16.233511
19496960,1300.7902,16.232896
19660800,1300.741,16.232282
19791872,1300.6918,16.231668
19988480,1300.6425,16.231054
20152320,1300.5933,16.230439
20283392,1300.5441,16.229825
20512768,1300.4949,16.229211
20709376,1300.4457,16.228596
21004288,1300.3964,16.227982
21266432,1300.3472,16.227368
21594112,1300.298,16.226754
21954560,1300.2488,16.226139
22380544,1300.1995,16.225525
22872064,1300.1503,16.224911
23363584,1300.1011,16.224297
23953408,1300.0519,16.223682
24576000,1300.0027,16.223068
25264128,1299.9534,16.222454
26050560,1299.9042,16.22184
26869760,1299.855,16.221225
27754496,1299.8058,16.220611
28737536,1299.7565,16.219997
29753344,1299.7073,16.219383
30801920,1299.6581,16.218768
32014336,1299.6089,16.218154
33193984,1299.5597,16.21754
34471936,1299.5104,16.216926
35782656,1299.4612,16.216311
37126144,1299.412,16.215697
38567936,1299.3628,16.215083
40075264,1299.3135,16.214469
41582592,1299.2643,16.213854
43155456,1299.2151,16.21324
44728320,1299.1659,16.212626
46333952,1299.1167,16.212012
48005120,1299.0674,16.211397
49643520,1299.0182,16.210783
51281920,1298.969,16.210169
52953088,1298.9198,16.209555
54624256,1298.8706,16.20894
56328192,1298.8213,16.208326
57999360,1298.7721,16.207712
59604992,1298.7229,16.207098
61243392,1298.6737,16.206483
62849024,1298.6244,16.205869
64389120,1298.5752,16.205255
65929216,1298.526,16.204641
67371008,1298.4768,16.204026
68812800,1298.4276,16.203412
70156288,1298.3783,16.202798
71499776,1298.3291,16.202184
72712192,1298.2799,16.201569
73859072,1298.2307,16.200955
75005952,1298.1814,16.200341
76021760,1298.1322,16.199727
76972032,1298.083,16.199112
77824000,1298.0338,16.198498
78610432,1297.9846,16.197884
79331328,1297.9353,16.19727
79953920,1297.8861,16.196655
80445440,1297.8369,16.196041
80904192,1297.7877,16.195427
81231872,1297.7384,16.194813
81494016,1297.6892,16.194198
81690624,1297.64,16.193584
81756160,1297.5908,16.19297
81788928,1297.5416,16.192356
81723392,1297.4923,16.191741
81526784,1297.4431,16.191127
81362944,1297.3939,16.190513
81035264,1297.3447,16.189899
80642048,1297.2954,16.189284
80216064,1297.2462,16.18867
79724544,1297.197,16.188056
79200256,1297.1478,16.187442
78577664,1297.0986,16.186827
77922304,1297.0493,16.186213
77266944,1297.0001,16.185599
76546048,1296.9509,16.184985
75759616,1296.9017,16.18437
75038720,1296.8525,16.183756
74219520,1296.8032,16.183142
73433088,1296.754,16.182528
72613888,1296.7048,16.181913
71827456,1296.6556,16.181299
71008256,1296.6063,16.180685
70221824,1296.5571,16.180071
69500928,1296.5079,16.179456
68747264,1296.4587,16.178842
68026368,1296.4095,16.178228
67371008,1296.3602,16.177614
66748416,1296.311,16.176999
66158592,1296.2618,16.176385
65601536,1296.2126,16.175771
65142784,1296.1633,16.175157
64716800,1296.1141,16.174542
64323584,1296.0649,16.173928
64028672,1296.0157,16.173314
63799296,1295.9665,16.172699
63635456,1295.9172,16.172085
63504384,1295.868,16.171471
63504384,1295.8188,16.170857
63537152,1295.7696,16.170242
63635456,1295.7203,16.169628
63864832,1295.6711,16.169014
64094208,1295.6219,16.1684
64389120,1295.5727,16.167785
64815104,1295.5235,16.167171
65241088,1295.4742,16.166557
65765376,1295.425,16.165943
66420736,1295.3758,16.165328
67010560,1295.3266,16.164714
67731456,1295.2774,16.1641
68485120,1295.2281,16.163486
69271552,1295.1789,16.162871
70123520,1295.1297,16.162257
71008256,1295.0805,16.161643
71925760,1295.0312,16.161029
72843264,1294.982,16.160414
73793536,1294.9328,16.1598
74743808,1294.8836,16.159186
75792384,1294.8344,16.158572
76775424,1294.7851,16.157957
77758464,1294.7359,16.157343
78708736,1294.6867,16.156729
79659008,1294.6375,16.156115
80609280,1294.5882,16.1555
81526784,1294.539,16.154886
82411520,1294.4898,16.154272
83230720,1294.4406,16.153658
84049920,1294.3914,16.153043
84803584,1294.3421,16.152429
85524480,1294.2929,16.151815
86114304,1294.2437,16.151201
86671360,1294.1945,16.150586
87195648,1294.1452,16.149972
87621632,1294.096,16.149358
87949312,1294.0468,16.148744
88211456,1293.9976,16.148129
88408064,1293.9484,16.147515
88539136,1293.8991,16.146901
88539136,1293.8499,16.146287
88440832,1293.8007,16.145672
88309760,1293.7515,16.145058
88047616,1293.7023,16.144444
87719936,1293.653,16.14383
87293952,1293.6038,16.143215
86736896,1293.5546,16.142601
86147072,1293.5054,16.141987
85458944,1293.4561,16.141373
84705280,1293.4069,16.140758
83820544,1293.3577,16.140144
82870272,1293.3085,16.13953
81854464,1293.2593,16.138916
80773120,1293.21,16.138301
79626240,1293.1608,16.137687
78413824,1293.1116,16.137073
77103104,1293.0624,16.136459
75792384,1293.0131,16.135844
74416128,1292.9639,16.13523
73039872,1292.9147,16.134616
71565312,1292.8655,16.134002
70090752,1292.8163,16.133387
68616192,1292.767,16.132773
67076096,1292.7178,16.132159
65568768,1292.6686,16.131545
64028672,1292.6194,16.13093
62521344,1292.5701,16.130316
60981248,1292.5209,16.129702
59506688,1292.4717,16.129088
57999360,1292.4225,16.128473
56557568,1292.3733,16.127859
55148544,1292.324,16.127245
53772288,1292.2748,16.126631
52494336,1292.2256,16.126016
51183616,1292.1764,16.125402
49971200,1292.1272,16.124788
48824320,1292.0779,16.124174
47742976,1292.0287,16.123559
46727168,1291.9795,16.122945
45744128,1291.9303,16.122331
44892160,1291.881,16.121717
44105728,1291.8318,16.121102
43417600,1291.7826,16.120488
42795008,1291.7334,16.119874
42270720,1291.6842,16.11926
41811968,1291.6349,16.118645
41484288,1291.5857,16.118031
41156608,1291.5365,16.117417
40992768,1291.4873,16.116802
40927232,1291.438,16.116188
40894464,1291.3888,16.115574
40960000,1291.3396,16.11496
41123840,1291.2904,16.114345
41353216,1291.2412,16.113731
41648128,1291.1919,16.113117
42041344,1291.1427,16.112503
42467328,1291.0935,16.111888
42991616,1291.0443,16.111274
43548672,1290.995,16.11066
44138496,1290.9458,16.110046
44826624,1290.8966,16.109431
45547520,1290.8474,16.108817
46268416,1290.7982,16.108203
47087616,1290.7489,16.107589
47841280,1290.6997,16.106974
48726016,1290.6505,16.10636
49512448,1290.6013,16.105746
50397184,1290.552,16.105132
51216384,1290.5028,16.104517
52035584,1290.4536,16.103903
52887552,1290.4044,16.103289
53706752,1290.3552,16.102675
54460416,1290.3059,16.10206
55214080,1290.2567,16.101446
55902208,1290.2075,16.100832
56590336,1290.1583,16.100218
57212928,1290.1091,16.099603
57769984,1290.0598,16.098989
58294272,1290.0106,16.098375
58720256,1289.9614,16.097761
59146240,1289.9122,16.097146
59408384,1289.8629,16.096532
59670528,1289.8137,16.095918
59801600,1289.7645,16.095304
59932672,1289.7153,16.094689
59899904,1289.6661,16.094075
59834368,1289.6168,16.093461
59670528,1289.5676,16.092847
59408384,1289.5184,16.092232
59047936,1289.4692,16.091618
58654720,1289.4199,16.091004
58163200,1289.3707,16.09039
57540608,1289.3215,16.089775
56918016,1289.2723,16.089161
56164352,1289.2231,16.088547
55345152,1289.1738,16.087933
54427648,1289.1246,16.087318
53477376,1289.0754,16.086704
52428800,1289.0262,16.08609
51347456,1288.9769,16.085476
50167808,1288.9277,16.084861
48988160,1288.8785,16.084247
47742976,1288.8293,16.083633
46432256,1288.7801,16.083019
45088768,1288.7308,16.082404
43712512,1288.6816,16.08179
42336256,1288.6324,16.081176
40894464,1288.5832,16.080562
39485440,1288.534,16.079947
38076416,1288.4847,16.079333
36634624,1288.4355,16.078719
35225600,1288.3863,16.078105
33751040,1288.3371,16.07749
32374784,1288.2878,16.076876
30965760,1288.2386,16.076262
29622272,1288.1894,16.075648
28311552,1288.1402,16.075033
27033600,1288.091,16.074419
25788416,1288.0417,16.073805
24576000,1287.9925,16.073191
23494656,1287.9433,16.072576
22380544,1287.8941,16.071962
21364736,1287.8448,16.071348
20414464,1287.7956,16.070734
19529728,1287.7464,16.070119
18743296,1287.6972,16.069505
18022400,1287.648,16.068891
17334272,1287.5987,16.068277
16777216,1287.5495,16.067662
16220160,1287.5003,16.067048
15859712,1287.4511,16.066434
