-7425294336,1322.3535,16.50199
-7383154688,1322.3042,16.501376
-7341178880,1322.255,16.500761
-7299399680,1322.2058,16.500147
-7257849856,1322.1566,16.499533
-7216496640,1322.1074,16.498919
-7175274496,1322.0581,16.498304
-7134248960,1322.0089,16.49769
-7093420032,1321.9597,16.497076
-7052754944,1321.9105,16.496462
-7012253696,1321.8612,16.495847
-6971883520,1321.812,16.495233
-6931709952,1321.7628,16.494619
-6891667456,1321.7136,16.494005
-6851756032,1321.6644,16.49339
-6811975680,1321.6151,16.492776
-6772359168,1321.5659,16.492162
-6732873728,1321.5167,16.491548
-6693486592,1321.4675,16.490933
-6654230528,1321.4183,16.490319
-6615072768,1321.369,16.489705
-6576013312,1321.3198,16.489091
-6537019392,1321.2706,16.488476
-6498156544,1321.2214,16.487862
-6459424768,1321.1721,16.487248
-6420725760,1321.1229,16.486634
-6382125056,1321.0737,16.486019
-6343557120,1321.0245,16.485405
-6305120256,1320.9753,16.484791
-6266683392,1320.926,16.484177
-6228410368,1320.8768,16.483562
-6190137344,1320.8276,16.482948
-6151929856,1320.7784,16.482334
-6113755136,1320.7291,16.48172
-6075678720,1320.6799,16.481105
-6037635072,1320.6307,16.480491
-5999689728,1320.5815,16.479877
-5961777152,1320.5323,16.479263
-5923930112,1320.483,16.478648
-5886115840,1320.4338,16.478034
-5848367104,1320.3846,16.47742
-5810683904,1320.3354,16.476806
-5773033472,1320.2861,16.476191
-5735481344,1320.2369,16.475577
-5698027520,1320.1877,16.474963
-5660606464,1320.1385,16.474348
-5623283712,1320.0893,16.473734
-5586026496,1320.04,16.47312
-5548834816,1319.9908,16.472506
-5511774208,1319.9416,16.471891
-5474746368,1319.8924,16.471277
-5437849600,1319.8432,16.470663
-5401051136,1319.7939,16.470049
-5364416512,1319.7447,16.469434
-5327814656,1319.6955,16.46882
-5291376640,1319.6463,16.468206
-5255069696,1319.597,16.467592
-5218861056,1319.5478,16.466977
-5182849024,1319.4986,16.466363
-5146935296,1319.4494,16.465749
-5111152640,1319.4002,16.465135
-5075566592,1319.3509,16.46452
-5040144384,1319.3017,16.463906
-5004853248,1319.2525,16.463292
-4969791488,1319.2033,16.462678
-4934893568,1319.154,16.462063
-4900159488,1319.1048,16.461449
-4865589248,1319.0556,16.460835
-4831248384,1319.0064,16.460221
-4797104128,1318.9572,16.459606
-4763156480,1318.9079,16.458992
-4729372672,1318.8587,16.458378
-4695851008,1318.8095,16.457764
-4662493184,1318.7603,16.457149
-4629397504,1318.711,16.456535
-4596465664,1318.6618,16.455921
-4563795968,1318.6126,16.455307
-4531290112,1318.5634,16.454692
-4499046400,1318.5142,16.454078
-4466999296,1318.4649,16.453464
-4435148800,1318.4157,16.45285
-4403527680,1318.3665,16.452235
-4372135936,1318.3173,16.451621
-4340973568,1318.2681,16.451007
-4310007808,1318.2188,16.450393
-4279238656,1318.1696,16.449778
-4248666112,1318.1204,16.449164
-4218322944,1318.0712,16.44855
-4188143616,1318.0219,16.447936
-4158193664,1317.9727,16.447321
-4128407552,1317.9235,16.446707
-4098818048,1317.8743,16.446093
-4069425152,1317.8251,16.445479
-4040196096,1317.7758,16.444864
-4011130880,1317.7266,16.44425
-3982229504,1317.6774,16.443636
-3953491968,1317.6282,16.443022
-3924918272,1317.5789,16.442407
-3896475648,1317.5297,16.441793
-3868196864,1317.4805,16.441179
-3840049152,1317.4313,16.440565
-3812032512,1317.3821,16.43995
-3784146944,1317.3328,16.439336
-3756359680,1317.2836,16.438722
-3728703488,1317.2344,16.438108
-3701145600,1317.1852,16.437493
-3673686016,1317.1359,16.436879
-3646357504,1317.0867,16.436265
-3619094528,1317.0375,16.435651
-3591897088,1316.9883,16.435036
-3564830720,1316.9391,16.434422
-3537829888,1316.8898,16.433808
-3510894592,1316.8406,16.433194
-3484057600,1316.7914,16.432579
-3457286144,1316.7422,16.431965
-3430547456,1316.693,16.431351
-3403907072,1316.6437,16.430737
-3377332224,1316.5945,16.430122
-3350790144,1316.5453,16.429508
-3324346368,1316.4961,16.428894
-3297902592,1316.4468,16.42828
-3271557120,1316.3976,16.427665
-3245277184,1316.3484,16.427051
-3219095552,1316.2992,16.426437
-3192946688,1316.25,16.425823
-3166863360,1316.2007,16.425208
-3140845568,1316.1515,16.424594
-3114926080,1316.1023,16.42398
-3089039360,1316.0531,16.423366
-3063250944,1316.0038,16.422751
-3037560832,1315.9546,16.422137
-3011936256,1315.9054,16.421523
-2986377216,1315.8562,16.420909
-2960916480,1315.807,16.420294
-2935586816,1315.7577,16.41968
-2910355456,1315.7085,16.419066
-2885189632,1315.6593,16.418451
-2860154880,1315.6101,16.417837
-2835283968,1315.5608,16.417223
-2810478592,1315.5116,16.416609
-2785837056,1315.4624,16.415994
-2761293824,1315.4132,16.41538
-2736914432,1315.364,16.414766
-2712698880,1315.3147,16.414152
-2688614400,1315.2655,16.413537
-2664693760,1315.2163,16.412923
-2640936960,1315.1671,16.412309
-2617344000,1315.1178,16.411695
-2593947648,1315.0686,16.41108
-2570649600,1315.0194,16.410466
-2547613696,1314.9702,16.409852
-2524741632,1314.921,16.409238
-2502066176,1314.8717,16.408623
-2479587328,1314.8225,16.408009
-2457272320,1314.7733,16.407395
-2435186688,1314.7241,16.406781
-2413297664,1314.6749,16.406166
-2391572480,1314.6256,16.405552
-2370109440,1314.5764,16.404938
-2348843008,1314.5272,16.404324
-2327740416,1314.478,16.403709
-2306899968,1314.4287,16.403095
-2286190592,1314.3795,16.402481
-2265743360,1314.3303,16.401867
-2245492736,1314.2811,16.401252
-2225438720,1314.2319,16.400638
-2205614080,1314.1826,16.400024
-2185953280,1314.1334,16.39941
-2166489088,1314.0842,16.398795
-2147254272,1314.035,16.398181
-2128183296,1313.9857,16.397567
-2109276160,1313.9365,16.396953
-2090565632,1313.8873,16.396338
-2072018944,1313.8381,16.395724
-2053636096,1313.7889,16.39511
-2035482624,1313.7396,16.394496
-2017427456,1313.6904,16.393881
-1999503360,1313.6412,16.393267
-1981808640,1313.592,16.392653
-1964179456,1313.5427,16.392039
-1946714112,1313.4935,16.391424
-1929412608,1313.4443,16.39081
-1912176640,1313.3951,16.390196
-1895104512,1313.3459,16.389582
-1878097920,1313.2966,16.388967
-1861189632,1313.2474,16.388353
-1844379648,1313.1982,16.387739
-1827700736,1313.149,16.387125
-1811087360,1313.0998,16.38651
-1794539520,1313.0505,16.385896
-1778024448,1313.0013,16.385282
-1761640448,1312.9521,16.384668
-1745289216,1312.9029,16.384053
-1729003520,1312.8536,16.383439
-1712750592,1312.8044,16.382825
-1696563200,1312.7552,16.382211
-1680408576,1312.706,16.381596
-1664319488,1312.6568,16.380982
-1648197632,1312.6075,16.380368
-1632141312,1312.5583,16.379754
-1616117760,1312.5091,16.379139
-1600126976,1312.4599,16.378525
-1584168960,1312.4106,16.377911
-1568210944,1312.3614,16.377297
-1552285696,1312.3122,16.376682
-1536425984,1312.263,16.376068
-1520533504,1312.2138,16.375454
-1504706560,1312.1645,16.37484
-1488879616,1312.1153,16.374225
-1473085440,1312.0661,16.373611
-1457324032,1312.0169,16.372997
-1441595392,1311.9676,16.372383
-1425932288,1311.9184,16.371768
-1410236416,1311.8692,16.371154
-1394638848,1311.82,16.37054
-1379074048,1311.7708,16.369926
-1363542016,1311.7215,16.369311
-1348075520,1311.6723,16.368697
-1332707328,1311.6231,16.368083
-1317339136,1311.5739,16.367469
-1302102016,1311.5247,16.366854
-1286930432,1311.4754,16.36624
-1271791616,1311.4262,16.365626
-1256783872,1311.377,16.365012
-1241874432,1311.3278,16.364397
-1227030528,1311.2785,16.363783
-1212317696,1311.2293,16.363169
-1197703168,1311.1801,16.362554
-1183219712,1311.1309,16.36194
-1168867328,1311.0817,16.361326
-1154646016,1311.0324,16.360712
-1140523008,1310.9832,16.360097
-1126563840,1310.934,16.359483
-1112768512,1310.8848,16.358869
-1099104256,1310.8355,16.358255
-1085603840,1310.7863,16.35764
-1072267264,1310.7371,16.357026
-1059028992,1310.6879,16.356412
-1046020096,1310.6387,16.355798
-1033175040,1310.5894,16.355183
-1020461056,1310.5402,16.354569
-1007943680,1310.491,16.353955
-995622912,1310.4418,16.353341
-983465984,1310.3925,16.352726
-971505664,1310.3433,16.352112
-959709184,1310.2941,16.351498
-948076544,1310.2449,16.350884
-936640512,1310.1957,16.350269
-925368320,1310.1464,16.349655
-914292736,1310.0972,16.349041
-903380992,1310.048,16.348427
-892633088,1309.9988,16.347812
-882081792,1309.9496,16.347198
-871661568,1309.9003,16.346584
-861470720,1309.8511,16.34597
-851378176,1309.8019,16.345355
-841449472,1309.7527,16.344741
-831684608,1309.7034,16.344127
-822050816,1309.6542,16.343513
-812580864,1309.605,16.342898
-803241984,1309.5558,16.342284
-794001408,1309.5066,16.34167
-784924672,1309.4573,16.341056
-775946240,1309.4081,16.340441
-767098880,1309.3589,16.339827
-758317056,1309.3097,16.339213
-749666304,1309.2604,16.338599
-741113856,1309.2112,16.337984
-732626944,1309.162,16.33737
-724238336,1309.1128,16.336756
-715849728,1309.0636,16.336142
-707624960,1309.0143,16.335527
-699400192,1308.9651,16.334913
-691273728,1308.9159,16.334299
-683180032,1308.8667,16.333685
-675086336,1308.8174,16.33307
-667090944,1308.7682,16.332456
-659062784,1308.719,16.331842
-651100160,1308.6698,16.331228
-643137536,1308.6206,16.330613
-635207680,1308.5713,16.329999
-627277824,1308.5221,16.329385
-619380736,1308.4729,16.328771
-611450880,1308.4237,16.328156
-603553792,1308.3744,16.327542
-595656704,1308.3252,16.326928
-587759616,1308.276,16.326314
-579862528,1308.2268,16.325699
-571932672,1308.1776,16.325085
-564035584,1308.1283,16.324471
-556105728,1308.0791,16.323857
-548175872,1308.0299,16.323242
-540246016,1307.9807,16.322628
-532316160,1307.9315,16.322014
-524353536,1307.8822,16.3214
-516456448,1307.833,16.320785
-508493824,1307.7838,16.320171
-500596736,1307.7346,16.319557
-492666880,1307.6853,16.318943
-484769792,1307.6361,16.318328
-476872704,1307.5869,16.317714
-469041152,1307.5377,16.3171
-461144064,1307.4885,16.316486
-453378048,1307.4392,16.315871
-445579264,1307.39,16.315257
-437846016,1307.3408,16.314643
-430145536,1307.2916,16.314029
-422510592,1307.2423,16.313414
-414908416,1307.1931,16.3128
-407371776,1307.1439,16.312186
-399900672,1307.0947,16.311572
-392495104,1307.0455,16.310957
-385220608,1306.9962,16.310343
-377946112,1306.947,16.309729
-370835456,1306.8978,16.309115
-363790336,1306.8486,16.3085
-356810752,1306.7993,16.307886
-349962240,1306.7501,16.307272
-343212032,1306.7009,16.306657
-336560128,1306.6517,16.306043
-330072064,1306.6025,16.305429
-323649536,1306.5532,16.304815
-317358080,1306.504,16.3042
-311197696,1306.4548,16.303586
-305135616,1306.4056,16.302972
-299237376,1306.3564,16.302358
-293470208,1306.3071,16.301743
-287834112,1306.2579,16.301129
-282296320,1306.2087,16.300515
-276922368,1306.1595,16.299901
-271646720,1306.1102,16.299286
-266567680,1306.061,16.298672
-261586944,1306.0118,16.298058
-256704512,1305.9626,16.297444
-251985920,1305.9134,16.296829
-247365632,1305.8641,16.296215
-242876416,1305.8149,16.295601
-238551040,1305.7657,16.294987
-234291200,1305.7165,16.294372
-230162432,1305.6672,16.293758
-226099200,1305.618,16.293144
-222167040,1305.5688,16.29253
-218398720,1305.5196,16.291915
-214630400,1305.4704,16.291301
-211058688,1305.4211,16.290687
-207486976,1305.3719,16.290073
-203980800,1305.3227,16.289458
-200572928,1305.2735,16.288844
-197263360,1305.2242,16.28823
-193953792,1305.175,16.287616
-190775296,1305.1258,16.287001
-187564032,1305.0766,16.286387
-184451072,1305.0274,16.285773
-181338112,1304.9781,16.285159
-178257920,1304.9289,16.284544
-175243264,1304.8797,16.28393
-172195840,1304.8305,16.283316
-169148416,1304.7813,16.282702
-166166528,1304.732,16.282087
-163151872,1304.6828,16.281473
-160104448,1304.6336,16.280859
-157089792,1304.5844,16.280245
-154042368,1304.5351,16.27963
-150962176,1304.4859,16.279016
-147914752,1304.4367,16.278402
-144801792,1304.3875,16.277788
-141688832,1304.3383,16.277173
-138477568,1304.289,16.276559
-135266304,1304.2398,16.275945
-132022272,1304.1906,16.275331
-128745472,1304.1414,16.274716
-125403136,1304.0921,16.274102
-122093568,1304.0429,16.273488
-118652928,1303.9937,16.272874
-115245056,1303.9445,16.272259
-111771648,1303.8953,16.271645
-108265472,1303.846,16.271031
-104693760,1303.7968,16.270417
-101122048,1303.7476,16.269802
-97517568,1303.6984,16.269188
-93880320,1303.6491,16.268574
-90177536,1303.5999,16.26796
-86540288,1303.5507,16.267345
-82804736,1303.5015,16.266731
-79069184,1303.4523,16.266117
-75366400,1303.403,16.265503
-71630848,1303.3538,16.264888
-67895296,1303.3046,16.264274
-64159744,1303.2554,16.26366
-60456960,1303.2061,16.263046
-56786944,1303.1569,16.262431
-53116928,1303.1077,16.261817
-49479680,1303.0585,16.261203
-45842432,1303.0093,16.260589
-42270720,1302.96,16.259974
-38731776,1302.9108,16.25936
-35291136,1302.8616,16.258746
-31850496,1302.8124,16.258132
-28508160,1302.7632,16.257517
-25198592,1302.7139,16.256903
-21987328,1302.6647,16.256289
-18874368,1302.6155,16.255675
-15794176,1302.5663,16.25506
-12812288,1302.517,16.254446
-9961472,1302.4678,16.253832
-7176192,1302.4186,16.253217
-4456448,1302.3694,16.252603
-1867776,1302.3202,16.251989
589824,1302.2709,16.251375
2949120,1302.2217,16.25076
5275648,1302.1725,16.250146
7405568,1302.1233,16.249532
9469952,1302.074,16.248918
11436032,1302.0248,16.248303
13238272,1301.9756,16.247689
15007744,1301.9264,16.247075
16613376,1301.8772,16.246461
18120704,1301.8279,16.245846
19529728,1301.7787,16.245232
20873216,1301.7295,16.244618
22085632,1301.6803,16.244004
23166976,1301.631,16.243389
24182784,1301.5818,16.242775
25100288,1301.5326,16.242161
25952256,1301.4834,16.241547
26705920,1301.4342,16.240932
27361280,1301.3849,16.240318
27951104,1301.3357,16.239704
28508160,1301.2865,16.23909
28999680,1301.2373,16.238475
29425664,1301.1881,16.237861
29753344,1301.1388,16.237247
30081024,1301.0896,16.236633
30408704,1301.0404,16.236018
30670848,1300.9912,16.235404
30900224,1300.9419,16.23479
31064064,1300.8927,16.234176
31260672,1300.8435,16.233561
31457280,1300.7943,16.232947
31653888,1300.7451,16.232333
31850496,1300.6958,16.231719
32079872,1300.6466,16.231104
32276480,1300.5974,16.23049
32538624,1300.5482,16.229876
32768000,1300.4989,16.229262
33095680,1300.4497,16.228647
33423360,1300.4005,16.228033
33816576,1300.3513,16.227419
34209792,1300.3021,16.226805
34701312,1300.2528,16.22619
35225600,1300.2036,16.225576
35848192,1300.1544,16.224962
36470784,1300.1052,16.224348
37158912,1300.0559,16.223733
37912576,1300.0067,16.223119
38731776,1299.9575,16.222505
39583744,1299.9083,16.221891
40534016,1299.8591,16.221276
41549824,1299.8098,16.220662
42598400,1299.7606,16.220048
43745280,1299.7114,16.219434
44924928,1299.6622,16.218819
46170112,1299.613,16.218205
47448064,1299.5637,16.217591
48791552,1299.5145,16.216977
50200576,1299.4653,16.216362
51642368,1299.4161,16.215748
53116928,1299.3668,16.215134
54624256,1299.3176,16.21452
56197120,1299.2684,16.213905
57802752,1299.2192,16.213291
59375616,1299.17,16.212677
61014016,1299.1207,16.212063
62619648,1299.0715,16.211448
64258048,1299.0223,16.210834
65929216,1298.9731,16.21022
67534848,1298.9238,16.209606
69206016,1298.8746,16.208991
70811648,1298.8254,16.208377
72450048,1298.7762,16.207763
73990144,1298.727,16.207149
75530240,1298.6777,16.206534
77070336,1298.6285,16.20592
78512128,1298.5793,16.205306
79953920,1298.5301,16.204692
81264640,1298.4808,16.204077
82608128,1298.4316,16.203463
83853312,1298.3824,16.202849
85065728,1298.3332,16.202235
86179840,1298.284,16.20162
87228416,1298.2347,16.201006
88211456,1298.1855,16.200392
89128960,1298.1363,16.199778
89948160,1298.0871,16.199163
90701824,1298.0379,16.198549
91324416,1297.9886,16.197935
91914240,1297.9394,16.19732
92405760,1297.8902,16.196706
92831744,1297.841,16.196092
93126656,1297.7917,16.195478
93356032,1297.7425,16.194863
93519872,1297.6933,16.194249
93618176,1297.6441,16.193635
93618176,1297.5949,16.193021
93519872,1297.5456,16.192406
93356032,1297.4964,16.191792
93126656,1297.4472,16.191178
92831744,1297.398,16.190564
92504064,1297.3487,16.189949
92078080,1297.2995,16.189335
91553792,1297.2503,16.188721
91029504,1297.2011,16.188107
90472448,1297.1519,16.187492
89849856,1297.1026,16.186878
89227264,1297.0534,16.186264
88506368,1297.0042,16.18565
87818240,1296.955,16.185035
87097344,1296.9057,16.184421
86343680,1296.8565,16.183807
85622784,1296.8073,16.183193
84869120,1296.7581,16.182578
84148224,1296.7089,16.181964
83394560,1296.6596,16.18135
82739200,1296.6104,16.180736
81985536,1296.5612,16.180121
81330176,1296.512,16.179507
80707584,1296.4627,16.178893
80052224,1296.4135,16.178279
79495168,1296.3643,16.177664
78970880,1296.3151,16.17705
78479360,1296.2659,16.176436
78053376,1296.2166,16.175822
77660160,1296.1674,16.175207
77365248,1296.1182,16.174593
77103104,1296.069,16.173979
76906496,1296.0198,16.173365
76775424,1295.9705,16.17275
76709888,1295.9213,16.172136
76742656,1295.8721,16.171522
76775424,1295.8229,16.170908
76939264,1295.7736,16.170293
77135872,1295.7244,16.169679
77398016,1295.6752,16.169065
77725696,1295.626,16.168451
78151680,1295.5768,16.167836
78610432,1295.5275,16.167222
79134720,1295.4783,16.166608
79724544,1295.4291,16.165994
80379904,1295.3799,16.165379
81035264,1295.3306,16.164765
81756160,1295.2814,16.164151
82509824,1295.2322,16.163537
83329024,1295.183,16.162922
84180992,1295.1338,16.162308
85032960,1295.0845,16.161694
85917696,1295.0353,16.16108
86835200,1294.9861,16.160465
87752704,1294.9369,16.159851
88670208,1294.8876,16.159237
89620480,1294.8384,16.158623
90537984,1294.7892,16.158008
91455488,1294.74,16.157394
92340224,1294.6908,16.15678
93224960,1294.6415,16.156166
94044160,1294.5923,16.155551
94863360,1294.5431,16.154937
95649792,1294.4939,16.154323
96370688,1294.4447,16.153709
97091584,1294.3954,16.153094
97746944,1294.3462,16.15248
98304000,1294.297,16.151866
98828288,1294.2478,16.151252
99254272,1294.1985,16.150637
99647488,1294.1493,16.150023
99942400,1294.1001,16.149409
100204544,1294.0509,16.148795
100368384,1294.0017,16.14818
100466688,1293.9524,16.147566
100401152,1293.9032,16.146952
100335616,1293.854,16.146338
100171776,1293.8048,16.145723
99909632,1293.7555,16.145109
99581952,1293.7063,16.144495
99188736,1293.6571,16.143881
98697216,1293.6079,16.143266
98074624,1293.5587,16.142652
97419264,1293.5094,16.142038
96698368,1293.4602,16.141423
95879168,1293.411,16.140809
94961664,1293.3618,16.140195
94076928,1293.3125,16.139581
93061120,1293.2633,16.138966
91947008,1293.2141,16.138352
90800128,1293.1649,16.137738
89653248,1293.1157,16.137124
88408064,1293.0664,16.136509
87162880,1293.0172,16.135895
85884928,1292.968,16.135281
84508672,1292.9188,16.134667
83165184,1292.8696,16.134052
81788928,1292.8203,16.133438
80412672,1292.7711,16.132824
79003648,1292.7219,16.13221
77594624,1292.6727,16.131595
76185600,1292.6234,16.130981
74776576,1292.5742,16.130367
73465856,1292.525,16.129753
72122368,1292.4758,16.129138
70778880,1292.4266,16.128524
69468160,1292.3773,16.12791
68222976,1292.3281,16.127296
67043328,1292.2789,16.126681
65863680,1292.2297,16.126067
64749568,1292.1804,16.125453
63668224,1292.1312,16.124839
62685184,1292.082,16.124224
61767680,1292.0328,16.12361
60882944,1291.9836,16.122996
60096512,1291.9343,16.122382
59342848,1291.8851,16.121767
58687488,1291.8359,16.121153
58130432,1291.7867,16.120539
57606144,1291.7374,16.119925
57180160,1291.6882,16.11931
56786944,1291.639,16.118696
56557568,1291.5898,16.118082
56295424,1291.5406,16.117468
56131584,1291.4913,16.116853
56098816,1291.4421,16.116239
56098816,1291.3929,16.115625
56164352,1291.3437,16.115011
56295424,1291.2945,16.114396
56459264,1291.2452,16.113782
56721408,1291.196,16.113168
57016320,1291.1468,16.112554
57344000,1291.0976,16.111939
57737216,1291.0483,16.111325
58195968,1290.9991,16.110711
58687488,1290.9499,16.110097
59146240,1290.9007,16.109482
59637760,1290.8515,16.108868
60227584,1290.8022,16.108254
60751872,1290.753,16.10764
61308928,1290.7038,16.107025
61898752,1290.6546,16.106411
62423040,1290.6053,16.105797
62947328,1290.5561,16.105183
63471616,1290.5069,16.104568
64028672,1290.4577,16.103954
64487424,1290.4085,16.10334
64913408,1290.3592,16.102726
65339392,1290.31,16.102111
65732608,1290.2608,16.101497
66027520,1290.2116,16.100883
66289664,1290.1623,16.100269
66519040,1290.1131,16.099654
66682880,1290.0639,16.09904
66748416,1290.0147,16.098426
66813952,1289.9655,16.097812
66748416,1289.9162,16.097197
66617344,1289.867,16.096583
66486272,1289.8178,16.095969
66191360,1289.7686,16.095355
65830912,1289.7193,16.09474
65404928,1289.6701,16.094126
64946176,1289.6209,16.093512
64356352,1289.5717,16.092898
63733760,1289.5225,16.092283
62980096,1289.4732,16.091669
62193664,1289.424,16.091055
61341696,1289.3748,16.090441
60391424,1289.3256,16.089826
59375616,1289.2764,16.089212
58327040,1289.2271,16.088598
57212928,1289.1779,16.087984
56000512,1289.1287,16.087369
54755328,1289.0795,16.086755
53477376,1289.0302,16.086141
52133888,1288.981,16.085526
50757632,1288.9318,16.084912
49348608,1288.8826,16.084298
47906816,1288.8334,16.083684
46497792,1288.7841,16.083069
44990464,1288.7349,16.082455
43515904,1288.6857,16.081841
42041344,1288.6365,16.081227
40534016,1288.5872,16.080612
39092224,1288.538,16.079998
37584896,1288.4888,16.079384
36143104,1288.4396,16.07877
34734080,1288.3904,16.078155
33357824,1288.3411,16.077541
31948800,1288.2919,16.076927
30638080,1288.2427,16.076313
29360128,1288.1935,16.075698
28147712,1288.1442,16.075084
26968064,1288.095,16.07447
25821184,1288.0458,16.073856
24805376,1287.9966,16.073241
23822336,1287.9474,16.072627
22937600,1287.8981,16.072013
22052864,1287.8489,16.071399
21331968,1287.7997,16.070784
