-12604342272,1325.0271,16.535355
-12540248064,1324.9779,16.534741
-12476219392,1324.9286,16.534126
-12412289024,1324.8794,16.533512
-12348358656,1324.8302,16.532898
-12284592128,1324.781,16.532284
-12220858368,1324.7318,16.531669
-12157222912,1324.6825,16.531055
-12093685760,1324.6333,16.530441
-12030246912,1324.5841,16.529827
-11966873600,1324.5349,16.529212
-11903598592,1324.4857,16.528598
-11840520192,1324.4364,16.527984
-11777474560,1324.3872,16.52737
-11714592768,1324.338,16.526755
-11651842048,1324.2888,16.526141
-11589222400,1324.2395,16.525527
-11526766592,1324.1903,16.524913
-11464474624,1324.1411,16.524298
-11402313728,1324.0919,16.523684
-11340316672,1324.0427,16.52307
-11278516224,1323.9934,16.522456
-11216879616,1323.9442,16.521841
-11155406848,1323.895,16.521227
-11094130688,1323.8458,16.520613
-11033083904,1323.7965,16.519999
-10972233728,1323.7473,16.519384
-10911547392,1323.6981,16.51877
-10851123200,1323.6489,16.518156
-10790928384,1323.5997,16.517542
-10730897408,1323.5504,16.516927
-10671128576,1323.5012,16.516313
-10611556352,1323.452,16.515699
-10552213504,1323.4028,16.515085
-10493132800,1323.3535,16.51447
-10434281472,1323.3043,16.513856
-10375659520,1323.2551,16.513242
-10317299712,1323.2059,16.512628
-10259169280,1323.1567,16.512013
-10201300992,1323.1074,16.511399
-10143662080,1323.0582,16.510785
-10086219776,1323.009,16.51017
-10029072384,1322.9598,16.509556
-9972154368,1322.9106,16.508942
-9915498496,1322.8613,16.508328
-9859039232,1322.8121,16.507713
-9802842112,1322.7629,16.507099
-9746874368,1322.7137,16.506485
-9691070464,1322.6644,16.505871
-9635594240,1322.6152,16.505256
-9580281856,1322.566,16.504642
-9525198848,1322.5168,16.504028
-9470312448,1322.4676,16.503414
-9415655424,1322.4183,16.502799
-9361195008,1322.3691,16.502185
-9306963968,1322.3199,16.501571
-9252864000,1322.2707,16.500957
-9199026176,1322.2214,16.500342
-9145319424,1322.1722,16.499728
-9091809280,1322.123,16.499114
-9038495744,1322.0738,16.4985
-8985313280,1322.0246,16.497885
-8932327424,1321.9753,16.497271
-8879505408,1321.9261,16.496657
-8826814464,1321.8769,16.496043
-8774254592,1321.8277,16.495428
-8721858560,1321.7784,16.494814
-8669626368,1321.7292,16.4942
-8617492480,1321.68,16.493586
-8565522432,1321.6308,16.492971
-8513650688,1321.5816,16.492357
-8461910016,1321.5323,16.491743
-8410333184,1321.4831,16.491129
-8358821888,1321.4339,16.490514
-8307441664,1321.3847,16.4899
-8256159744,1321.3355,16.489286
-8205041664,1321.2862,16.488672
-8154021888,1321.237,16.488057
-8103067648,1321.1878,16.487443
-8052277248,1321.1386,16.486829
-8001552384,1321.0893,16.486215
-7950958592,1321.0401,16.4856
-7900463104,1320.9909,16.484986
-7850131456,1320.9417,16.484372
-7799832576,1320.8925,16.483758
-7749697536,1320.8432,16.483143
-7699693568,1320.794,16.482529
-7649787904,1320.7448,16.481915
-7600013312,1320.6956,16.481301
-7550369792,1320.6463,16.480686
-7500824576,1320.5971,16.480072
-7451443200,1320.5479,16.479458
-7402225664,1320.4987,16.478844
-7353106432,1320.4495,16.478229
-7304183808,1320.4002,16.477615
-7255392256,1320.351,16.477001
-7206764544,1320.3018,16.476387
-7158300672,1320.2526,16.475772
-7110000640,1320.2033,16.475158
-7061929984,1320.1541,16.474544
-7013990400,1320.1049,16.47393
-6966247424,1320.0557,16.473315
-6918668288,1320.0065,16.472701
-6871318528,1319.9572,16.472087
-6824165376,1319.908,16.471473
-6777274368,1319.8588,16.470858
-6730514432,1319.8096,16.470244
-6684049408,1319.7603,16.46963
-6637780992,1319.7111,16.469016
-6591741952,1319.6619,16.468401
-6545965056,1319.6127,16.467787
-6500384768,1319.5635,16.467173
-6455066624,1319.5142,16.466559
-6409977856,1319.465,16.465944
-6365184000,1319.4158,16.46533
-6320619520,1319.3666,16.464716
-6276284416,1319.3174,16.464102
-6232244224,1319.2681,16.463487
-6188466176,1319.2189,16.462873
-6144917504,1319.1697,16.462259
-6101630976,1319.1205,16.461645
-6058639360,1319.0712,16.46103
-6015909888,1319.022,16.460416
-5973377024,1318.9728,16.459802
-5931204608,1318.9236,16.459188
-5889196032,1318.8744,16.458573
-5847547904,1318.8251,16.457959
-5806063616,1318.7759,16.457345
-5764907008,1318.7267,16.45673
-5723914240,1318.6775,16.456116
-5683249152,1318.6282,16.455502
-5642780672,1318.579,16.454888
-5602574336,1318.5298,16.454273
-5562597376,1318.4806,16.453659
-5522849792,1318.4314,16.453045
-5483331584,1318.3821,16.452431
-5444042752,1318.3329,16.451816
-5404917760,1318.2837,16.451202
-5366054912,1318.2345,16.450588
-5327388672,1318.1852,16.449974
-5288951808,1318.136,16.449359
-5250678784,1318.0868,16.448745
-5212569600,1318.0376,16.448131
-5174657024,1317.9884,16.447517
-5136941056,1317.9391,16.446902
-5099356160,1317.8899,16.446288
-5062000640,1317.8407,16.445674
-5024743424,1317.7915,16.44506
-4987650048,1317.7423,16.444445
-4950687744,1317.693,16.443831
-4913922048,1317.6438,16.443217
-4877254656,1317.5946,16.442603
-4840751104,1317.5454,16.441988
-4804345856,1317.4961,16.441374
-4768071680,1317.4469,16.44076
-4731895808,1317.3977,16.440146
-4695883776,1317.3485,16.439531
-4659970048,1317.2993,16.438917
-4624121856,1317.25,16.438303
-4588437504,1317.2008,16.437689
-4552851456,1317.1516,16.437074
-4517363712,1317.1024,16.43646
-4481974272,1317.0531,16.435846
-4446683136,1317.0039,16.435232
-4411523072,1316.9547,16.434617
-4376461312,1316.9055,16.434003
-4341465088,1316.8563,16.433389
-4306632704,1316.807,16.432775
-4271865856,1316.7578,16.43216
-4237164544,1316.7086,16.431546
-4202659840,1316.6594,16.430932
-4168253440,1316.6101,16.430318
-4133945344,1316.5609,16.429703
-4099768320,1316.5117,16.429089
-4065689600,1316.4625,16.428475
-4031774720,1316.4133,16.427861
-3997990912,1316.364,16.427246
-3964338176,1316.3148,16.426632
-3930783744,1316.2656,16.426018
-3897425920,1316.2164,16.425404
-3864199168,1316.1672,16.424789
-3831169024,1316.1179,16.424175
-3798237184,1316.0687,16.423561
-3765534720,1316.0195,16.422947
-3732963328,1315.9703,16.422332
-3700555776,1315.921,16.421718
-3668410368,1315.8718,16.421104
-3636363264,1315.8226,16.42049
-3604578304,1315.7734,16.419875
-3572957184,1315.7242,16.419261
-3541598208,1315.6749,16.418647
-3510403072,1315.6257,16.418033
-3479404544,1315.5765,16.417418
-3448668160,1315.5273,16.416804
-3418128384,1315.478,16.41619
-3387883520,1315.4288,16.415576
-3357802496,1315.3796,16.414961
-3327950848,1315.3304,16.414347
-3298361344,1315.2812,16.413733
-3269033984,1315.2319,16.413119
-3239936000,1315.1827,16.412504
-3211067392,1315.1335,16.41189
-3182460928,1315.0843,16.411276
-3154116608,1315.035,16.410662
-3125968896,1314.9858,16.410047
-3098116096,1314.9366,16.409433
-3070492672,1314.8874,16.408819
-3043131392,1314.8382,16.408205
-3015999488,1314.7889,16.40759
-2989096960,1314.7397,16.406976
-2962456576,1314.6905,16.406362
-2936045568,1314.6413,16.405748
-2909929472,1314.5921,16.405133
-2883944448,1314.5428,16.404519
-2858254336,1314.4936,16.403905
-2832793600,1314.4444,16.403291
-2807496704,1314.3952,16.402676
-2782461952,1314.3459,16.402062
-2757623808,1314.2967,16.401448
-2732982272,1314.2475,16.400833
-2708570112,1314.1983,16.400219
-2684321792,1314.1491,16.399605
-2660270080,1314.0998,16.398991
-2636414976,1314.0506,16.398376
-2612723712,1314.0014,16.397762
-2589196288,1313.9522,16.397148
-2565832704,1313.9029,16.396534
-2542600192,1313.8537,16.395919
-2519564288,1313.8045,16.395305
-2496626688,1313.7553,16.394691
-2473852928,1313.7061,16.394077
-2451210240,1313.6568,16.393462
-2428698624,1313.6076,16.392848
-2406285312,1313.5584,16.392234
-2384003072,1313.5092,16.39162
-2361786368,1313.4599,16.391005
-2339733504,1313.4107,16.390391
-2317746176,1313.3615,16.389777
-2295857152,1313.3123,16.389163
-2274066432,1313.2631,16.388548
-2252341248,1313.2138,16.387934
-2230681600,1313.1646,16.38732
-2209153024,1313.1154,16.386706
-2187657216,1313.0662,16.386091
-2166259712,1313.0169,16.385477
-2144927744,1312.9677,16.384863
-2123661312,1312.9185,16.384249
-2102427648,1312.8693,16.383634
-2081292288,1312.8201,16.38302
-2060255232,1312.7708,16.382406
-2039250944,1312.7216,16.381792
-2018312192,1312.6724,16.381177
-1997438976,1312.6232,16.380563
-1976696832,1312.574,16.379949
-1955987456,1312.5247,16.379335
-1935310848,1312.4755,16.37872
-1914798080,1312.4263,16.378106
-1894285312,1312.3771,16.377492
-1873903616,1312.3278,16.376878
-1853620224,1312.2786,16.376263
-1833402368,1312.2294,16.375649
-1813282816,1312.1802,16.375035
-1793327104,1312.131,16.374421
-1773404160,1312.0817,16.373806
-1753612288,1312.0325,16.373192
-1733984256,1311.9833,16.372578
-1714454528,1311.9341,16.371964
-1694990336,1311.8848,16.371349
-1675755520,1311.8356,16.370735
-1656619008,1311.7864,16.370121
-1637580800,1311.7372,16.369507
-1618739200,1311.688,16.368892
-1600094208,1311.6387,16.368278
-1581580288,1311.5895,16.367664
-1563197440,1311.5403,16.36705
-1545011200,1311.4911,16.366435
-1526988800,1311.4418,16.365821
-1509195776,1311.3926,16.365207
-1491533824,1311.3434,16.364593
-1474068480,1311.2942,16.363978
-1456799744,1311.245,16.363364
-1439793152,1311.1957,16.36275
-1422917632,1311.1465,16.362136
-1406238720,1311.0973,16.361521
-1389756416,1311.0481,16.360907
-1373536256,1310.9989,16.360293
-1357479936,1310.9496,16.359679
-1341652992,1310.9004,16.359064
-1326055424,1310.8512,16.35845
-1310621696,1310.802,16.357836
-1295384576,1310.7527,16.357222
-1280409600,1310.7035,16.356607
-1265598464,1310.6543,16.355993
-1251016704,1310.6051,16.355379
-1236598784,1310.5559,16.354765
-1222410240,1310.5066,16.35415
-1208451072,1310.4574,16.353536
-1194622976,1310.4082,16.352922
-1181024256,1310.359,16.352308
-1167589376,1310.3097,16.351693
-1154318336,1310.2605,16.351079
-1141276672,1310.2113,16.350465
-1128366080,1310.1621,16.349851
-1115619328,1310.1129,16.349236
-1103036416,1310.0636,16.348622
-1090650112,1310.0144,16.348008
-1078362112,1309.9652,16.347394
-1066237952,1309.916,16.346779
-1054244864,1309.8667,16.346165
-1042382848,1309.8175,16.345551
-1030619136,1309.7683,16.344936
-1018986496,1309.7191,16.344322
-1007452160,1309.6699,16.343708
-996048896,1309.6206,16.343094
-984743936,1309.5714,16.342479
-973471744,1309.5222,16.341865
-962330624,1309.473,16.341251
-951255040,1309.4238,16.340637
-940277760,1309.3745,16.340022
-929300480,1309.3253,16.339408
-918421504,1309.2761,16.338794
-907640832,1309.2269,16.33818
-896860160,1309.1776,16.337565
-886079488,1309.1284,16.336951
-875397120,1309.0792,16.336337
-864780288,1309.03,16.335723
-854130688,1308.9808,16.335108
-843546624,1308.9315,16.334494
-832995328,1308.8823,16.33388
-822476800,1308.8331,16.333266
-811958272,1308.7839,16.332651
-801472512,1308.7346,16.332037
-791019520,1308.6854,16.331423
-780566528,1308.6362,16.330809
-770146304,1308.587,16.330194
-759726080,1308.5378,16.32958
-749338624,1308.4885,16.328966
-738983936,1308.4393,16.328352
-728694784,1308.3901,16.327737
-718405632,1308.3409,16.327123
-708116480,1308.2916,16.326509
-697860096,1308.2424,16.325895
-687669248,1308.1932,16.32528
-677511168,1308.144,16.324666
-667385856,1308.0948,16.324052
-657293312,1308.0455,16.323438
-647266304,1307.9963,16.322823
-637370368,1307.9471,16.322209
-627441664,1307.8979,16.321595
-617578496,1307.8487,16.320981
-607813632,1307.7994,16.320366
-598179840,1307.7502,16.319752
-588546048,1307.701,16.319138
-579010560,1307.6518,16.318524
-569573376,1307.6025,16.317909
-560234496,1307.5533,16.317295
-551059456,1307.5041,16.316681
-541917184,1307.4549,16.316067
-532873216,1307.4057,16.315452
-523993088,1307.3564,16.314838
-515178496,1307.3072,16.314224
-506560512,1307.258,16.31361
-498040832,1307.2088,16.312995
-489652224,1307.1595,16.312381
-481394688,1307.1103,16.311767
-473235456,1307.0611,16.311153
-465305600,1307.0119,16.310538
-457474048,1306.9627,16.309924
-449773568,1306.9134,16.30931
-442236928,1306.8642,16.308696
-434864128,1306.815,16.308081
-427622400,1306.7658,16.307467
-420577280,1306.7165,16.306853
-413630464,1306.6673,16.306239
-406847488,1306.6181,16.305624
-400162816,1306.5689,16.30501
-393674752,1306.5197,16.304396
-387383296,1306.4704,16.303782
-381157376,1306.4212,16.303167
-375128064,1306.372,16.302553
-369197056,1306.3228,16.301939
-363364352,1306.2735,16.301325
-357761024,1306.2243,16.30071
-352256000,1306.1751,16.300096
-346849280,1306.1259,16.299482
-341540864,1306.0767,16.298868
-336363520,1306.0274,16.298253
-331284480,1305.9782,16.297639
-326336512,1305.929,16.297025
-321486848,1305.8798,16.296411
-316702720,1305.8306,16.295796
-311984128,1305.7813,16.295182
-307363840,1305.7321,16.294568
-302841856,1305.6829,16.293954
-298319872,1305.6337,16.293339
-293961728,1305.5844,16.292725
-289603584,1305.5352,16.292111
-285245440,1305.486,16.291497
-280985600,1305.4368,16.290882
-276725760,1305.3876,16.290268
-272498688,1305.3383,16.289654
-268271616,1305.2891,16.289039
-264142848,1305.2399,16.288425
-259981312,1305.1907,16.287811
-255787008,1305.1414,16.287197
-251625472,1305.0922,16.286582
-247463936,1305.043,16.285968
-243302400,1304.9938,16.285354
-239075328,1304.9446,16.28474
-234913792,1304.8953,16.284125
-230719488,1304.8461,16.283511
-226459648,1304.7969,16.282897
-222199808,1304.7477,16.282283
-217907200,1304.6984,16.281668
-213614592,1304.6492,16.281054
-209289216,1304.6,16.28044
-204931072,1304.5508,16.279826
-200572928,1304.5016,16.279211
-196116480,1304.4523,16.278597
-191692800,1304.4031,16.277983
-187203584,1304.3539,16.277369
-182747136,1304.3047,16.276754
-178225152,1304.2555,16.27614
-173703168,1304.2062,16.275526
-169181184,1304.157,16.274912
-164626432,1304.1078,16.274297
-160071680,1304.0586,16.273683
-155484160,1304.0093,16.273069
-150929408,1303.9601,16.272455
-146374656,1303.9109,16.27184
-141819904,1303.8617,16.271226
-137297920,1303.8125,16.270612
-132775936,1303.7632,16.269998
-128253952,1303.714,16.269383
-123797504,1303.6648,16.268769
-119406592,1303.6156,16.268155
-115015680,1303.5663,16.267541
-110723072,1303.5171,16.266926
-106430464,1303.4679,16.266312
-102203392,1303.4187,16.265698
-98041856,1303.3695,16.265084
-93913088,1303.3202,16.264469
-89915392,1303.271,16.263855
-85983232,1303.2218,16.263241
-82149376,1303.1726,16.262627
-78413824,1303.1233,16.262012
-74743808,1303.0741,16.261398
-71172096,1303.0249,16.260784
-67731456,1302.9757,16.26017
-64356352,1302.9265,16.259555
-61079552,1302.8772,16.258941
-57966592,1302.828,16.258327
-54951936,1302.7788,16.257713
-52002816,1302.7296,16.257098
-49217536,1302.6804,16.256484
-46563328,1302.6311,16.25587
-44007424,1302.5819,16.255256
-41582592,1302.5327,16.254641
-39321600,1302.4835,16.254027
-37126144,1302.4342,16.253413
-35061760,1302.385,16.252799
-33095680,1302.3358,16.252184
-31260672,1302.2866,16.25157
-29523968,1302.2374,16.250956
-27918336,1302.1881,16.250342
-26411008,1302.1389,16.249727
-25001984,1302.0897,16.249113
-23691264,1302.0405,16.248499
-22478848,1301.9912,16.247885
-21364736,1301.942,16.24727
-20348928,1301.8928,16.246656
-19398656,1301.8436,16.246042
-18513920,1301.7944,16.245428
-17727488,1301.7451,16.244813
-16973824,1301.6959,16.244199
-16351232,1301.6467,16.243585
-15695872,1301.5975,16.242971
-15106048,1301.5482,16.242356
-14581760,1301.499,16.241742
-14090240,1301.4498,16.241128
-13598720,1301.4006,16.240514
-13172736,1301.3514,16.239899
-12713984,1301.3021,16.239285
-12288000,1301.2529,16.238671
-11829248,1301.2037,16.238057
-11403264,1301.1545,16.237442
-10977280,1301.1052,16.236828
-10551296,1301.056,16.236214
-10059776,1301.0068,16.235599
-9568256,1300.9576,16.234985
-9043968,1300.9084,16.234371
-8519680,1300.8591,16.233757
-7929856,1300.8099,16.233142
-7274496,1300.7607,16.232528
-6651904,1300.7115,16.231914
-5898240,1300.6623,16.2313
-5144576,1300.613,16.230685
-4325376,1300.5638,16.230071
-3473408,1300.5146,16.229457
-2555904,1300.4654,16.228843
-1572864,1300.4161,16.228228
-557056,1300.3669,16.227614
491520,1300.3177,16.227
1605632,1300.2685,16.226386
2785280,1300.2193,16.225771
4030464,1300.17,16.225157
5275648,1300.1208,16.224543
6586368,1300.0716,16.223929
7962624,1300.0224,16.223314
9371648,1299.9731,16.2227
10813440,1299.9239,16.222086
12288000,1299.8747,16.221472
13795328,1299.8255,16.220857
15335424,1299.7763,16.220243
16875520,1299.727,16.219629
18415616,1299.6778,16.219015
19988480,1299.6286,16.2184
21594112,1299.5794,16.217786
23166976,1299.5301,16.217172
24739840,1299.4809,16.216558
26312704,1299.4317,16.215943
27852800,1299.3825,16.215329
29392896,1299.3333,16.214715
30900224,1299.284,16.214101
32342016,1299.2348,16.213486
33816576,1299.1856,16.212872
35192832,1299.1364,16.212258
36536320,1299.0872,16.211644
37847040,1299.0379,16.211029
39092224,1298.9887,16.210415
40271872,1298.9395,16.209801
41353216,1298.8903,16.209187
42401792,1298.841,16.208572
43417600,1298.7918,16.207958
44269568,1298.7426,16.207344
45121536,1298.6934,16.20673
45875200,1298.6442,16.206115
46530560,1298.5949,16.205501
47087616,1298.5457,16.204887
47611904,1298.4965,16.204273
48005120,1298.4473,16.203658
48332800,1298.398,16.203044
48562176,1298.3488,16.20243
48726016,1298.2996,16.201816
48758784,1298.2504,16.201201
48758784,1298.2012,16.200587
48693248,1298.1519,16.199973
48529408,1298.1027,16.199359
48267264,1298.0535,16.198744
47939584,1298.0043,16.19813
47546368,1297.955,16.197516
47087616,1297.9058,16.196902
46563328,1297.8566,16.196287
45973504,1297.8074,16.195673
45318144,1297.7582,16.195059
44630016,1297.7089,16.194445
43909120,1297.6597,16.19383
43122688,1297.6105,16.193216
42336256,1297.5613,16.192602
41484288,1297.5121,16.191988
40599552,1297.4628,16.191373
39714816,1297.4136,16.190759
38862848,1297.3644,16.190145
37945344,1297.3152,16.189531
37093376,1297.2659,16.188916
36208640,1297.2167,16.188302
35323904,1297.1675,16.187688
34439168,1297.1183,16.187074
33619968,1297.0691,16.186459
32800768,1297.0198,16.185845
32014336,1296.9706,16.185231
31260672,1296.9214,16.184617
30539776,1296.8722,16.184002
29917184,1296.8229,16.183388
29294592,1296.7737,16.182774
28737536,1296.7245,16.18216
28246016,1296.6753,16.181545
27820032,1296.6261,16.180931
27459584,1296.5768,16.180317
27131904,1296.5276,16.179702
26869760,1296.4784,16.179088
26673152,1296.4292,16.178474
26607616,1296.3799,16.17786
26542080,1296.3307,16.177245
26542080,1296.2815,16.176631
26640384,1296.2323,16.176017
26836992,1296.1831,16.175403
27033600,1296.1338,16.174788
27361280,1296.0846,16.174174
27721728,1296.0354,16.17356
28114944,1295.9862,16.172946
28573696,1295.937,16.172331
29097984,1295.8877,16.171717
29655040,1295.8385,16.171103
30310400,1295.7893,16.170489
30965760,1295.7401,16.169874
31653888,1295.6908,16.16926
32407552,1295.6416,16.168646
33161216,1295.5924,16.168032
33947648,1295.5432,16.167417
34766848,1295.494,16.166803
35553280,1295.4447,16.166189
36405248,1295.3955,16.165575
37224448,1295.3463,16.16496
38043648,1295.2971,16.164346
38862848,1295.2478,16.163732
39649280,1295.1986,16.163118
40435712,1295.1494,16.162503
41156608,1295.1002,16.161889
41877504,1295.051,16.161275
42565632,1295.0017,16.160661
43188224,1294.9525,16.160046
43778048,1294.9033,16.159432
44302336,1294.8541,16.158818
44793856,1294.8048,16.158204
45187072,1294.7556,16.157589
45547520,1294.7064,16.156975
45809664,1294.6572,16.156361
46039040,1294.608,16.155747
46170112,1294.5587,16.155132
46268416,1294.5095,16.154518
46235648,1294.4603,16.153904
46104576,1294.4111,16.15329
45940736,1294.3618,16.152675
45678592,1294.3126,16.152061
45318144,1294.2634,16.151447
44892160,1294.2142,16.150833
44400640,1294.165,16.150218
43810816,1294.1157,16.149604
43155456,1294.0665,16.14899
42369024,1294.0173,16.148376
41549824,1293.9681,16.147761
40632320,1293.9189,16.147147
39682048,1293.8696,16.146533
38699008,1293.8204,16.145919
37584896,1293.7712,16.145304
36438016,1293.722,16.14469
35192832,1293.6727,16.144076
33914880,1293.6235,16.143462
32636928,1293.5743,16.142847
31326208,1293.5251,16.142233
29917184,1293.4759,16.141619
28540928,1293.4266,16.141005
27099136,1293.3774,16.14039
25657344,1293.3282,16.139776
24215552,1293.279,16.139162
22773760,1293.2297,16.138548
21266432,1293.1805,16.137933
19824640,1293.1313,16.137319
18415616,1293.0821,16.136705
17006592,1293.0329,16.136091
15597568,1292.9836,16.135476
14254080,1292.9344,16.134862
12910592,1292.8852,16.134248
11599872,1292.836,16.133634
10354688,1292.7867,16.133019
9207808,1292.7375,16.132405
8060928,1292.6883,16.131791
6946816,1292.6391,16.131177
5963776,1292.5899,16.130562
5013504,1292.5406,16.129948
4161536,1292.4914,16.129334
3342336,1292.4422,16.12872
2621440,1292.393,16.128105
1933312,1292.3438,16.127491
1376256,1292.2945,16.126877
884736,1292.2453,16.126263
491520,1292.1961,16.125648
163840,1292.1469,16.125034
-65536,1292.0976,16.12442
-229376,1292.0484,16.123805
-294912,1291.9992,16.123191
-327680,1291.95,16.122577
-262144,1291.9008,16.121963
-131072,1291.8515,16.121348
65536,1291.8023,16.120734
327680,1291.7531,16.12012
655360,1291.7039,16.119506
1048576,1291.6546,16.118891
1507328,1291.6054,16.118277
2064384,1291.5562,16.117663
2588672,1291.507,16.117049
3211264,1291.4578,16.116434
3833856,1291.4085,16.11582
4521984,1291.3593,16.115206
5177344,1291.3101,16.114592
5931008,1291.2609,16.113977
6619136,1291.2116,16.113363
7372800,1291.1624,16.112749
8126464,1291.1132,16.112135
8880128,1291.064,16.11152
9633792,1291.0148,16.110906
10354688,1290.9655,16.110292
11075584,1290.9163,16.109678
11763712,1290.8671,16.109063
12419072,1290.8179,16.108449
13041664,1290.7687,16.107835
13664256,1290.7194,16.107221
14188544,1290.6702,16.106606
14647296,1290.621,16.105992
15106048,1290.5718,16.105378
15532032,1290.5225,16.104764
15859712,1290.4733,16.104149
16121856,1290.4241,16.103535
16318464,1290.3749,16.102921
16482304,1290.3257,16.102307
16547840,1290.2764,16.101692
16547840,1290.2272,16.101078
16482304,1290.178,16.100464
16351232,1290.1288,16.09985
16154624,1290.0795,16.099235
15859712,1290.0303,16.098621
15532032,1289.9811,16.098007
15073280,1289.9319,16.097393
14581760,1289.8827,16.096778
14024704,1289.8334,16.096164
13434880,1289.7842,16.09555
12713984,1289.735,16.094936
11993088,1289.6858,16.094321
11173888,1289.6365,16.093707
10354688,1289.5873,16.093093
9437184,1289.5381,16.092479
8486912,1289.4889,16.091864
7536640,1289.4397,16.09125
6520832,1289.3904,16.090636
5439488,1289.3412,16.090022
4358144,1289.292,16.089407
3309568,1289.2428,16.088793
2162688,1289.1936,16.088179
1048576,1289.1443,16.087565
0,1289.0951,16.08695
-1146880,1289.0459,16.086336
-2260992,1288.9967,16.085722
-3375104,1288.9474,16.085108
-4423680,1288.8982,16.084493
-5505024,1288.849,16.083879
-6520832,1288.7998,16.083265
-7503872,1288.7506,16.082651
