-2133491712,1328.7532,16.581854
-2125594624,1328.7039,16.581239
-2117599232,1328.6547,16.580625
-2109538304,1328.6055,16.580011
-2101411840,1328.5563,16.579397
-2093219840,1328.5071,16.578782
-2084929536,1328.4578,16.578168
-2076573696,1328.4086,16.577554
-2068152320,1328.3594,16.57694
-2059632640,1328.3102,16.576325
-2051047424,1328.2609,16.575711
-2042396672,1328.2117,16.575097
-2033647616,1328.1625,16.574483
-2024833024,1328.1133,16.573868
-2015952896,1328.0641,16.573254
-2006974464,1328.0148,16.57264
-1997930496,1327.9656,16.572026
-1988853760,1327.9164,16.571411
-1979678720,1327.8672,16.570797
-1970470912,1327.818,16.570183
-1961230336,1327.7687,16.569569
-1951891456,1327.7195,16.568954
-1942552576,1327.6703,16.56834
-1933180928,1327.6211,16.567726
-1923743744,1327.5718,16.567112
-1914306560,1327.5226,16.566497
-1904836608,1327.4734,16.565883
-1895366656,1327.4242,16.565269
-1885929472,1327.375,16.564655
-1876459520,1327.3257,16.56404
-1867022336,1327.2765,16.563426
-1857585152,1327.2273,16.562812
-1848180736,1327.1781,16.562198
-1838809088,1327.1288,16.561583
-1829502976,1327.0796,16.560969
-1820196864,1327.0304,16.560355
-1810989056,1326.9812,16.559741
-1801846784,1326.932,16.559126
-1792704512,1326.8827,16.558512
-1783693312,1326.8335,16.557898
-1774780416,1326.7843,16.557284
-1765900288,1326.7351,16.556669
-1757118464,1326.6858,16.556055
-1748467712,1326.6366,16.555441
-1739849728,1326.5874,16.554827
-1731395584,1326.5382,16.554212
-1723039744,1326.489,16.553598
-1714749440,1326.4397,16.552984
-1706622976,1326.3905,16.55237
-1698594816,1326.3413,16.551755
-1690632192,1326.2921,16.551141
-1682833408,1326.2429,16.550527
-1675132928,1326.1936,16.549913
-1667563520,1326.1444,16.549298
-1660059648,1326.0952,16.548684
-1652719616,1326.046,16.54807
-1645477888,1325.9967,16.547456
-1638301696,1325.9475,16.546841
-1631256576,1325.8983,16.546227
-1624342528,1325.8491,16.545613
-1617461248,1325.7999,16.544998
-1610711040,1325.7506,16.544384
-1604059136,1325.7014,16.54377
-1597472768,1325.6522,16.543156
-1590951936,1325.603,16.542541
-1584529408,1325.5537,16.541927
-1578139648,1325.5045,16.541313
-1571848192,1325.4553,16.540699
-1565589504,1325.4061,16.540084
-1559363584,1325.3569,16.53947
-1553170432,1325.3076,16.538856
-1547042816,1325.2584,16.538242
-1540915200,1325.2092,16.537627
-1534820352,1325.16,16.537013
-1528725504,1325.1107,16.536399
-1522630656,1325.0615,16.535785
-1516535808,1325.0123,16.53517
-1510440960,1324.9631,16.534556
-1504346112,1324.9139,16.533942
-1498152960,1324.8646,16.533328
-1491992576,1324.8154,16.532713
-1485799424,1324.7662,16.532099
-1479507968,1324.717,16.531485
-1473216512,1324.6678,16.530871
-1466892288,1324.6185,16.530256
-1460469760,1324.5693,16.529642
-1454014464,1324.5201,16.529028
-1447493632,1324.4709,16.528414
-1440874496,1324.4216,16.527799
-1434189824,1324.3724,16.527185
-1427472384,1324.3232,16.526571
-1420623872,1324.274,16.525957
-1413742592,1324.2248,16.525342
-1406795776,1324.1755,16.524728
-1399750656,1324.1263,16.524114
-1392640000,1324.0771,16.5235
-1385463808,1324.0279,16.522885
-1378189312,1323.9786,16.522271
-1370849280,1323.9294,16.521657
-1363443712,1323.8802,16.521043
-1356005376,1323.831,16.520428
-1348435968,1323.7818,16.519814
-1340866560,1323.7325,16.5192
-1333231616,1323.6833,16.518586
-1325563904,1323.6341,16.517971
-1317797888,1323.5849,16.517357
-1310031872,1323.5356,16.516743
-1302265856,1323.4864,16.516129
-1294401536,1323.4372,16.515514
-1286569984,1323.388,16.5149
-1278705664,1323.3388,16.514286
-1270841344,1323.2895,16.513672
-1262977024,1323.2403,16.513057
-1255112704,1323.1911,16.512443
-1247281152,1323.1419,16.511829
-1239449600,1323.0927,16.511215
-1231650816,1323.0434,16.5106
-1223917568,1322.9942,16.509986
-1216184320,1322.945,16.509372
-1208516608,1322.8958,16.508758
-1200947200,1322.8465,16.508143
-1193410560,1322.7973,16.507529
-1185906688,1322.7481,16.506915
-1178501120,1322.6989,16.506301
-1171193856,1322.6497,16.505686
-1163952128,1322.6004,16.505072
-1156808704,1322.5512,16.504458
-1149796352,1322.502,16.503844
-1142849536,1322.4528,16.503229
-1135968256,1322.4035,16.502615
-1129250816,1322.3543,16.502001
-1122631680,1322.3051,16.501387
-1116078080,1322.2559,16.500772
-1109688320,1322.2067,16.500158
-1103429632,1322.1574,16.499544
-1097269248,1322.1082,16.49893
-1091174400,1322.059,16.498315
-1085243392,1322.0098,16.497701
-1079410688,1321.9605,16.497087
-1073676288,1321.9113,16.496473
-1068072960,1321.8621,16.495858
-1062567936,1321.8129,16.495244
-1057193984,1321.7637,16.49463
-1051885568,1321.7144,16.494016
-1046675456,1321.6652,16.493401
-1041596416,1321.616,16.492787
-1036550144,1321.5668,16.492173
-1031634944,1321.5175,16.491559
-1026785280,1321.4683,16.490944
-1022001152,1321.4191,16.49033
-1017249792,1321.3699,16.489716
-1012596736,1321.3207,16.489101
-1008009216,1321.2714,16.488487
-1003421696,1321.2222,16.487873
-998932480,1321.173,16.487259
-994443264,1321.1238,16.486644
-989986816,1321.0746,16.48603
-985530368,1321.0253,16.485416
-981106688,1320.9761,16.484802
-976683008,1320.9269,16.484187
-972292096,1320.8777,16.483573
-967835648,1320.8284,16.482959
-963379200,1320.7792,16.482345
-958922752,1320.73,16.48173
-954400768,1320.6808,16.481116
-949878784,1320.6316,16.480502
-945324032,1320.5823,16.479888
-940736512,1320.5331,16.479273
-936050688,1320.4839,16.478659
-931332096,1320.4347,16.478045
-926580736,1320.3854,16.477431
-921763840,1320.3362,16.476816
-916848640,1320.287,16.476202
-911933440,1320.2378,16.475588
-906919936,1320.1886,16.474974
-901840896,1320.1393,16.474359
-896630784,1320.0901,16.473745
-891420672,1320.0409,16.473131
-886145024,1319.9917,16.472517
-880738304,1319.9424,16.471902
-875331584,1319.8932,16.471288
-869826560,1319.844,16.470674
-864288768,1319.7948,16.47006
-858619904,1319.7456,16.469445
-852951040,1319.6963,16.468831
-847216640,1319.6471,16.468217
-841449472,1319.5979,16.467603
-835584000,1319.5487,16.466988
-829718528,1319.4995,16.466374
-823820288,1319.4502,16.46576
-817889280,1319.401,16.465146
-811892736,1319.3518,16.464531
-805896192,1319.3026,16.463917
-799932416,1319.2533,16.463303
-793935872,1319.2041,16.462689
-787906560,1319.1549,16.462074
-781910016,1319.1057,16.46146
-775946240,1319.0565,16.460846
-769982464,1319.0072,16.460232
-764051456,1318.958,16.459617
-758153216,1318.9088,16.459003
-752320512,1318.8596,16.458389
-746520576,1318.8103,16.457775
-740753408,1318.7611,16.45716
-735084544,1318.7119,16.456546
-729481216,1318.6627,16.455932
-723943424,1318.6135,16.455318
-718471168,1318.5642,16.454703
-713129984,1318.515,16.454089
-707854336,1318.4658,16.453475
-702676992,1318.4166,16.452861
-697565184,1318.3673,16.452246
-692617216,1318.3181,16.451632
-687734784,1318.2689,16.451018
-682983424,1318.2197,16.450404
-678330368,1318.1705,16.449789
-673808384,1318.1212,16.449175
-669384704,1318.072,16.448561
-665092096,1318.0228,16.447947
-660897792,1317.9736,16.447332
-656834560,1317.9244,16.446718
-652902400,1317.8751,16.446104
-649068544,1317.8259,16.44549
-645332992,1317.7767,16.444875
-641728512,1317.7275,16.444261
-638222336,1317.6782,16.443647
-634814464,1317.629,16.443033
-631504896,1317.5798,16.442418
-628293632,1317.5306,16.441804
-625180672,1317.4814,16.44119
-622166016,1317.4321,16.440576
-619249664,1317.3829,16.439961
-616333312,1317.3337,16.439347
-613548032,1317.2845,16.438733
-610828288,1317.2352,16.438119
-608141312,1317.186,16.437504
-605487104,1317.1368,16.43689
-602898432,1317.0876,16.436276
-600342528,1317.0384,16.435661
-597819392,1316.9891,16.435047
-595296256,1316.9399,16.434433
-592805888,1316.8907,16.433819
-590348288,1316.8415,16.433204
-587857920,1316.7922,16.43259
-585367552,1316.743,16.431976
-582844416,1316.6938,16.431362
-580321280,1316.6446,16.430747
-577765376,1316.5954,16.430133
-575176704,1316.5461,16.429519
-572522496,1316.4969,16.428905
-569835520,1316.4477,16.42829
-567115776,1316.3985,16.427676
-564363264,1316.3492,16.427062
-561479680,1316.3,16.426448
-558596096,1316.2508,16.425833
-555614208,1316.2016,16.425219
-552566784,1316.1524,16.424605
-549453824,1316.1031,16.423991
-546242560,1316.0539,16.423376
-542965760,1316.0047,16.422762
-539623424,1315.9555,16.422148
-536215552,1315.9063,16.421534
-532676608,1315.857,16.420919
-529104896,1315.8078,16.420305
-525467648,1315.7586,16.419691
-521732096,1315.7094,16.419077
-517931008,1315.6601,16.418462
-514031616,1315.6109,16.417848
-510099456,1315.5617,16.417234
-506101760,1315.5125,16.41662
-502038528,1315.4633,16.416005
-497876992,1315.414,16.415391
-493715456,1315.3648,16.414777
-489488384,1315.3156,16.414163
-485261312,1315.2664,16.413548
-480968704,1315.2171,16.412934
-476610560,1315.1679,16.41232
-472285184,1315.1187,16.411706
-467927040,1315.0695,16.411091
-463568896,1315.0203,16.410477
-459210752,1314.971,16.409863
-454852608,1314.9218,16.409249
-450494464,1314.8726,16.408634
-446169088,1314.8234,16.40802
-441876480,1314.7741,16.407406
-437616640,1314.7249,16.406792
-433389568,1314.6757,16.406177
-429195264,1314.6265,16.405563
-425066496,1314.5773,16.404949
-421036032,1314.528,16.404335
-417005568,1314.4788,16.40372
-413073408,1314.4296,16.403106
-409239552,1314.3804,16.402492
-405471232,1314.3312,16.401878
-401768448,1314.2819,16.401263
-398163968,1314.2327,16.400649
-394657792,1314.1835,16.400035
-391249920,1314.1343,16.399421
-387973120,1314.085,16.398806
-384761856,1314.0358,16.398192
-381648896,1313.9866,16.397578
-378634240,1313.9374,16.396964
-375750656,1313.8882,16.396349
-372998144,1313.8389,16.395735
-370311168,1313.7897,16.395121
-367722496,1313.7405,16.394507
-365264896,1313.6913,16.393892
-362905600,1313.642,16.393278
-360644608,1313.5928,16.392664
-358481920,1313.5436,16.39205
-356384768,1313.4944,16.391435
-354418688,1313.4452,16.390821
-352518144,1313.3959,16.390207
-350715904,1313.3467,16.389593
-348979200,1313.2975,16.388978
-347275264,1313.2483,16.388364
-345669632,1313.199,16.38775
-344162304,1313.1498,16.387136
-342654976,1313.1006,16.386521
-341213184,1313.0514,16.385907
-339804160,1313.0022,16.385293
-338427904,1312.9529,16.384679
-337084416,1312.9037,16.384064
-335773696,1312.8545,16.38345
-334462976,1312.8053,16.382836
-333185024,1312.7561,16.382222
-331841536,1312.7068,16.381607
-330530816,1312.6576,16.380993
-329220096,1312.6084,16.380379
-327876608,1312.5592,16.379764
-326500352,1312.5099,16.37915
-325058560,1312.4607,16.378536
-323616768,1312.4115,16.377922
-322109440,1312.3623,16.377307
-320569344,1312.3131,16.376693
-318996480,1312.2638,16.376079
-317292544,1312.2146,16.375465
-315555840,1312.1654,16.37485
-313786368,1312.1162,16.374236
-311918592,1312.0669,16.373622
-309985280,1312.0177,16.373008
-307986432,1311.9685,16.372393
-305856512,1311.9193,16.371779
-303693824,1311.8701,16.371165
-301465600,1311.8208,16.370551
-299139072,1311.7716,16.369936
-296747008,1311.7224,16.369322
-294223872,1311.6732,16.368708
-291667968,1311.6239,16.368094
-289046528,1311.5747,16.367479
-286326784,1311.5255,16.366865
-283574272,1311.4763,16.366251
-280723456,1311.4271,16.365637
-277807104,1311.3778,16.365022
-274857984,1311.3286,16.364408
-271843328,1311.2794,16.363794
-268795904,1311.2302,16.36318
-265682944,1311.181,16.362565
-262569984,1311.1317,16.361951
-259358720,1311.0825,16.361337
-256180224,1311.0333,16.360723
-253001728,1310.9841,16.360108
-249790464,1310.9348,16.359494
-246579200,1310.8856,16.35888
-243367936,1310.8364,16.358266
-240123904,1310.7872,16.357651
-236945408,1310.738,16.357037
-233799680,1310.6887,16.356423
-230653952,1310.6395,16.355809
-227573760,1310.5903,16.355194
-224526336,1310.5411,16.35458
-221511680,1310.4918,16.353966
-218595328,1310.4426,16.353352
-215711744,1310.3934,16.352737
-212926464,1310.3442,16.352123
-210206720,1310.295,16.351509
-207585280,1310.2457,16.350895
-204996608,1310.1965,16.35028
-202539008,1310.1473,16.349666
-200179712,1310.0981,16.349052
-197885952,1310.0488,16.348438
-195723264,1309.9996,16.347823
-193658880,1309.9504,16.347209
-191660032,1309.9012,16.346595
-189825024,1309.852,16.345981
-188088320,1309.8027,16.345366
-186449920,1309.7535,16.344752
-184909824,1309.7043,16.344138
-183500800,1309.6551,16.343524
-182157312,1309.6058,16.342909
-180944896,1309.5566,16.342295
-179830784,1309.5074,16.341681
-178814976,1309.4582,16.341067
-177897472,1309.409,16.340452
-177078272,1309.3597,16.339838
-176324608,1309.3105,16.339224
-175669248,1309.2613,16.33861
-175079424,1309.2121,16.337995
-174587904,1309.1629,16.337381
-174161920,1309.1136,16.336767
-173768704,1309.0644,16.336153
-173473792,1309.0152,16.335538
-173146112,1308.966,16.334924
-172916736,1308.9167,16.33431
-172720128,1308.8675,16.333696
-172556288,1308.8183,16.333081
-172392448,1308.7691,16.332467
-172261376,1308.7199,16.331853
-172130304,1308.6706,16.331239
-171933696,1308.6214,16.330624
-171802624,1308.5722,16.33001
-171606016,1308.523,16.329396
-171409408,1308.4737,16.328782
-171180032,1308.4245,16.328167
-170917888,1308.3753,16.327553
-170557440,1308.3261,16.326939
-170196992,1308.2769,16.326325
-169771008,1308.2276,16.32571
-169279488,1308.1784,16.325096
-168722432,1308.1292,16.324482
-168067072,1308.08,16.323867
-167346176,1308.0307,16.323253
-166526976,1307.9815,16.322639
-165642240,1307.9323,16.322025
-164691968,1307.8831,16.32141
-163610624,1307.8339,16.320796
-162463744,1307.7846,16.320182
-161218560,1307.7354,16.319568
-159875072,1307.6862,16.318953
-158400512,1307.637,16.318339
-156860416,1307.5878,16.317725
-155254784,1307.5385,16.317111
-153518080,1307.4893,16.316496
-151715840,1307.4401,16.315882
-149815296,1307.3909,16.315268
-147849216,1307.3416,16.314654
-145784832,1307.2924,16.314039
-143622144,1307.2432,16.313425
-141426688,1307.194,16.312811
-139132928,1307.1448,16.312197
-136806400,1307.0955,16.311582
-134414336,1307.0463,16.310968
-131989504,1306.9971,16.310354
-129499136,1306.9479,16.30974
-126943232,1306.8986,16.309125
-124387328,1306.8494,16.308511
-121798656,1306.8002,16.307897
-119209984,1306.751,16.307283
-116621312,1306.7018,16.306668
-114032640,1306.6525,16.306054
-111443968,1306.6033,16.30544
-108855296,1306.5541,16.304826
-106266624,1306.5049,16.304211
-103743488,1306.4556,16.303597
-101285888,1306.4064,16.302983
-98828288,1306.3572,16.302369
-96436224,1306.308,16.301754
-94109696,1306.2588,16.30114
-91848704,1306.2095,16.300526
-89620480,1306.1603,16.299912
-87490560,1306.1111,16.299297
-85426176,1306.0619,16.298683
-83492864,1306.0127,16.298069
-81625088,1305.9634,16.297455
-79855616,1305.9142,16.29684
-78184448,1305.865,16.296226
-76611584,1305.8158,16.295612
-75137024,1305.7665,16.294998
-73760768,1305.7173,16.294383
-72515584,1305.6681,16.293769
-71368704,1305.6189,16.293155
-70320128,1305.5697,16.292541
-69402624,1305.5204,16.291926
-68583424,1305.4712,16.291312
-67895296,1305.422,16.290698
-67272704,1305.3728,16.290084
-66748416,1305.3235,16.289469
-66355200,1305.2743,16.288855
-66060288,1305.2251,16.288241
-65830912,1305.1759,16.287627
-65732608,1305.1267,16.287012
-65667072,1305.0774,16.286398
-65732608,1305.0282,16.285784
-65830912,1304.979,16.28517
-66027520,1304.9298,16.284555
-66224128,1304.8805,16.283941
-66551808,1304.8313,16.283327
-66879488,1304.7821,16.282713
-67272704,1304.7329,16.282098
-67698688,1304.6837,16.281484
-68157440,1304.6344,16.28087
-68616192,1304.5852,16.280256
-69107712,1304.536,16.279641
-69599232,1304.4868,16.279027
-70025216,1304.4376,16.278413
-70516736,1304.3883,16.277799
-70975488,1304.3391,16.277184
-71401472,1304.2899,16.27657
-71794688,1304.2407,16.275956
-72155136,1304.1914,16.275342
-72482816,1304.1422,16.274727
-72744960,1304.093,16.274113
-72941568,1304.0438,16.273499
-73072640,1303.9946,16.272885
-73138176,1303.9453,16.27227
-73138176,1303.8961,16.271656
-73072640,1303.8469,16.271042
-72908800,1303.7977,16.270428
-72679424,1303.7484,16.269813
-72351744,1303.6992,16.269199
-71925760,1303.65,16.268585
-71434240,1303.6008,16.26797
-70844416,1303.5516,16.267356
-70156288,1303.5023,16.266742
-69337088,1303.4531,16.266128
-68485120,1303.4039,16.265513
-67502080,1303.3547,16.264899
-66453504,1303.3054,16.264285
-65306624,1303.2562,16.263671
-64094208,1303.207,16.263056
-62750720,1303.1578,16.262442
-61374464,1303.1086,16.261828
-59899904,1303.0593,16.261214
-58359808,1303.0101,16.260599
-56721408,1302.9609,16.259985
-55050240,1302.9117,16.259371
-53313536,1302.8624,16.258757
-51544064,1302.8132,16.258142
-49709056,1302.764,16.257528
-47841280,1302.7148,16.256914
-45940736,1302.6656,16.2563
-44040192,1302.6163,16.255685
-42106880,1302.5671,16.255071
-40140800,1302.5179,16.254457
-38174720,1302.4687,16.253843
-36175872,1302.4195,16.253228
-34242560,1302.3702,16.252614
-32309248,1302.321,16.252
-30375936,1302.2718,16.251386
-28508160,1302.2226,16.250771
-26640384,1302.1733,16.250157
-24838144,1302.1241,16.249543
-23068672,1302.0749,16.248929
-21364736,1302.0257,16.248314
-19693568,1301.9765,16.2477
-18120704,1301.9272,16.247086
-16580608,1301.878,16.246472
-15106048,1301.8288,16.245857
-13729792,1301.7796,16.245243
-12451840,1301.7303,16.244629
-11239424,1301.6811,16.244015
-10125312,1301.6319,16.2434
-9076736,1301.5827,16.242786
-8126464,1301.5335,16.242172
-7274496,1301.4842,16.241558
-6488064,1301.435,16.240943
-5799936,1301.3858,16.240329
-5210112,1301.3366,16.239715
-4718592,1301.2873,16.239101
-4325376,1301.2381,16.238486
-3964928,1301.1889,16.237872
-3702784,1301.1397,16.237258
-3571712,1301.0905,16.236644
-3473408,1301.0412,16.236029
-3473408,1300.992,16.235415
-3506176,1300.9428,16.234801
-3637248,1300.8936,16.234187
-3833856,1300.8444,16.233572
-4063232,1300.7951,16.232958
-4358144,1300.7459,16.232344
-4685824,1300.6967,16.23173
-5079040,1300.6475,16.231115
-5472256,1300.5982,16.230501
-5898240,1300.549,16.229887
-6324224,1300.4998,16.229273
-6782976,1300.4506,16.228658
-7274496,1300.4014,16.228044
-7733248,1300.3521,16.22743
-8192000,1300.3029,16.226816
-8650752,1300.2537,16.226201
-9109504,1300.2045,16.225587
-9502720,1300.1552,16.224973
-9895936,1300.106,16.224359
-10223616,1300.0568,16.223744
-10551296,1300.0076,16.22313
-10813440,1299.9584,16.222516
-11010048,1299.9091,16.221902
-11173888,1299.8599,16.221287
-11239424,1299.8107,16.220673
-11239424,1299.7615,16.220059
-11206656,1299.7122,16.219445
-11108352,1299.663,16.21883
-10911744,1299.6138,16.218216
-10682368,1299.5646,16.217602
-10354688,1299.5154,16.216988
-9928704,1299.4661,16.216373
-9469952,1299.4169,16.215759
-8912896,1299.3677,16.215145
-8290304,1299.3185,16.21453
-7569408,1299.2693,16.213916
-6782976,1299.22,16.213302
-5963776,1299.1708,16.212688
-5013504,1299.1216,16.212073
-4030464,1299.0724,16.211459
-3014656,1299.0231,16.210845
-1900544,1298.9739,16.210231
-688128,1298.9247,16.209616
458752,1298.8755,16.209002
1736704,1298.8263,16.208388
3014656,1298.777,16.207774
4358144,1298.7278,16.207159
5701632,1298.6786,16.206545
7077888,1298.6294,16.205931
8454144,1298.5801,16.205317
9863168,1298.5309,16.204702
11272192,1298.4817,16.204088
12681216,1298.4325,16.203474
14090240,1298.3833,16.20286
15466496,1298.334,16.202245
16809984,1298.2848,16.201631
18120704,1298.2356,16.201017
19431424,1298.1864,16.200403
20676608,1298.1371,16.199788
21856256,1298.0879,16.199174
23003136,1298.0387,16.19856
24117248,1297.9895,16.197946
25133056,1297.9403,16.197331
26116096,1297.891,16.196717
27000832,1297.8418,16.196103
27787264,1297.7926,16.195489
28508160,1297.7434,16.194874
29130752,1297.6942,16.19426
29687808,1297.6449,16.193646
30113792,1297.5957,16.193032
30474240,1297.5465,16.192417
30736384,1297.4973,16.191803
30932992,1297.448,16.191189
30998528,1297.3988,16.190575
30965760,1297.3496,16.18996
30834688,1297.3004,16.189346
30638080,1297.2512,16.188732
30310400,1297.2019,16.188118
29917184,1297.1527,16.187503
29425664,1297.1035,16.186889
28868608,1297.0543,16.186275
28213248,1297.005,16.185661
27492352,1296.9558,16.185046
26673152,1296.9066,16.184432
25788416,1296.8574,16.183818
24838144,1296.8082,16.183204
23855104,1296.7589,16.182589
22806528,1296.7097,16.181975
21692416,1296.6605,16.181361
20611072,1296.6113,16.180747
19431424,1296.562,16.180132
18219008,1296.5128,16.179518
17006592,1296.4636,16.178904
15794176,1296.4144,16.17829
14548992,1296.3652,16.177675
13303808,1296.3159,16.177061
12091392,1296.2667,16.176447
10878976,1296.2175,16.175833
9699328,1296.1683,16.175218
8519680,1296.119,16.174604
7405568,1296.0698,16.17399
6324224,1296.0206,16.173376
5308416,1295.9714,16.172761
4325376,1295.9222,16.172147
3407872,1295.8729,16.171533
2555904,1295.8237,16.170919
1769472,1295.7745,16.170304
1081344,1295.7253,16.16969
458752,1295.6761,16.169076
-65536,1295.6268,16.168462
-491520,1295.5776,16.167847
-851968,1295.5284,16.167233
-1146880,1295.4792,16.166619
-1310720,1295.4299,16.166005
-1376256,1295.3807,16.16539
-1376256,1295.3315,16.164776
-1245184,1295.2823,16.164162
-1048576,1295.2331,16.163548
-753664,1295.1838,16.162933
-327680,1295.1346,16.162319
131072,1295.0854,16.161705
688128,1295.0362,16.161091
1376256,1294.9869,16.160476
2129920,1294.9377,16.159862
2949120,1294.8885,16.159248
3866624,1294.8393,16.158633
4816896,1294.7901,16.158019
5865472,1294.7408,16.157405
6979584,1294.6916,16.156791
8126464,1294.6424,16.156176
9338880,1294.5932,16.155562
10584064,1294.5439,16.154948
11862016,1294.4947,16.154334
13139968,1294.4455,16.153719
14483456,1294.3963,16.153105
15826944,1294.3471,16.152491
17170432,1294.2978,16.151877
18513920,1294.2486,16.151262
19857408,1294.1994,16.150648
21168128,1294.1502,16.150034
22511616,1294.101,16.14942
23789568,1294.0517,16.148805
25034752,1294.0025,16.148191
26214400,1293.9533,16.147577
27361280,1293.9041,16.146963
28442624,1293.8548,16.146348
29458432,1293.8056,16.145734
30441472,1293.7564,16.14512
31326208,1293.7072,16.144506
32112640,1293.658,16.143891
32866304,1293.6087,16.143277
33488896,1293.5595,16.142663
34045952,1293.5103,16.142049
34504704,1293.4611,16.141434
34865152,1293.4118,16.14082
35127296,1293.3626,16.140206
35291136,1293.3134,16.139592
35356672,1293.2642,16.138977
35323904,1293.215,16.138363
35192832,1293.1657,16.137749
34963456,1293.1165,16.137135
34635776,1293.0673,16.13652
34209792,1293.0181,16.135906
33685504,1292.9688,16.135292
33095680,1292.9196,16.134678
32374784,1292.8704,16.134063
31588352,1292.8212,16.133449
30736384,1292.772,16.132835
29786112,1292.7227,16.132221
28770304,1292.6735,16.131606
27688960,1292.6243,16.130992
26574848,1292.5751,16.130378
25362432,1292.5259,16.129764
24084480,1292.4766,16.129149
22806528,1292.4274,16.128535
21495808,1292.3782,16.127921
20152320,1292.329,16.127307
18776064,1292.2797,16.126692
17399808,1292.2305,16.126078
15990784,1292.1813,16.125464
14614528,1292.1321,16.12485
13238272,1292.0829,16.124235
11862016,1292.0336,16.123621
10518528,1291.9844,16.123007
9207808,1291.9352,16.122393
7929856,1291.886,16.121778
6684672,1291.8367,16.121164
5505024,1291.7875,16.12055
4358144,1291.7383,16.119936
3309568,1291.6891,16.119321
2293760,1291.6399,16.118707
1343488,1291.5906,16.118093
491520,1291.5414,16.117479
-262144,1291.4922,16.116864
-983040,1291.443,16.11625
-1605632,1291.3937,16.115636
-2129920,1291.3445,16.115022
-2588672,1291.2953,16.114407
-2949120,1291.2461,16.113793
-3211264,1291.1969,16.113179
-3375104,1291.1476,16.112565
-3440640,1291.0984,16.11195
-3440640,1291.0492,16.111336
-3309568,1291,16.110722
-3112960,1290.9507,16.110108
-2818048,1290.9015,16.109493
-2457600,1290.8523,16.108879
-1998848,1290.8031,16.108265
-1474560,1290.7539,16.107651
-851968,1290.7046,16.107036
-196608,1290.6554,16.106422
524288,1290.6062,16.105808
1343488,1290.557,16.105194
2195456,1290.5078,16.104579
3112960,1290.4585,16.103965
4063232,1290.4093,16.103351
5046272,1290.3601,16.102736
6062080,1290.3109,16.102122
7110656,1290.2616,16.101508
8192000,1290.2124,16.100894
9240576,1290.1632,16.100279
10321920,1290.114,16.099665
11403264,1290.0648,16.099051
12451840,1290.0155,16.098437
13467648,1289.9663,16.097822
14483456,1289.9171,16.097208
15499264,1289.8679,16.096594
16449536,1289.8186,16.09598
17334272,1289.7694,16.095365
18219008,1289.7202,16.094751
19005440,1289.671,16.094137
19759104,1289.6218,16.093523
20414464,1289.5725,16.092908
21037056,1289.5233,16.092294
21561344,1289.4741,16.09168
22020096,1289.4249,16.091066
22380544,1289.3756,16.090451
22642688,1289.3264,16.089837
22839296,1289.2772,16.089223
22937600,1289.228,16.088609
22970368,1289.1788,16.087994
22872064,1289.1295,16.08738
22708224,1289.0803,16.086766
22446080,1289.0311,16.086152
22085632,1288.9819,16.085537
21626880,1288.9327,16.084923
